product_id,category_id,name,price,change_date
437571895004,1101010001,大米_239,4.2,2026-05-16
395123487850,1101010001,大米_26,9.39,2026-05-16
492429797684,1101010001,大米_48,4.08,2026-05-16
950683748525,1101010001,大米_225,3.94,2026-05-16
352446584027,1101010001,大米_214,5.04,2026-05-16
308543221221,1101010001,大米_282,6.14,2026-05-16
462254215448,1101010001,大米_71,11.14,2026-05-16
734581356061,1101010001,大米_228,5.21,2026-05-16
477216527133,1101010001,大米_91,3.52,2026-05-16
789043102426,1101010001,大米_275,5.63,2026-05-16
944297526629,1101010001,大米_246,6.99,2026-05-16
175791842225,1101010001,大米_291,6.95,2026-05-16
609218869766,1101010001,大米_105,2.92,2026-05-16
387686896236,1101010001,大米_237,3.89,2026-05-16
971961247652,1101010001,大米_3,2.88,2026-05-16
656507797340,1101010001,大米_142,6.28,2026-05-16
293854265407,1101010001,大米_179,3.17,2026-05-16
503452252482,1101010001,大米_233,4.83,2026-05-16
340090037502,1101010001,大米_279,4.27,2026-05-16
912817933295,1101010001,大米_268,2.77,2026-05-16
584240535162,1101010001,大米_161,3.16,2026-05-16
212915257783,1101010001,大米_200,4.4,2026-05-16
151816616564,1101010001,大米_24,5.51,2026-05-16
223857600454,1101010001,大米_265,2.15,2026-05-16
303195301032,1101010001,大米_45,4.24,2026-05-16
988462921359,1101010001,大米_29,4.39,2026-05-16
220921523822,1101010001,大米_162,6.92,2026-05-16
656507797340,1101010001,大米_142,4.01,2026-05-16
591343443012,1101010001,大米_97,3.55,2026-05-16
976133478953,1101010001,大米_264,4.04,2026-05-16
382855341258,1101010001,大米_297,3.39,2026-05-16
300054755737,1101010001,大米_18,3.04,2026-05-16
653216713858,1101010001,大米_19,3.36,2026-05-16
103459792362,1101010001,大米_201,2.66,2026-05-16
950683748525,1101010001,大米_225,2.87,2026-05-16
988197278462,1101010001,大米_62,3.51,2026-05-16
387686896236,1101010001,大米_237,2.83,2026-05-16
529797010328,1101010001,大米_111,3.55,2026-05-16
764377174944,1101010001,大米_78,4.01,2026-05-16
171323673277,1101010001,大米_177,2.24,2026-05-16
787302568751,1101010001,大米_10,3.86,2026-05-16
584240535162,1101010001,大米_161,2.8,2026-05-16
222092068264,1101010001,大米_122,3.04,2026-05-16
756720858810,1101010001,大米_241,2.31,2026-05-16
992525174003,1101010001,大米_226,3.6,2026-05-16
251693501243,1101010001,大米_34,3.18,2026-05-16
933360656085,1101010001,大米_79,3.62,2026-05-16
824671678548,1101010001,大米_170,3.76,2026-05-16
789043102426,1101010001,大米_275,4.61,2026-05-16
770156456705,1101010001,大米_211,3.13,2026-05-16
707765968216,1101010001,大米_271,2.98,2026-05-16
816976493443,1101010001,大米_212,3.84,2026-05-16
202831185286,1101010001,大米_309,2.48,2026-05-16
525527521009,1101010001,大米_253,3.99,2026-05-16
157256540858,1101010001,大米_2,3.1,2026-05-16
944297526629,1101010001,大米_246,3.82,2026-05-16
793984621746,1101010001,大米_74,4.07,2026-05-16
111539211847,1101010001,大米_251,3.14,2026-05-16
158422754649,1101010001,大米_75,2.55,2026-05-16
250800649353,1101010001,大米_53,3.31,2026-05-16
276167493651,1101010001,大米_163,3.56,2026-05-16
602602414146,1101010001,大米_6,3.69,2026-05-16
192685338353,1101010001,大米_128,3.34,2026-05-16
802234407306,1101010001,大米_146,3.37,2026-05-16
284079857466,1101010001,大米_154,3.07,2026-05-16
833358386435,1101010001,大米_238,3.39,2026-05-16
951981431940,1101010001,大米_76,3.34,2026-05-16
293854265407,1101010001,大米_179,2.98,2026-05-16
793087296060,1101010001,大米_89,3.6,2026-05-16
159280823726,1101010001,大米_288,4.0,2026-05-16
610649809346,1101010001,大米_299,6.22,2026-05-16
390545931533,1101010001,大米_119,3.92,2026-05-16
