product_id,category_id,name,price,change_date
331701444410,1101010001,大米_292,5.81,2028-01-01
186622374831,1101010001,大米_169,7.56,2028-01-01
336231207031,1101010001,大米_103,5.09,2028-01-01
963877525880,1101010001,大米_278,6.83,2028-01-01
172194647903,1101010001,大米_300,6.79,2028-01-01
600436649506,1101010001,大米_242,8.16,2028-01-01
866434033085,1101010001,大米_266,6.01,2028-01-01
950683748525,1101010001,大米_225,6.36,2028-01-01
971961247652,1101010001,大米_3,2.93,2028-01-01
442475670310,1101010001,大米_40,8.64,2028-01-01
361431196470,1101010001,大米_46,9.23,2028-01-01
492429797684,1101010001,大米_48,7.59,2028-01-01
477216527133,1101010001,大米_91,5.23,2028-01-01
582630995520,1101010001,大米_281,5.4,2028-01-01
786371839819,1101010001,大米_36,7.03,2028-01-01
382855341258,1101010001,大米_297,4.03,2028-01-01
790429099988,1101010001,大米_77,4.46,2028-01-01
797675927685,1101010001,大米_301,3.35,2028-01-01
437571895004,1101010001,大米_239,4.58,2028-01-01
390545931533,1101010001,大米_119,6.48,2028-01-01
331943329056,1101010001,大米_293,6.25,2028-01-01
390683532355,1101010001,大米_180,8.05,2028-01-01
757891291342,1101010001,大米_123,8.24,2028-01-01
602807511034,1101010001,大米_190,4.8,2028-01-01
734581356061,1101010001,大米_228,4.61,2028-01-01
894552695340,1101010001,大米_215,6.65,2028-01-01
958799310584,1101010001,大米_159,5.58,2028-01-01
563210899191,1101010001,大米_187,2.44,2028-01-01
551985758736,1101010001,大米_95,6.27,2028-01-01
220921523822,1101010001,大米_162,10.45,2028-01-01
252347993480,1101010001,大米_120,4.26,2028-01-01
157256540858,1101010001,大米_2,4.98,2028-01-01
626363896857,1101010001,大米_267,4.03,2028-01-01
145699739995,1101010001,大米_289,5.62,2028-01-01
764377174944,1101010001,大米_78,4.37,2028-01-01
133942998327,1101010001,大米_216,3.46,2028-01-01
390014920967,1101010001,大米_112,5.17,2028-01-01
188064333442,1101010001,大米_121,5.31,2028-01-01
127336140671,1101010001,大米_30,6.45,2028-01-01
945831417949,1101010001,大米_1,4.38,2028-01-01
753035165757,1101010001,大米_204,5.65,2028-01-01
153915230472,1101010001,大米_118,6.4,2028-01-01
119524582774,1101010001,大米_90,2.6,2028-01-01
250158579797,1101010001,大米_168,6.35,2028-01-01
194737197138,1101010001,大米_102,4.34,2028-01-01
278334867803,1101010001,大米_117,6.19,2028-01-01
683657283900,1101010001,大米_100,5.56,2028-01-01
686639351792,1101010001,大米_9,8.35,2028-01-01
463225405641,1101010001,大米_13,3.46,2028-01-01
250800649353,1101010001,大米_53,4.5,2028-01-01
372007439670,1101010001,大米_145,3.6,2028-01-01
711053548367,1101010001,大米_260,4.03,2028-01-01
222092068264,1101010001,大米_122,6.32,2028-01-01
768655730040,1101010001,大米_305,8.95,2028-01-01
988462921359,1101010001,大米_29,7.8,2028-01-01
442043118556,1101010001,大米_270,10.34,2028-01-01
258657907552,1101010001,大米_250,5.12,2028-01-01
313235010074,1101010001,大米_16,4.37,2028-01-01
159280823726,1101010001,大米_288,4.43,2028-01-01
824671678548,1101010001,大米_170,6.35,2028-01-01
809964741271,1101010001,大米_234,3.8,2028-01-01
794469149325,1101010001,大米_22,3.39,2028-01-01
105747153337,1101010001,大米_312,5.57,2028-01-01
285543629427,1101010001,大米_115,2.82,2028-01-01
122284946435,1101010001,大米_156,4.7,2028-01-01
368765966440,1101010001,大米_160,4.4,2028-01-01
976133478953,1101010001,大米_264,5.16,2028-01-01
398616570270,1101010001,大米_240,5.84,2028-01-01
157678462179,1101010001,大米_80,4.68,2028-01-01
390014920967,1101010001,大米_112,5.79,2028-01-01
625169729029,1101010001,大米_130,2.71,2028-01-01
725952758104,1101010001,大米_137,5.98,2028-01-01
988462921359,1101010001,大米_29,5.0,2028-01-01
588014850955,1101010001,大米_150,4.59,2028-01-01
188565532096,1101010001,大米_164,3.46,2028-01-01
971961247652,1101010001,大米_3,3.86,2028-01-01
867512270891,1101010001,大米_223,2.49,2028-01-01
212915257783,1101010001,大米_200,3.62,2028-01-01
637154178783,1101010001,大米_98,5.12,2028-01-01
873444722918,1101010001,大米_83,3.88,2028-01-01
636405171624,1101010001,大米_57,6.39,2028-01-01
199650303393,1101010001,大米_220,3.55,2028-01-01
437571895004,1101010001,大米_239,4.49,2028-01-01
857193266091,1101010001,大米_236,3.4,2028-01-01
398639896759,1101010001,大米_39,4.0,2028-01-01
591143464361,1101010001,大米_217,4.89,2028-01-01
290471015057,1101010001,大米_195,3.46,2028-01-01
395123487850,1101010001,大米_26,4.15,2028-01-01
295703223511,1101010001,大米_64,4.82,2028-01-01
336231207031,1101010001,大米_103,3.09,2028-01-01
769604791514,1101010001,大米_73,4.74,2028-01-01
644188781116,1101010001,大米_87,3.1,2028-01-01
715991497642,1101010001,大米_17,3.45,2028-01-01
430099668650,1101010001,大米_193,3.4,2028-01-01
602807511034,1101010001,大米_190,4.76,2028-01-01
894552695340,1101010001,大米_215,7.1,2028-01-01
950683748525,1101010001,大米_225,3.48,2028-01-01
790429099988,1101010001,大米_77,3.47,2028-01-01
313235010074,1101010001,大米_16,3.65,2028-01-01
