product_id,category_id,name,price,change_date
950683748525,1101010001,大米_225,4.82,2026-12-29
352446584027,1101010001,大米_214,5.87,2026-12-29
944297526629,1101010001,大米_246,12.53,2026-12-29
300054755737,1101010001,大米_18,6.4,2026-12-29
787302568751,1101010001,大米_10,9.1,2026-12-29
959716720904,1101010001,大米_8,4.09,2026-12-29
727480809760,1101010001,大米_231,7.11,2026-12-29
504636132674,1101010001,大米_256,7.73,2026-12-29
422650657536,1101010001,大米_188,8.1,2026-12-29
340901478159,1101010001,大米_269,6.4,2026-12-29
683657283900,1101010001,大米_100,6.51,2026-12-29
584240535162,1101010001,大米_161,3.64,2026-12-29
442043118556,1101010001,大米_270,6.15,2026-12-29
223340930146,1101010001,大米_174,6.31,2026-12-29
276167493651,1101010001,大米_163,4.78,2026-12-29
610454935893,1101010001,大米_274,4.21,2026-12-29
765737117918,1101010001,大米_248,8.24,2026-12-29
293854265407,1101010001,大米_179,5.37,2026-12-29
110066228330,1101010001,大米_167,6.62,2026-12-29
711053548367,1101010001,大米_260,3.18,2026-12-29
503452252482,1101010001,大米_233,4.16,2026-12-29
202831185286,1101010001,大米_309,3.37,2026-12-29
200552514070,1101010001,大米_276,3.5,2026-12-29
175791842225,1101010001,大米_291,7.45,2026-12-29
951981431940,1101010001,大米_76,5.54,2026-12-29
867512270891,1101010001,大米_223,2.8,2026-12-29
442043118556,1101010001,大米_270,3.89,2026-12-29
326036476335,1101010001,大米_126,4.2,2026-12-29
588014850955,1101010001,大米_150,2.73,2026-12-29
111539211847,1101010001,大米_251,4.1,2026-12-29
824671678548,1101010001,大米_170,3.89,2026-12-29
943150398890,1101010001,大米_81,4.73,2026-12-29
122284946435,1101010001,大米_156,5.8,2026-12-29
656507797340,1101010001,大米_142,5.48,2026-12-29
186392756420,1101010001,大米_72,6.35,2026-12-29
467048609490,1101010001,大米_183,2.95,2026-12-29
439762860472,1101010001,大米_138,4.1,2026-12-29
280516194071,1101010001,大米_149,6.66,2026-12-29
145699739995,1101010001,大米_289,4.48,2026-12-29
551985758736,1101010001,大米_95,6.78,2026-12-29
786371839819,1101010001,大米_36,4.11,2026-12-29
462254215448,1101010001,大米_71,6.61,2026-12-29
490922789209,1101010001,大米_165,4.63,2026-12-29
390545931533,1101010001,大米_119,6.05,2026-12-29
927021055959,1101010001,大米_213,4.73,2026-12-29
504636132674,1101010001,大米_256,7.72,2026-12-29
988462921359,1101010001,大米_29,7.31,2026-12-29
756720858810,1101010001,大米_241,2.69,2026-12-29
529797010328,1101010001,大米_111,6.45,2026-12-29
278334867803,1101010001,大米_117,4.64,2026-12-29
172194647903,1101010001,大米_300,7.17,2026-12-29
143540511285,1101010001,大米_134,3.38,2026-12-29
496623633765,1101010001,大米_184,8.73,2026-12-29
873444722918,1101010001,大米_83,6.41,2026-12-29
250800649353,1101010001,大米_53,4.11,2026-12-29
683657283900,1101010001,大米_100,5.09,2026-12-29
350129190965,1101010001,大米_49,6.78,2026-12-29
725952758104,1101010001,大米_137,6.16,2026-12-29
821697778357,1101010001,大米_52,6.17,2026-12-29
356607355219,1101010001,大米_295,6.06,2026-12-29
147595019795,1101010001,大米_12,4.68,2026-12-29
547666670822,1101010001,大米_308,4.38,2026-12-29
660782498134,1101010001,大米_178,3.67,2026-12-29
789043102426,1101010001,大米_275,5.75,2026-12-29
856194733094,1101010001,大米_70,5.1,2026-12-29
701248451420,1101010001,大米_125,8.08,2026-12-29
857193266091,1101010001,大米_236,3.98,2026-12-29
739585752481,1101010001,大米_65,4.2,2026-12-29
423197940643,1101010001,大米_173,4.41,2026-12-29
843420410587,1101010001,大米_306,4.69,2026-12-29
199650303393,1101010001,大米_220,5.27,2026-12-29
584240535162,1101010001,大米_161,3.72,2026-12-29
258657907552,1101010001,大米_250,4.16,2026-12-29
725952758104,1101010001,大米_137,6.07,2026-12-29
873444722918,1101010001,大米_83,5.41,2026-12-29
542813931283,1101010001,大米_296,3.59,2026-12-29
502424320504,1101010001,大米_21,2.49,2026-12-29
870135459213,1101010001,大米_63,3.71,2026-12-29
285543629427,1101010001,大米_115,3.41,2026-12-29
674625126409,1101010001,大米_303,2.69,2026-12-29
793087296060,1101010001,大米_89,3.46,2026-12-29
792804948619,1101010001,大米_155,5.89,2026-12-29
295703223511,1101010001,大米_64,5.39,2026-12-29
944297526629,1101010001,大米_246,4.19,2026-12-29
212915257783,1101010001,大米_200,3.48,2026-12-29
920747522593,1101010001,大米_127,4.61,2026-12-29
563210899191,1101010001,大米_187,2.55,2026-12-29
342858446251,1101010001,大米_106,3.86,2026-12-29
787302568751,1101010001,大米_10,4.89,2026-12-29
988462921359,1101010001,大米_29,4.25,2026-12-29
600436649506,1101010001,大米_242,5.15,2026-12-29
520892352855,1101010001,大米_257,5.48,2026-12-29
175791842225,1101010001,大米_291,5.9,2026-12-29
867512270891,1101010001,大米_223,3.32,2026-12-29
222092068264,1101010001,大米_122,3.95,2026-12-29
504636132674,1101010001,大米_256,5.38,2026-12-29
501405375886,1101010001,大米_157,6.71,2026-12-29
665495038008,1101010001,大米_197,3.74,2026-12-29
539558325217,1101010001,大米_249,4.15,2026-12-29
519397754525,1101010001,大米_5,3.84,2026-12-29
250800649353,1101010001,大米_53,4.1,2026-12-29
105747153337,1101010001,大米_312,3.7,2026-12-29
283159185293,1101010001,大米_140,3.66,2026-12-29
331701444410,1101010001,大米_292,4.31,2026-12-29
789043102426,1101010001,大米_275,5.32,2026-12-29
920747522593,1101010001,大米_127,4.7,2026-12-29
770156456705,1101010001,大米_211,3.13,2026-12-29
331701444410,1101010001,大米_292,3.84,2026-12-29
547666670822,1101010001,大米_308,3.15,2026-12-29
356607355219,1101010001,大米_295,4.44,2026-12-29
159280823726,1101010001,大米_288,4.0,2026-12-29
