product_id,category_id,name,price,change_date
492429797684,1101010001,大米_48,7.7,2026-12-04
950683748525,1101010001,大米_225,4.6,2026-12-04
352446584027,1101010001,大米_214,5.63,2026-12-04
944297526629,1101010001,大米_246,10.53,2026-12-04
300054755737,1101010001,大米_18,5.07,2026-12-04
787302568751,1101010001,大米_10,7.06,2026-12-04
398616570270,1101010001,大米_240,4.58,2026-12-04
959716720904,1101010001,大米_8,4.23,2026-12-04
727480809760,1101010001,大米_231,6.11,2026-12-04
504636132674,1101010001,大米_256,6.39,2026-12-04
422650657536,1101010001,大米_188,6.56,2026-12-04
340901478159,1101010001,大米_269,5.19,2026-12-04
683657283900,1101010001,大米_100,4.95,2026-12-04
584240535162,1101010001,大米_161,2.92,2026-12-04
442043118556,1101010001,大米_270,5.42,2026-12-04
223340930146,1101010001,大米_174,4.45,2026-12-04
276167493651,1101010001,大米_163,4.65,2026-12-04
610454935893,1101010001,大米_274,4.08,2026-12-04
765737117918,1101010001,大米_248,5.49,2026-12-04
293854265407,1101010001,大米_179,4.08,2026-12-04
991196315757,1101010001,大米_302,4.48,2026-12-04
110066228330,1101010001,大米_167,5.41,2026-12-04
711053548367,1101010001,大米_260,3.29,2026-12-04
503452252482,1101010001,大米_233,3.7,2026-12-04
958799310584,1101010001,大米_159,3.94,2026-12-04
202831185286,1101010001,大米_309,2.68,2026-12-04
200552514070,1101010001,大米_276,3.71,2026-12-04
175791842225,1101010001,大米_291,6.84,2026-12-04
951981431940,1101010001,大米_76,4.12,2026-12-04
329027692430,1101010001,大米_11,4.11,2026-12-04
867512270891,1101010001,大米_223,2.9,2026-12-04
442043118556,1101010001,大米_270,4.14,2026-12-04
326036476335,1101010001,大米_126,4.32,2026-12-04
390014920967,1101010001,大米_112,3.75,2026-12-04
588014850955,1101010001,大米_150,2.94,2026-12-04
763609242472,1101010001,大米_20,6.26,2026-12-04
111539211847,1101010001,大米_251,3.63,2026-12-04
824671678548,1101010001,大米_170,4.54,2026-12-04
943150398890,1101010001,大米_81,3.27,2026-12-04
122284946435,1101010001,大米_156,5.18,2026-12-04
656507797340,1101010001,大米_142,3.9,2026-12-04
519397754525,1101010001,大米_5,3.16,2026-12-04
186392756420,1101010001,大米_72,5.41,2026-12-04
354512854897,1101010001,大米_192,4.17,2026-12-04
158422754649,1101010001,大米_75,2.74,2026-12-04
467048609490,1101010001,大米_183,2.83,2026-12-04
439762860472,1101010001,大米_138,3.92,2026-12-04
280516194071,1101010001,大米_149,4.86,2026-12-04
790429099988,1101010001,大米_77,3.98,2026-12-04
145699739995,1101010001,大米_289,3.14,2026-12-04
551985758736,1101010001,大米_95,5.36,2026-12-04
149821074139,1101010001,大米_247,5.3,2026-12-04
786371839819,1101010001,大米_36,3.82,2026-12-04
110066228330,1101010001,大米_167,4.86,2026-12-04
765737117918,1101010001,大米_248,3.24,2026-12-04
462254215448,1101010001,大米_71,4.49,2026-12-04
490922789209,1101010001,大米_165,3.01,2026-12-04
157256540858,1101010001,大米_2,3.7,2026-12-04
390545931533,1101010001,大米_119,4.11,2026-12-04
927021055959,1101010001,大米_213,4.63,2026-12-04
504636132674,1101010001,大米_256,5.27,2026-12-04
988462921359,1101010001,大米_29,6.63,2026-12-04
756720858810,1101010001,大米_241,2.17,2026-12-04
529797010328,1101010001,大米_111,4.8,2026-12-04
278334867803,1101010001,大米_117,3.71,2026-12-04
172194647903,1101010001,大米_300,5.69,2026-12-04
143540511285,1101010001,大米_134,4.13,2026-12-04
496623633765,1101010001,大米_184,7.53,2026-12-04
873444722918,1101010001,大米_83,5.12,2026-12-04
250800649353,1101010001,大米_53,3.27,2026-12-04
683657283900,1101010001,大米_100,3.84,2026-12-04
350129190965,1101010001,大米_49,4.66,2026-12-04
303195301032,1101010001,大米_45,4.49,2026-12-04
725952758104,1101010001,大米_137,5.3,2026-12-04
821697778357,1101010001,大米_52,4.55,2026-12-04
356607355219,1101010001,大米_295,5.09,2026-12-04
147595019795,1101010001,大米_12,3.94,2026-12-04
702128947543,1101010001,大米_310,4.02,2026-12-04
547666670822,1101010001,大米_308,3.45,2026-12-04
377745389870,1101010001,大米_56,4.68,2026-12-04
660782498134,1101010001,大米_178,3.57,2026-12-04
789043102426,1101010001,大米_275,6.03,2026-12-04
856194733094,1101010001,大米_70,4.44,2026-12-04
701248451420,1101010001,大米_125,5.49,2026-12-04
591143464361,1101010001,大米_217,4.03,2026-12-04
857193266091,1101010001,大米_236,3.46,2026-12-04
739585752481,1101010001,大米_65,3.27,2026-12-04
423197940643,1101010001,大米_173,4.07,2026-12-04
728328409544,1101010001,大米_60,4.25,2026-12-04
843420410587,1101010001,大米_306,3.38,2026-12-04
199650303393,1101010001,大米_220,4.31,2026-12-04
584240535162,1101010001,大米_161,3.81,2026-12-04
707093263583,1101010001,大米_136,5.62,2026-12-04
258657907552,1101010001,大米_250,3.13,2026-12-04
725952758104,1101010001,大米_137,4.01,2026-12-04
873444722918,1101010001,大米_83,4.14,2026-12-04
542813931283,1101010001,大米_296,4.1,2026-12-04
502424320504,1101010001,大米_21,2.37,2026-12-04
870135459213,1101010001,大米_63,3.44,2026-12-04
285543629427,1101010001,大米_115,2.92,2026-12-04
674625126409,1101010001,大米_303,2.89,2026-12-04
793087296060,1101010001,大米_89,3.6,2026-12-04
792804948619,1101010001,大米_155,4.94,2026-12-04
295703223511,1101010001,大米_64,4.08,2026-12-04
739585752481,1101010001,大米_65,2.83,2026-12-04
833358386435,1101010001,大米_238,3.39,2026-12-04
944297526629,1101010001,大米_246,3.82,2026-12-04
212915257783,1101010001,大米_200,2.99,2026-12-04
920747522593,1101010001,大米_127,4.7,2026-12-04
563210899191,1101010001,大米_187,2.16,2026-12-04
342858446251,1101010001,大米_106,3.24,2026-12-04
103459792362,1101010001,大米_201,2.66,2026-12-04
787302568751,1101010001,大米_10,3.86,2026-12-04
988462921359,1101010001,大米_29,4.39,2026-12-04
600436649506,1101010001,大米_242,4.13,2026-12-04
520892352855,1101010001,大米_257,4.11,2026-12-04
562592452349,1101010001,大米_43,3.99,2026-12-04
175791842225,1101010001,大米_291,5.09,2026-12-04
867512270891,1101010001,大米_223,2.28,2026-12-04
368765966440,1101010001,大米_160,3.64,2026-12-04
612096679646,1101010002,面粉_229,7.86,2026-12-04
686215880977,1101010002,面粉_137,7.35,2026-12-04
790324815651,1101010002,面粉_271,6.72,2026-12-04
520444433203,1101010002,面粉_278,5.31,2026-12-04
693277654966,1101010002,面粉_147,5.71,2026-12-04
637872052376,1101010002,面粉_130,7.31,2026-12-04
225751353703,1101010002,面粉_58,11.28,2026-12-04
731840064679,1101010002,面粉_4,3.19,2026-12-04
932882812483,1101010002,面粉_88,5.4,2026-12-04
802405069981,1101010002,面粉_73,10.65,2026-12-04
984693789223,1101010002,面粉_117,6.99,2026-12-04
233252739705,1101010002,面粉_82,3.45,2026-12-04
277335572017,1101010002,面粉_146,8.8,2026-12-04
445055702994,1101010002,面粉_33,3.35,2026-12-04
906288505791,1101010002,面粉_107,7.88,2026-12-04
417975430611,1101010002,面粉_22,5.75,2026-12-04
628399211576,1101010002,面粉_156,7.65,2026-12-04
990181641452,1101010002,面粉_267,9.84,2026-12-04
150419559462,1101010002,面粉_299,5.09,2026-12-04
606370695388,1101010002,面粉_225,4.8,2026-12-04
369277102828,1101010002,面粉_96,3.87,2026-12-04
335062207209,1101010002,面粉_34,4.73,2026-12-04
119328902385,1101010002,面粉_132,5.78,2026-12-04
492290856118,1101010002,面粉_162,6.14,2026-12-04
582067248968,1101010002,面粉_234,3.2,2026-12-04
300274761252,1101010002,面粉_166,6.18,2026-12-04
805011550457,1101010002,面粉_26,6.77,2026-12-04
543755179003,1101010002,面粉_246,4.14,2026-12-04
896835945382,1101010002,面粉_218,6.84,2026-12-04
382871051839,1101010002,面粉_179,6.03,2026-12-04
925418679933,1101010002,面粉_19,4.34,2026-12-04
435220348677,1101010002,面粉_275,3.91,2026-12-04
337618179587,1101010002,面粉_90,4.89,2026-12-04
277335572017,1101010002,面粉_146,6.77,2026-12-04
260514383573,1101010002,面粉_230,4.39,2026-12-04
445366819271,1101010002,面粉_170,6.48,2026-12-04
193602458028,1101010002,面粉_32,6.22,2026-12-04
854341065926,1101010002,面粉_126,5.83,2026-12-04
210162100167,1101010002,面粉_38,7.62,2026-12-04
270616579315,1101010002,面粉_78,8.35,2026-12-04
264494119578,1101010002,面粉_242,4.62,2026-12-04
741119409942,1101010002,面粉_172,4.72,2026-12-04
346260261618,1101010002,面粉_157,4.75,2026-12-04
766928512262,1101010002,面粉_121,7.26,2026-12-04
292817899817,1101010002,面粉_136,4.37,2026-12-04
110181444121,1101010002,面粉_115,5.25,2026-12-04
701306425537,1101010002,面粉_260,6.52,2026-12-04
815842227965,1101010002,面粉_59,4.32,2026-12-04
627638118458,1101010002,面粉_191,5.41,2026-12-04
779224324045,1101010002,面粉_48,3.71,2026-12-04
620265125055,1101010002,面粉_182,5.36,2026-12-04
867677224422,1101010002,面粉_163,7.6,2026-12-04
637073818166,1101010002,面粉_224,5.59,2026-12-04
877935894219,1101010002,面粉_141,6.36,2026-12-04
516012658080,1101010002,面粉_188,4.95,2026-12-04
563128051441,1101010002,面粉_67,4.47,2026-12-04
620355592625,1101010002,面粉_36,4.01,2026-12-04
417975430611,1101010002,面粉_22,5.31,2026-12-04
543324430962,1101010002,面粉_133,4.54,2026-12-04
903246012627,1101010002,面粉_30,4.83,2026-12-04
331231511551,1101010002,面粉_104,4.88,2026-12-04
164800190294,1101010002,面粉_197,5.26,2026-12-04
734549695622,1101010002,面粉_72,7.5,2026-12-04
307576794226,1101010002,面粉_140,8.04,2026-12-04
172788391232,1101010002,面粉_300,4.13,2026-12-04
868457116480,1101010002,面粉_153,5.58,2026-12-04
147968256016,1101010002,面粉_307,7.51,2026-12-04
219258685527,1101010002,面粉_42,5.42,2026-12-04
412022259586,1101010002,面粉_10,7.74,2026-12-04
963102908828,1101010002,面粉_125,7.11,2026-12-04
959300426391,1101010002,面粉_269,4.85,2026-12-04
808009629265,1101010002,面粉_219,5.71,2026-12-04
935557599502,1101010002,面粉_127,3.54,2026-12-04
937122836530,1101010002,面粉_210,4.0,2026-12-04
927125621577,1101010002,面粉_21,3.34,2026-12-04
270627774297,1101010002,面粉_77,6.77,2026-12-04
421984222242,1101010002,面粉_241,6.59,2026-12-04
520444433203,1101010002,面粉_278,3.85,2026-12-04
173951318620,1101010002,面粉_151,4.0,2026-12-04
671245502659,1101010002,面粉_27,6.45,2026-12-04
166717870411,1101010002,面粉_60,6.96,2026-12-04
443696570275,1101010002,面粉_256,7.19,2026-12-04
587097101895,1101010002,面粉_159,6.67,2026-12-04
993349546277,1101010002,面粉_285,6.49,2026-12-04
504553034419,1101010002,面粉_98,9.58,2026-12-04
974700347044,1101010002,面粉_45,3.86,2026-12-04
113712121038,1101010002,面粉_143,4.47,2026-12-04
537752135178,1101010002,面粉_232,4.85,2026-12-04
484756756172,1101010002,面粉_272,6.67,2026-12-04
790731281218,1101010002,面粉_167,5.59,2026-12-04
620265125055,1101010002,面粉_182,4.93,2026-12-04
701630136512,1101010002,面粉_89,7.54,2026-12-04
920794587687,1101010002,面粉_265,5.89,2026-12-04
672299660383,1101010002,面粉_294,4.33,2026-12-04
225751353703,1101010002,面粉_58,9.03,2026-12-04
602025295599,1101010002,面粉_128,6.07,2026-12-04
264037910003,1101010002,面粉_122,5.17,2026-12-04
802405069981,1101010002,面粉_73,6.22,2026-12-04
402848433105,1101010002,面粉_297,5.07,2026-12-04
731840064679,1101010002,面粉_4,2.91,2026-12-04
577045471290,1101010002,面粉_206,5.85,2026-12-04
394876628252,1101010002,面粉_259,4.77,2026-12-04
445366819271,1101010002,面粉_170,5.13,2026-12-04
903246012627,1101010002,面粉_30,5.26,2026-12-04
723568213292,1101010002,面粉_283,4.63,2026-12-04
856037032746,1101010002,面粉_181,5.08,2026-12-04
408727112954,1101010002,面粉_291,5.36,2026-12-04
790261400113,1101010002,面粉_65,4.09,2026-12-04
435220348677,1101010002,面粉_275,4.56,2026-12-04
497770359057,1101010002,面粉_5,3.82,2026-12-04
937122836530,1101010002,面粉_210,3.21,2026-12-04
728925047342,1101010002,面粉_154,5.74,2026-12-04
137072362299,1101010002,面粉_145,3.57,2026-12-04
256694566548,1101010002,面粉_71,3.85,2026-12-04
193602458028,1101010002,面粉_32,5.44,2026-12-04
270627774297,1101010002,面粉_77,5.31,2026-12-04
565133742813,1101010002,面粉_216,4.42,2026-12-04
368318739608,1101010002,面粉_276,4.11,2026-12-04
739103678857,1101010002,面粉_173,5.42,2026-12-04
292817899817,1101010002,面粉_136,3.73,2026-12-04
253558003118,1101010003,粮食制品_294,27.46,2026-12-04
750797688069,1101010003,粮食制品_136,22.84,2026-12-04
759668149646,1101010003,粮食制品_55,45.82,2026-12-04
722110063554,1101010003,粮食制品_6,47.61,2026-12-04
611928934125,1101010003,粮食制品_306,32.58,2026-12-04
879550760173,1101010003,粮食制品_52,33.58,2026-12-04
110603014898,1101010003,粮食制品_186,20.42,2026-12-04
869370184578,1101010003,粮食制品_15,34.34,2026-12-04
511702507651,1101010003,粮食制品_225,22.34,2026-12-04
313023559683,1101010003,粮食制品_229,41.08,2026-12-04
720045115575,1101010003,粮食制品_234,23.17,2026-12-04
693818369978,1101010003,粮食制品_28,15.28,2026-12-04
540086785426,1101010003,粮食制品_286,27.61,2026-12-04
256541142916,1101010003,粮食制品_20,29.47,2026-12-04
318757615701,1101010003,粮食制品_150,33.83,2026-12-04
722110063554,1101010003,粮食制品_6,28.63,2026-12-04
489944933376,1101010003,粮食制品_131,33.64,2026-12-04
525574651639,1101010003,粮食制品_295,24.06,2026-12-04
280645231982,1101010003,粮食制品_30,32.91,2026-12-04
562549784764,1101010003,粮食制品_166,31.04,2026-12-04
195678170201,1101010003,粮食制品_296,25.49,2026-12-04
824107101273,1101010003,粮食制品_158,34.63,2026-12-04
659370191954,1101010003,粮食制品_305,45.12,2026-12-04
253769225654,1101010003,粮食制品_1,20.96,2026-12-04
253558003118,1101010003,粮食制品_294,21.93,2026-12-04
743054156928,1101010003,粮食制品_134,22.51,2026-12-04
755973194196,1101010003,粮食制品_254,26.89,2026-12-04
162689214513,1101010003,粮食制品_144,36.64,2026-12-04
953861667129,1101010003,粮食制品_5,21.64,2026-12-04
803413016041,1101010003,粮食制品_129,32.5,2026-12-04
507775096773,1101010003,粮食制品_267,13.1,2026-12-04
640968866602,1101010003,粮食制品_40,15.43,2026-12-04
512095872845,1101010003,粮食制品_221,21.92,2026-12-04
938326192077,1101010003,粮食制品_54,39.23,2026-12-04
991990637406,1101010003,粮食制品_149,17.99,2026-12-04
236887347547,1101010003,粮食制品_13,26.15,2026-12-04
110448979629,1101010003,粮食制品_303,35.89,2026-12-04
621302768070,1101010003,粮食制品_159,39.52,2026-12-04
186000225251,1101010003,粮食制品_208,13.63,2026-12-04
530441193102,1101010003,粮食制品_96,30.56,2026-12-04
507775096773,1101010003,粮食制品_267,16.3,2026-12-04
830909359774,1101010003,粮食制品_202,28.1,2026-12-04
997314087093,1101010003,粮食制品_115,20.74,2026-12-04
743837522587,1101010003,粮食制品_103,22.59,2026-12-04
427543286436,1101010003,粮食制品_51,33.0,2026-12-04
568442516900,1101010003,粮食制品_91,18.41,2026-12-04
120762920001,1101010003,粮食制品_9,29.62,2026-12-04
343539779469,1101010003,粮食制品_35,34.85,2026-12-04
280645231982,1101010003,粮食制品_30,28.39,2026-12-04
265747925840,1101010003,粮食制品_172,34.62,2026-12-04
979105772458,1101010003,粮食制品_121,25.94,2026-12-04
447130308208,1101010003,粮食制品_281,30.95,2026-12-04
731967822128,1101010003,粮食制品_86,35.8,2026-12-04
381998820991,1101010003,粮食制品_243,48.0,2026-12-04
214520534527,1101010003,粮食制品_32,28.72,2026-12-04
888284079939,1101010003,粮食制品_76,24.92,2026-12-04
216024739520,1101010003,粮食制品_83,26.5,2026-12-04
148650618369,1101010003,粮食制品_81,21.84,2026-12-04
688584910105,1101010003,粮食制品_67,14.12,2026-12-04
976718967150,1101010003,粮食制品_222,26.39,2026-12-04
110603014898,1101010003,粮食制品_186,13.57,2026-12-04
693818369978,1101010003,粮食制品_28,19.6,2026-12-04
347013564570,1101010003,粮食制品_259,31.04,2026-12-04
412425291995,1101010003,粮食制品_72,28.1,2026-12-04
591571460603,1101010003,粮食制品_228,32.31,2026-12-04
988824640164,1101010003,粮食制品_100,37.33,2026-12-04
172092308564,1101010003,粮食制品_219,26.75,2026-12-04
186563715377,1101010003,粮食制品_203,20.79,2026-12-04
678742915838,1101010003,粮食制品_44,34.41,2026-12-04
377056225584,1101010003,粮食制品_107,25.59,2026-12-04
591274128976,1101010003,粮食制品_262,27.67,2026-12-04
919911198569,1101010003,粮食制品_207,23.25,2026-12-04
275377119743,1101010003,粮食制品_175,34.93,2026-12-04
364482036254,1101010003,粮食制品_118,29.2,2026-12-04
335196304760,1101010003,粮食制品_205,35.65,2026-12-04
977016393048,1101010003,粮食制品_196,37.12,2026-12-04
348873652439,1101010003,粮食制品_21,41.04,2026-12-04
363357587549,1101010003,粮食制品_142,37.2,2026-12-04
109676983813,1101010003,粮食制品_116,29.3,2026-12-04
659370191954,1101010003,粮食制品_305,41.45,2026-12-04
269829984377,1101010003,粮食制品_106,28.79,2026-12-04
720045115575,1101010003,粮食制品_234,14.53,2026-12-04
261331174212,1101010003,粮食制品_220,24.27,2026-12-04
306499416359,1101010003,粮食制品_89,28.84,2026-12-04
178817444238,1101010003,粮食制品_270,22.85,2026-12-04
315938415460,1101010003,粮食制品_94,29.87,2026-12-04
858048431323,1101010003,粮食制品_308,37.76,2026-12-04
622720890916,1101010003,粮食制品_48,19.09,2026-12-04
172092308564,1101010003,粮食制品_219,26.89,2026-12-04
726889874890,1101010003,粮食制品_157,37.67,2026-12-04
991990637406,1101010003,粮食制品_149,21.14,2026-12-04
381998820991,1101010003,粮食制品_243,42.95,2026-12-04
847178404256,1101010003,粮食制品_160,30.3,2026-12-04
405797720325,1101010003,粮食制品_216,11.79,2026-12-04
232507245867,1101010003,粮食制品_165,16.83,2026-12-04
338630443430,1101010003,粮食制品_304,16.01,2026-12-04
348873652439,1101010003,粮食制品_21,34.46,2026-12-04
649240921845,1101010003,粮食制品_34,25.73,2026-12-04
791223148781,1101010003,粮食制品_298,20.2,2026-12-04
647453087155,1101010003,粮食制品_50,23.34,2026-12-04
760904206538,1101010003,粮食制品_65,29.36,2026-12-04
857973015866,1101010003,粮食制品_280,25.75,2026-12-04
540086785426,1101010003,粮食制品_286,25.93,2026-12-04
924671891323,1101010003,粮食制品_138,27.64,2026-12-04
241068448737,1101010003,粮食制品_188,28.16,2026-12-04
706567723648,1101010003,粮食制品_146,17.68,2026-12-04
210233841586,1101010003,粮食制品_4,25.25,2026-12-04
729254660825,1101010003,粮食制品_155,20.02,2026-12-04
306456915084,1101010003,粮食制品_176,26.21,2026-12-04
614508017359,1101010003,粮食制品_16,25.46,2026-12-04
872865127045,1101010003,粮食制品_126,22.18,2026-12-04
278201138709,1101010003,粮食制品_88,34.43,2026-12-04
349108764942,1101010003,粮食制品_311,21.95,2026-12-04
530441193102,1101010003,粮食制品_96,24.1,2026-12-04
964641550524,1101010003,粮食制品_230,17.76,2026-12-04
882331661075,1101010003,粮食制品_169,18.85,2026-12-04
260096709056,1101010003,粮食制品_31,28.78,2026-12-04
276754603295,1101010003,粮食制品_78,27.15,2026-12-04
492366110485,1101010003,粮食制品_75,21.78,2026-12-04
893848505646,1101010003,粮食制品_19,23.21,2026-12-04
362124496095,1101020001,淀    粉_79,13.8,2026-12-04
512053141762,1101020001,淀    粉_130,10.69,2026-12-04
157278524474,1101020001,淀    粉_102,12.27,2026-12-04
988677195295,1101020001,淀    粉_259,21.93,2026-12-04
737973760339,1101020001,淀    粉_295,8.17,2026-12-04
157278524474,1101020001,淀    粉_102,8.03,2026-12-04
990799239314,1101020001,淀    粉_143,8.78,2026-12-04
514891101365,1101020001,淀    粉_153,10.84,2026-12-04
218058513504,1101020001,淀    粉_37,7.81,2026-12-04
663940121000,1101020001,淀    粉_281,7.42,2026-12-04
983340658126,1101020001,淀    粉_162,6.11,2026-12-04
290638612218,1101020001,淀    粉_124,12.01,2026-12-04
459605286854,1101020001,淀    粉_230,1.37,2026-12-04
627885007390,1101020001,淀    粉_195,13.02,2026-12-04
442959389803,1101020001,淀    粉_269,10.73,2026-12-04
569258762479,1101020001,淀    粉_148,10.72,2026-12-04
960601807064,1101020001,淀    粉_63,12.75,2026-12-04
111071300713,1101020001,淀    粉_283,8.62,2026-12-04
822775017070,1101020001,淀    粉_209,7.06,2026-12-04
744511168520,1101020001,淀    粉_170,8.57,2026-12-04
578619852038,1101020001,淀    粉_285,8.31,2026-12-04
684477558810,1101020001,淀    粉_310,6.03,2026-12-04
825157753452,1101020001,淀    粉_228,7.45,2026-12-04
865753797559,1101020001,淀    粉_27,6.82,2026-12-04
958398746264,1101020001,淀    粉_227,4.3,2026-12-04
424253068642,1101020001,淀    粉_38,9.98,2026-12-04
991160882525,1101020001,淀    粉_68,9.52,2026-12-04
135548711924,1101020001,淀    粉_273,9.16,2026-12-04
