product_id,category_id,name,price,change_date
950683748525,1101010001,大米_225,4.82,2026-12-16
352446584027,1101010001,大米_214,5.87,2026-12-16
944297526629,1101010001,大米_246,12.53,2026-12-16
300054755737,1101010001,大米_18,6.4,2026-12-16
787302568751,1101010001,大米_10,9.1,2026-12-16
959716720904,1101010001,大米_8,4.09,2026-12-16
727480809760,1101010001,大米_231,7.11,2026-12-16
504636132674,1101010001,大米_256,7.73,2026-12-16
422650657536,1101010001,大米_188,8.1,2026-12-16
340901478159,1101010001,大米_269,6.4,2026-12-16
683657283900,1101010001,大米_100,6.51,2026-12-16
584240535162,1101010001,大米_161,3.64,2026-12-16
442043118556,1101010001,大米_270,6.15,2026-12-16
223340930146,1101010001,大米_174,6.31,2026-12-16
276167493651,1101010001,大米_163,4.78,2026-12-16
610454935893,1101010001,大米_274,4.21,2026-12-16
765737117918,1101010001,大米_248,8.24,2026-12-16
293854265407,1101010001,大米_179,5.37,2026-12-16
991196315757,1101010001,大米_302,6.98,2026-12-16
110066228330,1101010001,大米_167,6.62,2026-12-16
711053548367,1101010001,大米_260,3.18,2026-12-16
503452252482,1101010001,大米_233,4.16,2026-12-16
202831185286,1101010001,大米_309,3.37,2026-12-16
200552514070,1101010001,大米_276,3.5,2026-12-16
175791842225,1101010001,大米_291,7.45,2026-12-16
951981431940,1101010001,大米_76,5.54,2026-12-16
867512270891,1101010001,大米_223,2.8,2026-12-16
442043118556,1101010001,大米_270,3.89,2026-12-16
326036476335,1101010001,大米_126,4.2,2026-12-16
390014920967,1101010001,大米_112,4.87,2026-12-16
588014850955,1101010001,大米_150,2.73,2026-12-16
763609242472,1101010001,大米_20,7.9,2026-12-16
111539211847,1101010001,大米_251,4.1,2026-12-16
824671678548,1101010001,大米_170,3.89,2026-12-16
943150398890,1101010001,大米_81,4.73,2026-12-16
122284946435,1101010001,大米_156,5.8,2026-12-16
656507797340,1101010001,大米_142,5.48,2026-12-16
186392756420,1101010001,大米_72,6.35,2026-12-16
467048609490,1101010001,大米_183,2.95,2026-12-16
439762860472,1101010001,大米_138,4.1,2026-12-16
280516194071,1101010001,大米_149,6.66,2026-12-16
790429099988,1101010001,大米_77,4.92,2026-12-16
145699739995,1101010001,大米_289,4.48,2026-12-16
551985758736,1101010001,大米_95,6.78,2026-12-16
149821074139,1101010001,大米_247,5.3,2026-12-16
786371839819,1101010001,大米_36,4.11,2026-12-16
110066228330,1101010001,大米_167,5.46,2026-12-16
462254215448,1101010001,大米_71,6.61,2026-12-16
490922789209,1101010001,大米_165,4.63,2026-12-16
157256540858,1101010001,大米_2,3.92,2026-12-16
390545931533,1101010001,大米_119,6.05,2026-12-16
927021055959,1101010001,大米_213,4.73,2026-12-16
504636132674,1101010001,大米_256,7.72,2026-12-16
988462921359,1101010001,大米_29,7.31,2026-12-16
756720858810,1101010001,大米_241,2.69,2026-12-16
529797010328,1101010001,大米_111,6.45,2026-12-16
278334867803,1101010001,大米_117,4.64,2026-12-16
172194647903,1101010001,大米_300,7.17,2026-12-16
143540511285,1101010001,大米_134,3.38,2026-12-16
496623633765,1101010001,大米_184,8.73,2026-12-16
873444722918,1101010001,大米_83,6.41,2026-12-16
250800649353,1101010001,大米_53,4.11,2026-12-16
683657283900,1101010001,大米_100,5.09,2026-12-16
