product_id,category_id,name,price,change_date
686639351792,1101010001,大米_9,3.73,2025-11-10
959716720904,1101010001,大米_8,3.16,2025-11-10
295703223511,1101010001,大米_64,3.29,2025-11-10
660782498134,1101010001,大米_178,5.51,2025-11-10
220921523822,1101010001,大米_162,6.31,2025-11-10
223857600454,1101010001,大米_265,2.01,2025-11-10
477216527133,1101010001,大米_91,4.44,2025-11-10
565134516286,1101010001,大米_116,3.67,2025-11-10
867512270891,1101010001,大米_223,1.37,2025-11-10
437571895004,1101010001,大米_239,3.16,2025-11-10
686639351792,1101010001,大米_9,4.57,2025-11-10
707765968216,1101010001,大米_271,2.44,2025-11-10
395123487850,1101010001,大米_26,5.51,2025-11-10
915339479104,1101010001,大米_244,7.23,2025-11-10
674625126409,1101010001,大米_303,3.97,2025-11-10
223857600454,1101010001,大米_265,1.98,2025-11-10
610649809346,1101010001,大米_299,5.68,2025-11-10
442043118556,1101010001,大米_270,3.9,2025-11-10
496623633765,1101010001,大米_184,5.07,2025-11-10
492429797684,1101010001,大米_48,3.27,2025-11-10
732528891074,1101010001,大米_189,3.34,2025-11-10
701248451420,1101010001,大米_125,3.86,2025-11-10
950683748525,1101010001,大米_225,3.07,2025-11-10
857193266091,1101010001,大米_236,4.3,2025-11-10
331701444410,1101010001,大米_292,4.02,2025-11-10
352446584027,1101010001,大米_214,2.96,2025-11-10
122284946435,1101010001,大米_156,4.63,2025-11-10
739374423586,1101010001,大米_7,4.69,2025-11-10
129042485764,1101010001,大米_255,3.4,2025-11-10
686639351792,1101010001,大米_9,4.03,2025-11-10
927021055959,1101010001,大米_213,4.75,2025-11-10
128986863721,1101010001,大米_277,2.23,2025-11-10
276167493651,1101010001,大米_163,3.35,2025-11-10
308543221221,1101010001,大米_282,3.81,2025-11-10
462254215448,1101010001,大米_71,3.99,2025-11-10
734581356061,1101010001,大米_228,3.5,2025-11-10
933020592207,1101010001,大米_186,4.33,2025-11-10
159280823726,1101010001,大米_288,4.0,2025-11-10
477216527133,1101010001,大米_91,3.23,2025-11-10
519397754525,1101010001,大米_5,2.97,2025-11-10
226051693826,1101010001,大米_261,4.06,2025-11-10
764377174944,1101010001,大米_78,3.59,2025-11-10
196419910483,1101010001,大米_59,3.4,2025-11-10
390545931533,1101010001,大米_119,4.0,2025-11-10
193276879965,1101010001,大米_285,3.95,2025-11-10
125860918496,1101010001,大米_148,2.49,2025-11-10
313235010074,1101010001,大米_16,3.65,2025-11-10
534918802469,1101010001,大米_207,2.94,2025-11-10
989947540430,1101010001,大米_203,3.97,2025-11-10
790429099988,1101010001,大米_77,2.86,2025-11-10
359240285331,1101010001,大米_209,2.63,2025-11-10
423197940643,1101010001,大米_173,3.91,2025-11-10
789043102426,1101010001,大米_275,4.1,2025-11-10
674296842484,1101010001,大米_287,3.98,2025-11-10
409991742138,1101010001,大米_55,4.01,2025-11-10
781342165710,1101010001,大米_210,3.93,2025-11-10
129042485764,1101010001,大米_255,2.65,2025-11-10
497953109604,1101010001,大米_141,3.43,2025-11-10
944297526629,1101010001,大米_246,3.6,2025-11-10
749420525342,1101010001,大米_93,3.65,2025-11-10
452995484936,1101010001,大米_206,2.68,2025-11-10
540591254224,1101010001,大米_66,3.65,2025-11-10
414731799739,1101010001,大米_15,4.55,2025-11-10
442043118556,1101010001,大米_270,4.12,2025-11-10
290471015057,1101010001,大米_195,2.68,2025-11-10
147595019795,1101010001,大米_12,3.82,2025-11-10
912817933295,1101010001,大米_268,2.64,2025-11-10
920747522593,1101010001,大米_127,4.18,2025-11-10
765737117918,1101010001,大米_248,3.08,2025-11-10
250800649353,1101010001,大米_53,3.25,2025-11-10
271039857326,1101010001,大米_304,4.05,2025-11-10
