product_id,category_id,name,price,change_date
492429797684,1101010001,大米_48,7.7,2026-11-15
950683748525,1101010001,大米_225,4.6,2026-11-15
352446584027,1101010001,大米_214,5.63,2026-11-15
944297526629,1101010001,大米_246,10.53,2026-11-15
300054755737,1101010001,大米_18,5.07,2026-11-15
787302568751,1101010001,大米_10,7.06,2026-11-15
610649809346,1101010001,大米_299,7.07,2026-11-15
958799310584,1101010001,大米_159,4.73,2026-11-15
398616570270,1101010001,大米_240,4.58,2026-11-15
442043118556,1101010001,大米_270,6.06,2026-11-15
959716720904,1101010001,大米_8,4.23,2026-11-15
727480809760,1101010001,大米_231,6.11,2026-11-15
504636132674,1101010001,大米_256,6.39,2026-11-15
422650657536,1101010001,大米_188,6.56,2026-11-15
445595336256,1101010001,大米_14,5.32,2026-11-15
340901478159,1101010001,大米_269,5.19,2026-11-15
683657283900,1101010001,大米_100,4.95,2026-11-15
584240535162,1101010001,大米_161,2.92,2026-11-15
442043118556,1101010001,大米_270,5.42,2026-11-15
223340930146,1101010001,大米_174,4.45,2026-11-15
276167493651,1101010001,大米_163,4.65,2026-11-15
610454935893,1101010001,大米_274,4.08,2026-11-15
765737117918,1101010001,大米_248,5.49,2026-11-15
774771581869,1101010001,大米_41,4.43,2026-11-15
293854265407,1101010001,大米_179,4.08,2026-11-15
991196315757,1101010001,大米_302,4.48,2026-11-15
110066228330,1101010001,大米_167,5.41,2026-11-15
336231207031,1101010001,大米_103,3.07,2026-11-15
711053548367,1101010001,大米_260,3.41,2026-11-15
503452252482,1101010001,大米_233,3.7,2026-11-15
958799310584,1101010001,大米_159,3.94,2026-11-15
202831185286,1101010001,大米_309,2.68,2026-11-15
200552514070,1101010001,大米_276,3.71,2026-11-15
175791842225,1101010001,大米_291,6.84,2026-11-15
105747153337,1101010001,大米_312,4.63,2026-11-15
610036298047,1101010001,大米_28,3.88,2026-11-15
951981431940,1101010001,大米_76,4.12,2026-11-15
329027692430,1101010001,大米_11,4.11,2026-11-15
867512270891,1101010001,大米_223,2.9,2026-11-15
442043118556,1101010001,大米_270,4.14,2026-11-15
326036476335,1101010001,大米_126,4.32,2026-11-15
390014920967,1101010001,大米_112,3.75,2026-11-15
588014850955,1101010001,大米_150,2.94,2026-11-15
763609242472,1101010001,大米_20,6.26,2026-11-15
732528891074,1101010001,大米_189,3.71,2026-11-15
111539211847,1101010001,大米_251,3.63,2026-11-15
824671678548,1101010001,大米_170,4.54,2026-11-15
943150398890,1101010001,大米_81,3.27,2026-11-15
122284946435,1101010001,大米_156,5.18,2026-11-15
656507797340,1101010001,大米_142,3.9,2026-11-15
519397754525,1101010001,大米_5,3.16,2026-11-15
186392756420,1101010001,大米_72,5.41,2026-11-15
354512854897,1101010001,大米_192,4.17,2026-11-15
158422754649,1101010001,大米_75,2.74,2026-11-15
467048609490,1101010001,大米_183,2.83,2026-11-15
439762860472,1101010001,大米_138,3.92,2026-11-15
280516194071,1101010001,大米_149,4.86,2026-11-15
790429099988,1101010001,大米_77,3.98,2026-11-15
988197278462,1101010001,大米_62,4.39,2026-11-15
145699739995,1101010001,大米_289,3.14,2026-11-15
551985758736,1101010001,大米_95,5.36,2026-11-15
149821074139,1101010001,大米_247,5.3,2026-11-15
786371839819,1101010001,大米_36,3.82,2026-11-15
122486394033,1101010001,大米_47,5.61,2026-11-15
110066228330,1101010001,大米_167,4.86,2026-11-15
989947540430,1101010001,大米_203,3.95,2026-11-15
802234407306,1101010001,大米_146,3.52,2026-11-15
765737117918,1101010001,大米_248,3.24,2026-11-15
462254215448,1101010001,大米_71,4.49,2026-11-15
490922789209,1101010001,大米_165,5.74,2026-11-15
157256540858,1101010001,大米_2,3.7,2026-11-15
390545931533,1101010001,大米_119,4.11,2026-11-15
927021055959,1101010001,大米_213,4.63,2026-11-15
504636132674,1101010001,大米_256,5.27,2026-11-15
793087296060,1101010001,大米_89,3.27,2026-11-15
787302568751,1101010001,大米_10,4.01,2026-11-15
759231504675,1101010001,大米_294,4.13,2026-11-15
988462921359,1101010001,大米_29,6.63,2026-11-15
756720858810,1101010001,大米_241,2.17,2026-11-15
529797010328,1101010001,大米_111,4.8,2026-11-15
278334867803,1101010001,大米_117,3.71,2026-11-15
172194647903,1101010001,大米_300,5.69,2026-11-15
143540511285,1101010001,大米_134,4.13,2026-11-15
496623633765,1101010001,大米_184,7.53,2026-11-15
873444722918,1101010001,大米_83,5.12,2026-11-15
250800649353,1101010001,大米_53,3.27,2026-11-15
477216527133,1101010001,大米_91,3.95,2026-11-15
683657283900,1101010001,大米_100,3.84,2026-11-15
350129190965,1101010001,大米_49,4.66,2026-11-15
303195301032,1101010001,大米_45,4.49,2026-11-15
725952758104,1101010001,大米_137,5.3,2026-11-15
821697778357,1101010001,大米_52,4.55,2026-11-15
356607355219,1101010001,大米_295,5.09,2026-11-15
147595019795,1101010001,大米_12,3.94,2026-11-15
185330970508,1101010001,大米_147,5.09,2026-11-15
702128947543,1101010001,大米_310,4.02,2026-11-15
547666670822,1101010001,大米_308,3.45,2026-11-15
734581356061,1101010001,大米_228,4.39,2026-11-15
377745389870,1101010001,大米_56,4.68,2026-11-15
660782498134,1101010001,大米_178,3.57,2026-11-15
789043102426,1101010001,大米_275,6.03,2026-11-15
856194733094,1101010001,大米_70,4.44,2026-11-15
701248451420,1101010001,大米_125,5.49,2026-11-15
769604791514,1101010001,大米_73,4.48,2026-11-15
591143464361,1101010001,大米_217,4.03,2026-11-15
857193266091,1101010001,大米_236,3.46,2026-11-15
894552695340,1101010001,大米_215,5.55,2026-11-15
184089682186,1101010001,大米_273,4.01,2026-11-15
483610718795,1101010001,大米_50,2.73,2026-11-15
739585752481,1101010001,大米_65,3.27,2026-11-15
609218869766,1101010001,大米_105,2.22,2026-11-15
423197940643,1101010001,大米_173,4.07,2026-11-15
728328409544,1101010001,大米_60,4.25,2026-11-15
843420410587,1101010001,大米_306,3.38,2026-11-15
199650303393,1101010001,大米_220,4.31,2026-11-15
584240535162,1101010001,大米_161,3.81,2026-11-15
707093263583,1101010001,大米_136,5.62,2026-11-15
258657907552,1101010001,大米_250,3.13,2026-11-15
725952758104,1101010001,大米_137,4.01,2026-11-15
873444722918,1101010001,大米_83,4.14,2026-11-15
612096679646,1101010002,面粉_229,7.86,2026-11-15
686215880977,1101010002,面粉_137,7.35,2026-11-15
572692373269,1101010002,面粉_310,5.67,2026-11-15
790324815651,1101010002,面粉_271,6.72,2026-11-15
520444433203,1101010002,面粉_278,5.31,2026-11-15
693277654966,1101010002,面粉_147,5.71,2026-11-15
792157908677,1101010002,面粉_164,7.15,2026-11-15
637872052376,1101010002,面粉_130,7.31,2026-11-15
173951318620,1101010002,面粉_151,5.55,2026-11-15
506015904857,1101010002,面粉_155,5.41,2026-11-15
566475833613,1101010002,面粉_55,7.61,2026-11-15
225751353703,1101010002,面粉_58,11.28,2026-11-15
731840064679,1101010002,面粉_4,3.19,2026-11-15
932882812483,1101010002,面粉_88,5.4,2026-11-15
802405069981,1101010002,面粉_73,10.65,2026-11-15
984693789223,1101010002,面粉_117,6.99,2026-11-15
233252739705,1101010002,面粉_82,3.45,2026-11-15
277335572017,1101010002,面粉_146,8.8,2026-11-15
445055702994,1101010002,面粉_33,3.35,2026-11-15
906288505791,1101010002,面粉_107,7.88,2026-11-15
417975430611,1101010002,面粉_22,5.75,2026-11-15
628399211576,1101010002,面粉_156,7.65,2026-11-15
990181641452,1101010002,面粉_267,9.84,2026-11-15
150419559462,1101010002,面粉_299,5.09,2026-11-15
606370695388,1101010002,面粉_225,4.8,2026-11-15
369277102828,1101010002,面粉_96,3.87,2026-11-15
335062207209,1101010002,面粉_34,4.73,2026-11-15
119328902385,1101010002,面粉_132,5.78,2026-11-15
492290856118,1101010002,面粉_162,6.14,2026-11-15
582067248968,1101010002,面粉_234,3.2,2026-11-15
300274761252,1101010002,面粉_166,6.18,2026-11-15
805011550457,1101010002,面粉_26,6.77,2026-11-15
478850161147,1101010002,面粉_176,7.83,2026-11-15
543755179003,1101010002,面粉_246,4.14,2026-11-15
896835945382,1101010002,面粉_218,6.84,2026-11-15
382871051839,1101010002,面粉_179,6.03,2026-11-15
925418679933,1101010002,面粉_19,4.34,2026-11-15
435220348677,1101010002,面粉_275,3.91,2026-11-15
337618179587,1101010002,面粉_90,4.89,2026-11-15
277335572017,1101010002,面粉_146,6.77,2026-11-15
260514383573,1101010002,面粉_230,4.39,2026-11-15
445366819271,1101010002,面粉_170,6.48,2026-11-15
754392179221,1101010002,面粉_168,6.84,2026-11-15
193602458028,1101010002,面粉_32,6.22,2026-11-15
854341065926,1101010002,面粉_126,5.83,2026-11-15
210162100167,1101010002,面粉_38,7.62,2026-11-15
270616579315,1101010002,面粉_78,8.35,2026-11-15
264494119578,1101010002,面粉_242,4.62,2026-11-15
351892522927,1101010002,面粉_62,6.53,2026-11-15
741119409942,1101010002,面粉_172,4.72,2026-11-15
346260261618,1101010002,面粉_157,4.75,2026-11-15
766928512262,1101010002,面粉_121,7.26,2026-11-15
292817899817,1101010002,面粉_136,4.37,2026-11-15
110181444121,1101010002,面粉_115,5.25,2026-11-15
701306425537,1101010002,面粉_260,6.52,2026-11-15
815842227965,1101010002,面粉_59,4.32,2026-11-15
769485783140,1101010002,面粉_139,3.68,2026-11-15
610483853114,1101010002,面粉_249,6.08,2026-11-15
627638118458,1101010002,面粉_191,5.41,2026-11-15
407979850464,1101010002,面粉_212,5.12,2026-11-15
476823968826,1101010002,面粉_148,8.5,2026-11-15
779224324045,1101010002,面粉_48,3.71,2026-11-15
620265125055,1101010002,面粉_182,5.36,2026-11-15
867677224422,1101010002,面粉_163,7.6,2026-11-15
637073818166,1101010002,面粉_224,5.59,2026-11-15
877935894219,1101010002,面粉_141,6.36,2026-11-15
516012658080,1101010002,面粉_188,4.95,2026-11-15
932882812483,1101010002,面粉_88,6.03,2026-11-15
614905246625,1101010002,面粉_165,3.61,2026-11-15
563128051441,1101010002,面粉_67,4.47,2026-11-15
620355592625,1101010002,面粉_36,4.01,2026-11-15
417975430611,1101010002,面粉_22,5.31,2026-11-15
543324430962,1101010002,面粉_133,4.54,2026-11-15
903246012627,1101010002,面粉_30,4.83,2026-11-15
331231511551,1101010002,面粉_104,4.88,2026-11-15
164800190294,1101010002,面粉_197,5.26,2026-11-15
734549695622,1101010002,面粉_72,7.5,2026-11-15
307576794226,1101010002,面粉_140,8.04,2026-11-15
172788391232,1101010002,面粉_300,4.13,2026-11-15
868457116480,1101010002,面粉_153,5.58,2026-11-15
147968256016,1101010002,面粉_307,7.51,2026-11-15
219258685527,1101010002,面粉_42,5.42,2026-11-15
412022259586,1101010002,面粉_10,7.74,2026-11-15
963102908828,1101010002,面粉_125,7.11,2026-11-15
959300426391,1101010002,面粉_269,4.85,2026-11-15
808009629265,1101010002,面粉_219,5.71,2026-11-15
935557599502,1101010002,面粉_127,3.54,2026-11-15
937122836530,1101010002,面粉_210,4.0,2026-11-15
990181641452,1101010002,面粉_267,8.1,2026-11-15
927125621577,1101010002,面粉_21,3.34,2026-11-15
270627774297,1101010002,面粉_77,6.77,2026-11-15
421984222242,1101010002,面粉_241,6.59,2026-11-15
520444433203,1101010002,面粉_278,3.85,2026-11-15
173951318620,1101010002,面粉_151,4.0,2026-11-15
983425259829,1101010002,面粉_92,5.53,2026-11-15
671245502659,1101010002,面粉_27,6.45,2026-11-15
166717870411,1101010002,面粉_60,6.96,2026-11-15
443696570275,1101010002,面粉_256,7.19,2026-11-15
931216152909,1101010002,面粉_261,6.1,2026-11-15
587097101895,1101010002,面粉_159,6.67,2026-11-15
993349546277,1101010002,面粉_285,6.49,2026-11-15
504553034419,1101010002,面粉_98,9.58,2026-11-15
974700347044,1101010002,面粉_45,3.86,2026-11-15
113712121038,1101010002,面粉_143,4.47,2026-11-15
545149185158,1101010002,面粉_70,5.22,2026-11-15
537752135178,1101010002,面粉_232,4.85,2026-11-15
484756756172,1101010002,面粉_272,6.67,2026-11-15
790731281218,1101010002,面粉_167,5.59,2026-11-15
620265125055,1101010002,面粉_182,4.93,2026-11-15
738713012786,1101010002,面粉_274,5.01,2026-11-15
701630136512,1101010002,面粉_89,7.54,2026-11-15
920794587687,1101010002,面粉_265,5.89,2026-11-15
672299660383,1101010002,面粉_294,4.33,2026-11-15
225751353703,1101010002,面粉_58,9.03,2026-11-15
394876628252,1101010002,面粉_259,5.77,2026-11-15
602025295599,1101010002,面粉_128,6.07,2026-11-15
264037910003,1101010002,面粉_122,5.17,2026-11-15
802405069981,1101010002,面粉_73,6.22,2026-11-15
610483853114,1101010002,面粉_249,5.13,2026-11-15
402848433105,1101010002,面粉_297,5.07,2026-11-15
253558003118,1101010003,粮食制品_294,27.46,2026-11-15
750797688069,1101010003,粮食制品_136,43.57,2026-11-15
759668149646,1101010003,粮食制品_55,45.82,2026-11-15
722110063554,1101010003,粮食制品_6,47.61,2026-11-15
611928934125,1101010003,粮食制品_306,26.86,2026-11-15
879550760173,1101010003,粮食制品_52,33.58,2026-11-15
110603014898,1101010003,粮食制品_186,20.42,2026-11-15
869370184578,1101010003,粮食制品_15,34.34,2026-11-15
511702507651,1101010003,粮食制品_225,22.34,2026-11-15
313023559683,1101010003,粮食制品_229,41.08,2026-11-15
