product_id,category_id,name,price,change_date
331701444410,1101010001,大米_292,5.81,2028-03-30
186622374831,1101010001,大米_169,7.56,2028-03-30
963877525880,1101010001,大米_278,6.83,2028-03-30
600436649506,1101010001,大米_242,8.16,2028-03-30
361431196470,1101010001,大米_46,9.23,2028-03-30
790429099988,1101010001,大米_77,4.46,2028-03-30
797675927685,1101010001,大米_301,3.35,2028-03-30
602807511034,1101010001,大米_190,4.8,2028-03-30
958799310584,1101010001,大米_159,5.58,2028-03-30
551985758736,1101010001,大米_95,6.27,2028-03-30
220921523822,1101010001,大米_162,10.45,2028-03-30
764377174944,1101010001,大米_78,4.37,2028-03-30
127336140671,1101010001,大米_30,6.45,2028-03-30
945831417949,1101010001,大米_1,4.38,2028-03-30
153915230472,1101010001,大米_118,6.4,2028-03-30
119524582774,1101010001,大米_90,2.6,2028-03-30
250158579797,1101010001,大米_168,6.35,2028-03-30
372007439670,1101010001,大米_145,3.6,2028-03-30
711053548367,1101010001,大米_260,4.03,2028-03-30
222092068264,1101010001,大米_122,6.32,2028-03-30
313235010074,1101010001,大米_16,4.37,2028-03-30
159280823726,1101010001,大米_288,4.43,2028-03-30
809964741271,1101010001,大米_234,3.8,2028-03-30
105747153337,1101010001,大米_312,5.57,2028-03-30
976133478953,1101010001,大米_264,5.16,2028-03-30
157678462179,1101010001,大米_80,4.68,2028-03-30
390014920967,1101010001,大米_112,5.79,2028-03-30
725952758104,1101010001,大米_137,5.98,2028-03-30
988462921359,1101010001,大米_29,5.0,2028-03-30
971961247652,1101010001,大米_3,3.86,2028-03-30
212915257783,1101010001,大米_200,3.62,2028-03-30
873444722918,1101010001,大米_83,3.88,2028-03-30
199650303393,1101010001,大米_220,3.55,2028-03-30
395123487850,1101010001,大米_26,4.15,2028-03-30
295703223511,1101010001,大米_64,4.82,2028-03-30
336231207031,1101010001,大米_103,3.09,2028-03-30
769604791514,1101010001,大米_73,4.74,2028-03-30
644188781116,1101010001,大米_87,3.1,2028-03-30
894552695340,1101010001,大米_215,7.1,2028-03-30
105747153337,1101010001,大米_312,3.5,2028-03-30
463225405641,1101010001,大米_13,4.02,2028-03-30
988197278462,1101010001,大米_62,3.51,2028-03-30
881952432549,1101010001,大米_205,2.91,2028-03-30
757891291342,1101010001,大米_123,4.67,2028-03-30
398639896759,1101010001,大米_39,3.58,2028-03-30
523403452142,1101010001,大米_283,2.66,2028-03-30
824671678548,1101010001,大米_170,3.76,2028-03-30
725952758104,1101010001,大米_137,4.01,2028-03-30
147678826118,1101010001,大米_110,3.58,2028-03-30
618141223938,1101010001,大米_124,3.96,2028-03-30
971961247652,1101010001,大米_3,2.78,2028-03-30
172194647903,1101010001,大米_300,4.16,2028-03-30
797675927685,1101010001,大米_301,3.12,2028-03-30
212915257783,1101010001,大米_200,2.99,2028-03-30
504636132674,1101010001,大米_256,4.52,2028-03-30
303195301032,1101010001,大米_45,4.24,2028-03-30
271039857326,1101010001,大米_304,4.4,2028-03-30
739374423586,1101010001,大米_7,4.53,2028-03-30
637154178783,1101010001,大米_98,4.48,2028-03-30
352446584027,1101010001,大米_214,3.84,2028-03-30
438041055645,1101010001,大米_230,3.88,2028-03-30
319664007649,1101010001,大米_143,4.53,2028-03-30
157678462179,1101010001,大米_80,4.26,2028-03-30
222092068264,1101010001,大米_122,3.04,2028-03-30
184089682186,1101010001,大米_273,3.63,2028-03-30
159280823726,1101010001,大米_288,4.0,2028-03-30
151816616564,1101010001,大米_24,4.44,2028-03-30
293854265407,1101010001,大米_179,2.98,2028-03-30
789043102426,1101010001,大米_275,4.61,2028-03-30
728328409544,1101010001,大米_60,3.86,2028-03-30
138999764579,1101010001,大米_254,3.33,2028-03-30
199650303393,1101010001,大米_220,3.53,2028-03-30
284079857466,1101010001,大米_154,3.07,2028-03-30
540591254224,1101010001,大米_66,3.88,2028-03-30
976133478953,1101010001,大米_264,4.04,2028-03-30
530398838365,1101010001,大米_232,3.26,2028-03-30
565134516286,1101010001,大米_116,4.14,2028-03-30
280516194071,1101010001,大米_149,3.89,2028-03-30
519397754525,1101010001,大米_5,3.33,2028-03-30
498706863103,1101010001,大米_182,3.94,2028-03-30
354976877571,1101010001,大米_23,4.26,2028-03-30
727480809760,1101010001,大米_231,3.78,2028-03-30
462254215448,1101010001,大米_71,4.63,2028-03-30
674296842484,1101010001,大米_287,4.32,2028-03-30
790429099988,1101010001,大米_77,3.04,2028-03-30
711053548367,1101010001,大米_260,2.91,2028-03-30
409991742138,1101010001,大米_55,4.01,2028-03-30
856194733094,1101010001,大米_70,3.13,2028-03-30
933020592207,1101010001,大米_186,5.03,2028-03-30
920747522593,1101010001,大米_127,4.7,2028-03-30
295703223511,1101010001,大米_64,4.08,2028-03-30
283159185293,1101010001,大米_140,3.22,2028-03-30
584240535162,1101010001,大米_161,2.8,2028-03-30
674625126409,1101010001,大米_303,2.89,2028-03-30
115147845361,1101010001,大米_82,2.86,2028-03-30
111539211847,1101010001,大米_251,3.14,2028-03-30
185330970508,1101010001,大米_147,3.55,2028-03-30
732528891074,1101010001,大米_189,3.24,2028-03-30
602807511034,1101010001,大米_190,3.0,2028-03-30
439762860472,1101010001,大米_138,3.1,2028-03-30
258657907552,1101010001,大米_250,3.13,2028-03-30
145699739995,1101010001,大米_289,2.51,2028-03-30
387686896236,1101010001,大米_237,2.83,2028-03-30
873444722918,1101010001,大米_83,4.14,2028-03-30
563210899191,1101010001,大米_187,2.16,2028-03-30
395123487850,1101010001,大米_26,3.5,2028-03-30
372007439670,1101010001,大米_145,2.91,2028-03-30
610454935893,1101010001,大米_274,4.13,2028-03-30
933360656085,1101010001,大米_79,3.62,2028-03-30
278334867803,1101010001,大米_117,3.3,2028-03-30
250800649353,1101010001,大米_53,3.31,2028-03-30
526437501169,1101010001,大米_31,4.02,2028-03-30
867512270891,1101010001,大米_223,2.28,2028-03-30
398616570270,1101010001,大米_240,3.3,2028-03-30
226051693826,1101010001,大米_261,4.25,2028-03-30
252347993480,1101010001,大米_120,3.39,2028-03-30
313235010074,1101010001,大米_16,3.65,2028-03-30
989947540430,1101010001,大米_203,4.48,2028-03-30
857193266091,1101010001,大米_236,3.75,2028-03-30
250158579797,1101010001,大米_168,3.89,2028-03-30
612096679646,1101010002,面粉_229,11.27,2028-03-30
397682427348,1101010002,面粉_228,7.6,2028-03-30
577045471290,1101010002,面粉_206,11.48,2028-03-30
219258685527,1101010002,面粉_42,11.27,2028-03-30
906288505791,1101010002,面粉_107,9.42,2028-03-30
931216152909,1101010002,面粉_261,9.13,2028-03-30
932882812483,1101010002,面粉_88,7.67,2028-03-30
797415086732,1101010002,面粉_3,5.98,2028-03-30
264037910003,1101010002,面粉_122,6.83,2028-03-30
942592255308,1101010002,面粉_52,10.52,2028-03-30
553032127465,1101010002,面粉_23,7.95,2028-03-30
678043164325,1101010002,面粉_149,7.23,2028-03-30
147968256016,1101010002,面粉_307,7.14,2028-03-30
285557905944,1101010002,面粉_253,6.42,2028-03-30
643479327172,1101010002,面粉_220,9.43,2028-03-30
370251024347,1101010002,面粉_266,4.62,2028-03-30
225751353703,1101010002,面粉_58,9.29,2028-03-30
161580682380,1101010002,面粉_83,6.37,2028-03-30
935557599502,1101010002,面粉_127,4.49,2028-03-30
606370695388,1101010002,面粉_225,4.3,2028-03-30
166717870411,1101010002,面粉_60,11.21,2028-03-30
292817899817,1101010002,面粉_136,5.8,2028-03-30
156520553971,1101010002,面粉_302,7.31,2028-03-30
367186306207,1101010002,面粉_74,9.65,2028-03-30
977852608357,1101010002,面粉_14,5.92,2028-03-30
164800190294,1101010002,面粉_197,4.67,2028-03-30
635329333004,1101010002,面粉_93,4.94,2028-03-30
790731281218,1101010002,面粉_167,5.06,2028-03-30
877935894219,1101010002,面粉_141,7.75,2028-03-30
307576794226,1101010002,面粉_140,7.5,2028-03-30
307888047672,1101010002,面粉_118,5.24,2028-03-30
156520553971,1101010002,面粉_302,5.75,2028-03-30
260514383573,1101010002,面粉_230,4.86,2028-03-30
128933475564,1101010002,面粉_57,5.29,2028-03-30
210162100167,1101010002,面粉_38,6.12,2028-03-30
402848433105,1101010002,面粉_297,5.07,2028-03-30
704652512701,1101010002,面粉_50,3.85,2028-03-30
537412370057,1101010002,面粉_237,4.9,2028-03-30
260514383573,1101010002,面粉_230,3.98,2028-03-30
479126020367,1101010002,面粉_160,5.7,2028-03-30
225751353703,1101010002,面粉_58,6.4,2028-03-30
464135146514,1101010002,面粉_175,7.02,2028-03-30
164880121724,1101010002,面粉_100,5.39,2028-03-30
784188262907,1101010002,面粉_16,4.26,2028-03-30
182676430416,1101010002,面粉_28,4.81,2028-03-30
974344668892,1101010002,面粉_108,3.71,2028-03-30
421984222242,1101010002,面粉_241,5.14,2028-03-30
881310617420,1101010002,面粉_178,4.89,2028-03-30
159356128674,1101010002,面粉_53,4.13,2028-03-30
393179278776,1101010002,面粉_138,5.16,2028-03-30
981526555285,1101010002,面粉_200,4.3,2028-03-30
516012658080,1101010002,面粉_188,3.52,2028-03-30
893176848664,1101010002,面粉_51,4.48,2028-03-30
738713012786,1101010002,面粉_274,5.61,2028-03-30
412022259586,1101010002,面粉_10,5.95,2028-03-30
805011550457,1101010002,面粉_26,5.16,2028-03-30
636592824028,1101010002,面粉_286,5.61,2028-03-30
