product_id,category_id,name,price,change_date
686639351792,1101010001,大米_9,5.24,2026-01-02
959716720904,1101010001,大米_8,4.23,2026-01-02
220921523822,1101010001,大米_162,6.5,2026-01-02
223857600454,1101010001,大米_265,3.35,2026-01-02
565134516286,1101010001,大米_116,4.56,2026-01-02
437571895004,1101010001,大米_239,4.21,2026-01-02
686639351792,1101010001,大米_9,5.35,2026-01-02
707765968216,1101010001,大米_271,2.95,2026-01-02
395123487850,1101010001,大米_26,8.46,2026-01-02
915339479104,1101010001,大米_244,11.11,2026-01-02
223857600454,1101010001,大米_265,3.76,2026-01-02
610649809346,1101010001,大米_299,5.63,2026-01-02
492429797684,1101010001,大米_48,3.51,2026-01-02
732528891074,1101010001,大米_189,4.38,2026-01-02
950683748525,1101010001,大米_225,3.94,2026-01-02
331701444410,1101010001,大米_292,5.22,2026-01-02
352446584027,1101010001,大米_214,5.04,2026-01-02
122284946435,1101010001,大米_156,6.69,2026-01-02
276167493651,1101010001,大米_163,5.13,2026-01-02
308543221221,1101010001,大米_282,6.14,2026-01-02
462254215448,1101010001,大米_71,6.31,2026-01-02
734581356061,1101010001,大米_228,5.21,2026-01-02
933020592207,1101010001,大米_186,6.31,2026-01-02
159280823726,1101010001,大米_288,5.09,2026-01-02
477216527133,1101010001,大米_91,3.52,2026-01-02
519397754525,1101010001,大米_5,3.99,2026-01-02
764377174944,1101010001,大米_78,5.71,2026-01-02
196419910483,1101010001,大米_59,5.96,2026-01-02
125860918496,1101010001,大米_148,3.19,2026-01-02
534918802469,1101010001,大米_207,2.44,2026-01-02
989947540430,1101010001,大米_203,6.15,2026-01-02
359240285331,1101010001,大米_209,4.82,2026-01-02
789043102426,1101010001,大米_275,5.63,2026-01-02
409991742138,1101010001,大米_55,6.04,2026-01-02
944297526629,1101010001,大米_246,6.99,2026-01-02
540591254224,1101010001,大米_66,7.54,2026-01-02
147595019795,1101010001,大米_12,6.76,2026-01-02
765737117918,1101010001,大米_248,4.0,2026-01-02
250800649353,1101010001,大米_53,4.25,2026-01-02
185330970508,1101010001,大米_147,4.44,2026-01-02
786838814987,1101010001,大米_114,3.39,2026-01-02
602807511034,1101010001,大米_190,4.17,2026-01-02
821697778357,1101010001,大米_52,4.7,2026-01-02
894552695340,1101010001,大米_215,7.93,2026-01-02
769604791514,1101010001,大米_73,5.23,2026-01-02
608251546436,1101010001,大米_94,4.6,2026-01-02
802234407306,1101010001,大米_146,4.0,2026-01-02
610036298047,1101010001,大米_28,5.67,2026-01-02
711053548367,1101010001,大米_260,4.29,2026-01-02
175791842225,1101010001,大米_291,6.95,2026-01-02
502424320504,1101010001,大米_21,4.25,2026-01-02
338098170108,1101010001,大米_58,2.72,2026-01-02
368480537703,1101010001,大米_144,4.0,2026-01-02
609218869766,1101010001,大米_105,2.92,2026-01-02
562592452349,1101010001,大米_43,7.11,2026-01-02
222092068264,1101010001,大米_122,3.95,2026-01-02
390014920967,1101010001,大米_112,3.68,2026-01-02
629550288107,1101010001,大米_194,5.62,2026-01-02
644188781116,1101010001,大米_87,4.62,2026-01-02
468084173016,1101010001,大米_262,6.63,2026-01-02
111539211847,1101010001,大米_251,3.19,2026-01-02
343202173690,1101010001,大米_175,3.41,2026-01-02
725952758104,1101010001,大米_137,3.76,2026-01-02
336231207031,1101010001,大米_103,3.96,2026-01-02
387686896236,1101010001,大米_237,3.89,2026-01-02
971961247652,1101010001,大米_3,2.88,2026-01-02
656507797340,1101010001,大米_142,7.0,2026-01-02
293854265407,1101010001,大米_179,3.17,2026-01-02
356607355219,1101010001,大米_295,4.78,2026-01-02
222092068264,1101010001,大米_122,3.17,2026-01-02
503452252482,1101010001,大米_233,4.83,2026-01-02
866434033085,1101010001,大米_266,2.68,2026-01-02
442043118556,1101010001,大米_270,3.57,2026-01-02
821697778357,1101010001,大米_52,4.87,2026-01-02
843420410587,1101010001,大米_306,4.27,2026-01-02
138999764579,1101010001,大米_254,3.79,2026-01-02
772262728312,1101010001,大米_263,3.69,2026-01-02
976133478953,1101010001,大米_264,4.75,2026-01-02
340090037502,1101010001,大米_279,4.27,2026-01-02
497953109604,1101010001,大米_141,3.69,2026-01-02
912817933295,1101010001,大米_268,2.77,2026-01-02
562592452349,1101010001,大米_43,4.01,2026-01-02
584240535162,1101010001,大米_161,3.59,2026-01-02
665495038008,1101010001,大米_197,4.16,2026-01-02
250800649353,1101010001,大米_53,3.67,2026-01-02
188064333442,1101010001,大米_121,5.38,2026-01-02
610454935893,1101010001,大米_274,4.84,2026-01-02
551985758736,1101010001,大米_95,4.42,2026-01-02
212915257783,1101010001,大米_200,2.98,2026-01-02
338098170108,1101010001,大米_58,3.93,2026-01-02
151816616564,1101010001,大米_24,5.51,2026-01-02
968160547251,1101010001,大米_243,2.76,2026-01-02
725952758104,1101010001,大米_137,3.65,2026-01-02
821697778357,1101010001,大米_52,4.02,2026-01-02
674625126409,1101010001,大米_303,3.22,2026-01-02
223857600454,1101010001,大米_265,2.15,2026-01-02
462254215448,1101010001,大米_71,5.54,2026-01-02
340901478159,1101010001,大米_269,5.55,2026-01-02
490922789209,1101010001,大米_165,4.47,2026-01-02
368765966440,1101010001,大米_160,3.64,2026-01-02
530398838365,1101010001,大米_232,3.26,2026-01-02
711053548367,1101010001,大米_260,2.91,2026-01-02
186392756420,1101010001,大米_72,3.27,2026-01-02
303195301032,1101010001,大米_45,4.24,2026-01-02
988462921359,1101010001,大米_29,4.39,2026-01-02
618141223938,1101010001,大米_124,3.96,2026-01-02
157256540858,1101010001,大米_2,3.1,2026-01-02
120584404537,1101010001,大米_88,3.95,2026-01-02
128986863721,1101010001,大米_277,2.27,2026-01-02
467048609490,1101010001,大米_183,3.0,2026-01-02
122486394033,1101010001,大米_47,5.05,2026-01-02
538991681753,1101010001,大米_219,5.06,2026-01-02
340090037502,1101010001,大米_279,3.45,2026-01-02
873444722918,1101010001,大米_83,4.14,2026-01-02
220921523822,1101010001,大米_162,5.26,2026-01-02
250800649353,1101010001,大米_53,3.31,2026-01-02
138999764579,1101010001,大米_254,3.33,2026-01-02
860055230646,1101010001,大米_32,4.14,2026-01-02
601357076607,1101010001,大米_101,3.41,2026-01-02
386638315291,1101010001,大米_153,4.05,2026-01-02
686215880977,1101010002,面粉_137,16.78,2026-01-02
119328902385,1101010002,面粉_132,6.29,2026-01-02
784188262907,1101010002,面粉_16,4.69,2026-01-02
706986069439,1101010002,面粉_79,15.0,2026-01-02
907219133304,1101010002,面粉_25,4.78,2026-01-02
890011578743,1101010002,面粉_185,6.65,2026-01-02
512964688819,1101010002,面粉_161,12.29,2026-01-02
144373894204,1101010002,面粉_101,10.65,2026-01-02
270616579315,1101010002,面粉_78,10.09,2026-01-02
217931142526,1101010002,面粉_43,11.36,2026-01-02
866834923631,1101010002,面粉_6,3.66,2026-01-02
106121646923,1101010002,面粉_190,7.08,2026-01-02
421984222242,1101010002,面粉_241,6.73,2026-01-02
766928512262,1101010002,面粉_121,10.44,2026-01-02
606370695388,1101010002,面粉_225,4.63,2026-01-02
370251024347,1101010002,面粉_266,5.98,2026-01-02
414539051487,1101010002,面粉_81,8.05,2026-01-02
565133742813,1101010002,面粉_216,4.76,2026-01-02
492290856118,1101010002,面粉_162,6.27,2026-01-02
335746421565,1101010002,面粉_203,4.61,2026-01-02
897784785226,1101010002,面粉_295,7.33,2026-01-02
283875892672,1101010002,面粉_290,5.25,2026-01-02
178641259356,1101010002,面粉_99,1.41,2026-01-02
161905914257,1101010002,面粉_129,6.72,2026-01-02
417975430611,1101010002,面粉_22,7.6,2026-01-02
290069523683,1101010002,面粉_80,9.77,2026-01-02
977852608357,1101010002,面粉_14,8.28,2026-01-02
951203676524,1101010002,面粉_309,6.04,2026-01-02
164880121724,1101010002,面粉_100,5.59,2026-01-02
877935894219,1101010002,面粉_141,8.23,2026-01-02
856037032746,1101010002,面粉_181,6.76,2026-01-02
