product_id,category_id,name,price,change_date
944297526629,1101010001,大米_246,11.93,2027-07-18
504636132674,1101010001,大米_256,8.2,2027-07-18
584240535162,1101010001,大米_161,4.61,2027-07-18
765737117918,1101010001,大米_248,13.43,2027-07-18
200552514070,1101010001,大米_276,4.67,2027-07-18
467048609490,1101010001,大米_183,3.56,2027-07-18
280516194071,1101010001,大米_149,7.32,2027-07-18
145699739995,1101010001,大米_289,5.64,2027-07-18
551985758736,1101010001,大米_95,7.56,2027-07-18
278334867803,1101010001,大米_117,4.66,2027-07-18
873444722918,1101010001,大米_83,7.33,2027-07-18
683657283900,1101010001,大米_100,5.92,2027-07-18
660782498134,1101010001,大米_178,6.08,2027-07-18
563210899191,1101010001,大米_187,2.87,2027-07-18
222092068264,1101010001,大米_122,4.44,2027-07-18
539558325217,1101010001,大米_249,4.28,2027-07-18
331701444410,1101010001,大米_292,4.25,2027-07-18
610036298047,1101010001,大米_28,7.98,2027-07-18
340090037502,1101010001,大米_279,5.19,2027-07-18
498706863103,1101010001,大米_182,5.88,2027-07-18
602807511034,1101010001,大米_190,2.87,2027-07-18
490922789209,1101010001,大米_165,5.66,2027-07-18
129042485764,1101010001,大米_255,3.21,2027-07-18
186622374831,1101010001,大米_169,4.44,2027-07-18
280516194071,1101010001,大米_149,4.07,2027-07-18
915339479104,1101010001,大米_244,5.89,2027-07-18
959716720904,1101010001,大米_8,3.75,2027-07-18
715991497642,1101010001,大米_17,4.06,2027-07-18
439537116377,1101010001,大米_35,4.39,2027-07-18
138999764579,1101010001,大米_254,2.87,2027-07-18
329027692430,1101010001,大米_11,3.48,2027-07-18
496623633765,1101010001,大米_184,5.77,2027-07-18
739585752481,1101010001,大米_65,4.23,2027-07-18
867512270891,1101010001,大米_223,2.93,2027-07-18
396337249288,1101010001,大米_37,4.93,2027-07-18
707093263583,1101010001,大米_136,4.83,2027-07-18
786838814987,1101010001,大米_114,2.72,2027-07-18
303195301032,1101010001,大米_45,5.48,2027-07-18
530398838365,1101010001,大米_232,3.98,2027-07-18
534918802469,1101010001,大米_207,3.73,2027-07-18
392207117515,1101010001,大米_133,4.71,2027-07-18
336231207031,1101010001,大米_103,3.72,2027-07-18
151816616564,1101010001,大米_24,4.97,2027-07-18
492429797684,1101010001,大米_48,3.51,2027-07-18
963877525880,1101010001,大米_278,4.61,2027-07-18
768655730040,1101010001,大米_305,5.04,2027-07-18
359240285331,1101010001,大米_209,3.32,2027-07-18
343202173690,1101010001,大米_175,3.2,2027-07-18
991196315757,1101010001,大米_302,2.77,2027-07-18
927021055959,1101010001,大米_213,6.27,2027-07-18
110066228330,1101010001,大米_167,4.58,2027-07-18
749420525342,1101010001,大米_93,4.06,2027-07-18
172194647903,1101010001,大米_300,4.73,2027-07-18
199897994351,1101010001,大米_25,3.74,2027-07-18
674296842484,1101010001,大米_287,6.23,2027-07-18
520892352855,1101010001,大米_257,4.08,2027-07-18
529797010328,1101010001,大米_111,3.76,2027-07-18
600436649506,1101010001,大米_242,5.46,2027-07-18
351142541910,1101010001,大米_61,2.54,2027-07-18
793984621746,1101010001,大米_74,5.53,2027-07-18
492429797684,1101010001,大米_48,3.77,2027-07-18
387686896236,1101010001,大米_237,3.75,2027-07-18
128986863721,1101010001,大米_277,2.69,2027-07-18
119524582774,1101010001,大米_90,2.62,2027-07-18
764377174944,1101010001,大米_78,5.74,2027-07-18
284079857466,1101010001,大米_154,3.16,2027-07-18
866434033085,1101010001,大米_266,2.57,2027-07-18
920747522593,1101010001,大米_127,4.86,2027-07-18
950683748525,1101010001,大米_225,4.21,2027-07-18
551985758736,1101010001,大米_95,3.54,2027-07-18
790429099988,1101010001,大米_77,3.37,2027-07-18
933360656085,1101010001,大米_79,4.98,2027-07-18
870135459213,1101010001,大米_63,3.44,2027-07-18
702128947543,1101010001,大米_310,3.44,2027-07-18
711053548367,1101010001,大米_260,4.53,2027-07-18
610036298047,1101010001,大米_28,4.13,2027-07-18
841856430274,1101010001,大米_84,4.58,2027-07-18
971961247652,1101010001,大米_3,2.54,2027-07-18
584240535162,1101010001,大米_161,2.54,2027-07-18
588014850955,1101010001,大米_150,4.7,2027-07-18
331943329056,1101010001,大米_293,7.16,2027-07-18
442475670310,1101010001,大米_40,4.06,2027-07-18
674625126409,1101010001,大米_303,3.35,2027-07-18
101451696602,1101010001,大米_284,2.67,2027-07-18
184089682186,1101010001,大米_273,3.45,2027-07-18
250800649353,1101010001,大米_53,3.7,2027-07-18
343202173690,1101010001,大米_175,4.09,2027-07-18
303195301032,1101010001,大米_45,4.94,2027-07-18
976133478953,1101010001,大米_264,4.04,2027-07-18
927021055959,1101010001,大米_213,4.87,2027-07-18
430099668650,1101010001,大米_193,3.04,2027-07-18
802234407306,1101010001,大米_146,3.37,2027-07-18
352446584027,1101010001,大米_214,3.84,2027-07-18
623776555823,1101010001,大米_208,4.69,2027-07-18
199650303393,1101010001,大米_220,3.53,2027-07-18
105747153337,1101010001,大米_312,3.5,2027-07-18
