product_id,category_id,name,price,change_date
873444722918,1101010001,大米_83,7.33,2027-11-10
331701444410,1101010001,大米_292,4.17,2027-11-10
186622374831,1101010001,大米_169,4.44,2027-11-10
280516194071,1101010001,大米_149,4.07,2027-11-10
739585752481,1101010001,大米_65,4.23,2027-11-10
534918802469,1101010001,大米_207,3.73,2027-11-10
392207117515,1101010001,大米_133,4.34,2027-11-10
336231207031,1101010001,大米_103,3.72,2027-11-10
963877525880,1101010001,大米_278,4.61,2027-11-10
749420525342,1101010001,大米_93,3.77,2027-11-10
172194647903,1101010001,大米_300,4.58,2027-11-10
600436649506,1101010001,大米_242,5.46,2027-11-10
492429797684,1101010001,大米_48,3.45,2027-11-10
866434033085,1101010001,大米_266,2.57,2027-11-10
950683748525,1101010001,大米_225,3.78,2027-11-10
870135459213,1101010001,大米_63,3.07,2027-11-10
971961247652,1101010001,大米_3,2.48,2027-11-10
584240535162,1101010001,大米_161,3.02,2027-11-10
331943329056,1101010001,大米_293,6.1,2027-11-10
442475670310,1101010001,大米_40,3.49,2027-11-10
927021055959,1101010001,大米_213,4.77,2027-11-10
623776555823,1101010001,大米_208,4.69,2027-11-10
361431196470,1101010001,大米_46,4.73,2027-11-10
492429797684,1101010001,大米_48,4.0,2027-11-10
477216527133,1101010001,大米_91,3.4,2027-11-10
582630995520,1101010001,大米_281,3.61,2027-11-10
540591254224,1101010001,大米_66,3.34,2027-11-10
786371839819,1101010001,大米_36,3.63,2027-11-10
382855341258,1101010001,大米_297,3.05,2027-11-10
790429099988,1101010001,大米_77,3.01,2027-11-10
797675927685,1101010001,大米_301,2.94,2027-11-10
437571895004,1101010001,大米_239,3.36,2027-11-10
390545931533,1101010001,大米_119,3.76,2027-11-10
331943329056,1101010001,大米_293,4.07,2027-11-10
390683532355,1101010001,大米_180,4.4,2027-11-10
725952758104,1101010001,大米_137,3.9,2027-11-10
354512854897,1101010001,大米_192,3.65,2027-11-10
757891291342,1101010001,大米_123,4.56,2027-11-10
602807511034,1101010001,大米_190,3.0,2027-11-10
734581356061,1101010001,大米_228,3.28,2027-11-10
894552695340,1101010001,大米_215,4.64,2027-11-10
