product_id,category_id,name,price,change_date
331701444410,1101010001,大米_292,4.84,2027-12-12
186622374831,1101010001,大米_169,5.8,2027-12-12
392207117515,1101010001,大米_133,4.5,2027-12-12
336231207031,1101010001,大米_103,4.29,2027-12-12
963877525880,1101010001,大米_278,4.86,2027-12-12
172194647903,1101010001,大米_300,5.59,2027-12-12
600436649506,1101010001,大米_242,5.92,2027-12-12
492429797684,1101010001,大米_48,4.74,2027-12-12
866434033085,1101010001,大米_266,3.43,2027-12-12
950683748525,1101010001,大米_225,4.9,2027-12-12
971961247652,1101010001,大米_3,2.93,2027-12-12
442475670310,1101010001,大米_40,5.23,2027-12-12
361431196470,1101010001,大米_46,6.49,2027-12-12
492429797684,1101010001,大米_48,5.36,2027-12-12
477216527133,1101010001,大米_91,3.66,2027-12-12
582630995520,1101010001,大米_281,3.89,2027-12-12
786371839819,1101010001,大米_36,4.53,2027-12-12
382855341258,1101010001,大米_297,4.03,2027-12-12
790429099988,1101010001,大米_77,3.94,2027-12-12
797675927685,1101010001,大米_301,3.35,2027-12-12
437571895004,1101010001,大米_239,3.54,2027-12-12
390545931533,1101010001,大米_119,5.77,2027-12-12
331943329056,1101010001,大米_293,5.32,2027-12-12
390683532355,1101010001,大米_180,5.93,2027-12-12
757891291342,1101010001,大米_123,5.87,2027-12-12
602807511034,1101010001,大米_190,3.64,2027-12-12
734581356061,1101010001,大米_228,3.59,2027-12-12
894552695340,1101010001,大米_215,4.18,2027-12-12
958799310584,1101010001,大米_159,4.09,2027-12-12
933020592207,1101010001,大米_186,5.68,2027-12-12
563210899191,1101010001,大米_187,2.07,2027-12-12
551985758736,1101010001,大米_95,4.57,2027-12-12
220921523822,1101010001,大米_162,6.42,2027-12-12
252347993480,1101010001,大米_120,3.06,2027-12-12
157256540858,1101010001,大米_2,4.15,2027-12-12
626363896857,1101010001,大米_267,3.54,2027-12-12
145699739995,1101010001,大米_289,3.91,2027-12-12
764377174944,1101010001,大米_78,4.37,2027-12-12
133942998327,1101010001,大米_216,2.85,2027-12-12
390014920967,1101010001,大米_112,4.6,2027-12-12
727480809760,1101010001,大米_231,4.44,2027-12-12
188064333442,1101010001,大米_121,4.45,2027-12-12
127336140671,1101010001,大米_30,3.66,2027-12-12
945831417949,1101010001,大米_1,3.65,2027-12-12
753035165757,1101010001,大米_204,4.21,2027-12-12
392207117515,1101010001,大米_133,4.12,2027-12-12
153915230472,1101010001,大米_118,4.58,2027-12-12
119524582774,1101010001,大米_90,2.29,2027-12-12
250158579797,1101010001,大米_168,4.56,2027-12-12
194737197138,1101010001,大米_102,3.64,2027-12-12
278334867803,1101010001,大米_117,4.51,2027-12-12
683657283900,1101010001,大米_100,3.99,2027-12-12
686639351792,1101010001,大米_9,5.04,2027-12-12
463225405641,1101010001,大米_13,3.46,2027-12-12
250800649353,1101010001,大米_53,2.75,2027-12-12
372007439670,1101010001,大米_145,3.2,2027-12-12
202831185286,1101010001,大米_309,2.8,2027-12-12
711053548367,1101010001,大米_260,3.0,2027-12-12
222092068264,1101010001,大米_122,3.78,2027-12-12
768655730040,1101010001,大米_305,6.38,2027-12-12
988462921359,1101010001,大米_29,5.75,2027-12-12
442043118556,1101010001,大米_270,6.21,2027-12-12
600436649506,1101010001,大米_242,4.97,2027-12-12
377745389870,1101010001,大米_56,6.22,2027-12-12
258657907552,1101010001,大米_250,3.61,2027-12-12
313235010074,1101010001,大米_16,3.79,2027-12-12
159280823726,1101010001,大米_288,4.43,2027-12-12
824671678548,1101010001,大米_170,5.65,2027-12-12
809964741271,1101010001,大米_234,2.28,2027-12-12
794469149325,1101010001,大米_22,3.39,2027-12-12
128986863721,1101010001,大米_277,3.0,2027-12-12
105747153337,1101010001,大米_312,4.4,2027-12-12
285543629427,1101010001,大米_115,2.14,2027-12-12
122284946435,1101010001,大米_156,3.85,2027-12-12
368765966440,1101010001,大米_160,3.84,2027-12-12
976133478953,1101010001,大米_264,4.37,2027-12-12
398616570270,1101010001,大米_240,4.51,2027-12-12
157678462179,1101010001,大米_80,4.68,2027-12-12
833358386435,1101010001,大米_238,4.08,2027-12-12
385948686484,1101010001,大米_129,3.81,2027-12-12
390014920967,1101010001,大米_112,4.91,2027-12-12
625169729029,1101010001,大米_130,2.71,2027-12-12
725952758104,1101010001,大米_137,4.12,2027-12-12
988462921359,1101010001,大米_29,4.25,2027-12-12
833358386435,1101010001,大米_238,3.35,2027-12-12
588014850955,1101010001,大米_150,3.3,2027-12-12
188565532096,1101010001,大米_164,2.95,2027-12-12
971961247652,1101010001,大米_3,2.41,2027-12-12
423197940643,1101010001,大米_173,3.51,2027-12-12
867512270891,1101010001,大米_223,2.17,2027-12-12
212915257783,1101010001,大米_200,2.87,2027-12-12
637154178783,1101010001,大米_98,3.73,2027-12-12
873444722918,1101010001,大米_83,3.88,2027-12-12
223340930146,1101010001,大米_174,3.04,2027-12-12
985899581096,1101010001,大米_252,4.49,2027-12-12
636405171624,1101010001,大米_57,4.54,2027-12-12
915339479104,1101010001,大米_244,4.57,2027-12-12
199650303393,1101010001,大米_220,3.02,2027-12-12
660782498134,1101010001,大米_178,3.48,2027-12-12
133942998327,1101010001,大米_216,2.98,2027-12-12
437571895004,1101010001,大米_239,3.3,2027-12-12
857193266091,1101010001,大米_236,3.4,2027-12-12
504636132674,1101010001,大米_256,4.26,2027-12-12
188064333442,1101010001,大米_121,3.69,2027-12-12
483610718795,1101010001,大米_50,2.78,2027-12-12
398639896759,1101010001,大米_39,3.36,2027-12-12
797675927685,1101010001,大米_301,2.9,2027-12-12
591143464361,1101010001,大米_217,4.05,2027-12-12
290471015057,1101010001,大米_195,3.04,2027-12-12
395123487850,1101010001,大米_26,3.16,2027-12-12
707093263583,1101010001,大米_136,3.87,2027-12-12
295703223511,1101010001,大米_64,3.53,2027-12-12
336231207031,1101010001,大米_103,3.09,2027-12-12
769604791514,1101010001,大米_73,3.88,2027-12-12
644188781116,1101010001,大米_87,3.1,2027-12-12
715991497642,1101010001,大米_17,3.45,2027-12-12
430099668650,1101010001,大米_193,2.97,2027-12-12
775036136942,1101010001,大米_258,4.81,2027-12-12
202831185286,1101010001,大米_309,2.48,2027-12-12
602807511034,1101010001,大米_190,3.0,2027-12-12
612096679646,1101010002,面粉_229,8.4,2027-12-12
950044068367,1101010002,面粉_205,6.16,2027-12-12
346260261618,1101010002,面粉_157,5.43,2027-12-12
701306425537,1101010002,面粉_260,7.23,2027-12-12
779224324045,1101010002,面粉_48,5.29,2027-12-12
397682427348,1101010002,面粉_228,5.51,2027-12-12
489987727348,1101010002,面粉_35,5.07,2027-12-12
577045471290,1101010002,面粉_206,8.47,2027-12-12
563128051441,1101010002,面粉_67,4.89,2027-12-12
429025116448,1101010002,面粉_11,6.82,2027-12-12
792157908677,1101010002,面粉_164,4.13,2027-12-12
219258685527,1101010002,面粉_42,8.59,2027-12-12
802405069981,1101010002,面粉_73,7.44,2027-12-12
765829125640,1101010002,面粉_282,5.23,2027-12-12
482463769069,1101010002,面粉_44,6.81,2027-12-12
775709205934,1101010002,面粉_186,6.61,2027-12-12
131147350611,1101010002,面粉_303,6.63,2027-12-12
808009629265,1101010002,面粉_219,5.5,2027-12-12
906288505791,1101010002,面粉_107,7.02,2027-12-12
731840064679,1101010002,面粉_4,2.89,2027-12-12
931216152909,1101010002,面粉_261,5.34,2027-12-12
932882812483,1101010002,面粉_88,5.33,2027-12-12
797415086732,1101010002,面粉_3,4.61,2027-12-12
372314856104,1101010002,面粉_194,6.15,2027-12-12
252622007737,1101010002,面粉_244,5.12,2027-12-12
264037910003,1101010002,面粉_122,5.81,2027-12-12
180627400371,1101010002,面粉_312,5.25,2027-12-12
270627774297,1101010002,面粉_77,5.52,2027-12-12
507436899134,1101010002,面粉_9,4.84,2027-12-12
490850686230,1101010002,面粉_152,6.7,2027-12-12
380571935313,1101010002,面粉_114,5.56,2027-12-12
464135146514,1101010002,面粉_175,7.26,2027-12-12
412022259586,1101010002,面粉_10,8.94,2027-12-12
856037032746,1101010002,面粉_181,5.75,2027-12-12
942592255308,1101010002,面粉_52,8.95,2027-12-12
553032127465,1101010002,面粉_23,6.13,2027-12-12
952741893186,1101010002,面粉_110,3.02,2027-12-12
677162872867,1101010002,面粉_7,4.93,2027-12-12
