product_id,category_id,name,price,change_date
686639351792,1101010001,大米_9,4.02,2025-12-12
959716720904,1101010001,大米_8,3.78,2025-12-12
220921523822,1101010001,大米_162,6.5,2025-12-12
223857600454,1101010001,大米_265,2.15,2025-12-12
565134516286,1101010001,大米_116,3.41,2025-12-12
437571895004,1101010001,大米_239,3.1,2025-12-12
686639351792,1101010001,大米_9,4.47,2025-12-12
707765968216,1101010001,大米_271,2.46,2025-12-12
395123487850,1101010001,大米_26,7.04,2025-12-12
915339479104,1101010001,大米_244,8.47,2025-12-12
674625126409,1101010001,大米_303,4.24,2025-12-12
223857600454,1101010001,大米_265,2.33,2025-12-12
610649809346,1101010001,大米_299,4.81,2025-12-12
492429797684,1101010001,大米_48,3.51,2025-12-12
732528891074,1101010001,大米_189,4.38,2025-12-12
950683748525,1101010001,大米_225,3.35,2025-12-12
331701444410,1101010001,大米_292,3.93,2025-12-12
352446584027,1101010001,大米_214,3.68,2025-12-12
122284946435,1101010001,大米_156,4.9,2025-12-12
276167493651,1101010001,大米_163,3.63,2025-12-12
308543221221,1101010001,大米_282,5.11,2025-12-12
462254215448,1101010001,大米_71,3.82,2025-12-12
734581356061,1101010001,大米_228,3.97,2025-12-12
933020592207,1101010001,大米_186,4.72,2025-12-12
159280823726,1101010001,大米_288,4.35,2025-12-12
477216527133,1101010001,大米_91,3.52,2025-12-12
519397754525,1101010001,大米_5,3.12,2025-12-12
226051693826,1101010001,大米_261,5.03,2025-12-12
764377174944,1101010001,大米_78,4.08,2025-12-12
196419910483,1101010001,大米_59,5.12,2025-12-12
390545931533,1101010001,大米_119,4.72,2025-12-12
125860918496,1101010001,大米_148,2.39,2025-12-12
313235010074,1101010001,大米_16,3.78,2025-12-12
534918802469,1101010001,大米_207,2.44,2025-12-12
989947540430,1101010001,大米_203,4.7,2025-12-12
359240285331,1101010001,大米_209,3.43,2025-12-12
789043102426,1101010001,大米_275,4.76,2025-12-12
409991742138,1101010001,大米_55,4.01,2025-12-12
129042485764,1101010001,大米_255,3.03,2025-12-12
497953109604,1101010001,大米_141,4.17,2025-12-12
944297526629,1101010001,大米_246,4.19,2025-12-12
749420525342,1101010001,大米_93,3.84,2025-12-12
452995484936,1101010001,大米_206,2.33,2025-12-12
540591254224,1101010001,大米_66,5.32,2025-12-12
442043118556,1101010001,大米_270,4.38,2025-12-12
290471015057,1101010001,大米_195,2.64,2025-12-12
147595019795,1101010001,大米_12,5.3,2025-12-12
765737117918,1101010001,大米_248,3.45,2025-12-12
250800649353,1101010001,大米_53,3.15,2025-12-12
185330970508,1101010001,大米_147,3.47,2025-12-12
786838814987,1101010001,大米_114,2.85,2025-12-12
602807511034,1101010001,大米_190,3.17,2025-12-12
821697778357,1101010001,大米_52,4.22,2025-12-12
526437501169,1101010001,大米_31,4.52,2025-12-12
894552695340,1101010001,大米_215,6.11,2025-12-12
769604791514,1101010001,大米_73,3.98,2025-12-12
608251546436,1101010001,大米_94,4.6,2025-12-12
802234407306,1101010001,大米_146,3.41,2025-12-12
610036298047,1101010001,大米_28,4.79,2025-12-12
711053548367,1101010001,大米_260,3.18,2025-12-12
175791842225,1101010001,大米_291,4.92,2025-12-12
502424320504,1101010001,大米_21,3.15,2025-12-12
873444722918,1101010001,大米_83,3.31,2025-12-12
338098170108,1101010001,大米_58,2.72,2025-12-12
368480537703,1101010001,大米_144,4.0,2025-12-12
609218869766,1101010001,大米_105,2.3,2025-12-12
562592452349,1101010001,大米_43,5.97,2025-12-12
222092068264,1101010001,大米_122,3.56,2025-12-12
727480809760,1101010001,大米_231,5.64,2025-12-12
390014920967,1101010001,大米_112,3.06,2025-12-12
199838461490,1101010001,大米_158,4.29,2025-12-12
629550288107,1101010001,大米_194,4.78,2025-12-12
644188781116,1101010001,大米_87,3.5,2025-12-12
468084173016,1101010001,大米_262,5.94,2025-12-12
382855341258,1101010001,大米_297,3.8,2025-12-12
463225405641,1101010001,大米_13,4.19,2025-12-12
111539211847,1101010001,大米_251,2.69,2025-12-12
343202173690,1101010001,大米_175,2.66,2025-12-12
725952758104,1101010001,大米_137,3.76,2025-12-12
336231207031,1101010001,大米_103,3.96,2025-12-12
462254215448,1101010001,大米_71,6.02,2025-12-12
467048609490,1101010001,大米_183,2.75,2025-12-12
387686896236,1101010001,大米_237,3.49,2025-12-12
971961247652,1101010001,大米_3,2.6,2025-12-12
656507797340,1101010001,大米_142,4.75,2025-12-12
293854265407,1101010001,大米_179,2.76,2025-12-12
927021055959,1101010001,大米_213,4.79,2025-12-12
920747522593,1101010001,大米_127,4.26,2025-12-12
356607355219,1101010001,大米_295,4.08,2025-12-12
423197940643,1101010001,大米_173,3.24,2025-12-12
222092068264,1101010001,大米_122,2.81,2025-12-12
503452252482,1101010001,大米_233,3.86,2025-12-12
866434033085,1101010001,大米_266,2.38,2025-12-12
442043118556,1101010001,大米_270,3.57,2025-12-12
821697778357,1101010001,大米_52,3.69,2025-12-12
843420410587,1101010001,大米_306,3.25,2025-12-12
138999764579,1101010001,大米_254,2.85,2025-12-12
772262728312,1101010001,大米_263,3.32,2025-12-12
976133478953,1101010001,大米_264,3.56,2025-12-12
340090037502,1101010001,大米_279,2.95,2025-12-12
497953109604,1101010001,大米_141,3.16,2025-12-12
912817933295,1101010001,大米_268,2.31,2025-12-12
562592452349,1101010001,大米_43,3.45,2025-12-12
584240535162,1101010001,大米_161,2.65,2025-12-12
665495038008,1101010001,大米_197,2.94,2025-12-12
250800649353,1101010001,大米_53,2.83,2025-12-12
188064333442,1101010001,大米_121,3.73,2025-12-12
873444722918,1101010001,大米_83,4.07,2025-12-12
610454935893,1101010001,大米_274,4.13,2025-12-12
551985758736,1101010001,大米_95,3.47,2025-12-12
824671678548,1101010001,大米_170,3.51,2025-12-12
331943329056,1101010001,大米_293,3.93,2025-12-12
212915257783,1101010001,大米_200,2.52,2025-12-12
338098170108,1101010001,大米_58,2.93,2025-12-12
151816616564,1101010001,大米_24,3.95,2025-12-12
968160547251,1101010001,大米_243,2.38,2025-12-12
483610718795,1101010001,大米_50,2.88,2025-12-12
725952758104,1101010001,大米_137,3.65,2025-12-12
821697778357,1101010001,大米_52,4.02,2025-12-12
172194647903,1101010001,大米_300,3.78,2025-12-12
417975430611,1101010002,面粉_22,8.29,2025-12-12
686215880977,1101010002,面粉_137,12.37,2025-12-12
119328902385,1101010002,面粉_132,8.62,2025-12-12
784188262907,1101010002,面粉_16,4.02,2025-12-12
706986069439,1101010002,面粉_79,10.75,2025-12-12
907219133304,1101010002,面粉_25,4.78,2025-12-12
890011578743,1101010002,面粉_185,5.85,2025-12-12
512964688819,1101010002,面粉_161,8.87,2025-12-12
116114374287,1101010002,面粉_177,8.07,2025-12-12
144373894204,1101010002,面粉_101,7.89,2025-12-12
270616579315,1101010002,面粉_78,8.0,2025-12-12
217931142526,1101010002,面粉_43,8.77,2025-12-12
866834923631,1101010002,面粉_6,3.18,2025-12-12
106121646923,1101010002,面粉_190,5.65,2025-12-12
421984222242,1101010002,面粉_241,4.55,2025-12-12
260514383573,1101010002,面粉_230,3.38,2025-12-12
219258685527,1101010002,面粉_42,4.77,2025-12-12
766928512262,1101010002,面粉_121,6.79,2025-12-12
746439694640,1101010002,面粉_39,4.33,2025-12-12
606370695388,1101010002,面粉_225,4.08,2025-12-12
370251024347,1101010002,面粉_266,3.71,2025-12-12
157130590392,1101010002,面粉_2,3.32,2025-12-12
414539051487,1101010002,面粉_81,6.29,2025-12-12
565133742813,1101010002,面粉_216,3.81,2025-12-12
492290856118,1101010002,面粉_162,4.23,2025-12-12
677162872867,1101010002,面粉_7,3.94,2025-12-12
335746421565,1101010002,面粉_203,4.08,2025-12-12
897784785226,1101010002,面粉_295,5.93,2025-12-12
283875892672,1101010002,面粉_290,3.87,2025-12-12
300274761252,1101010002,面粉_166,6.8,2025-12-12
178641259356,1101010002,面粉_99,3.78,2025-12-12
161905914257,1101010002,面粉_129,5.06,2025-12-12
417975430611,1101010002,面粉_22,5.52,2025-12-12
290069523683,1101010002,面粉_80,6.27,2025-12-12
914085993817,1101010002,面粉_15,6.75,2025-12-12
977852608357,1101010002,面粉_14,5.43,2025-12-12
951203676524,1101010002,面粉_309,5.37,2025-12-12
164880121724,1101010002,面粉_100,5.59,2025-12-12
877935894219,1101010002,面粉_141,6.04,2025-12-12
856037032746,1101010002,面粉_181,4.86,2025-12-12
657922561290,1101010002,面粉_106,4.78,2025-12-12
736561134040,1101010002,面粉_199,6.01,2025-12-12
581146010312,1101010002,面粉_54,5.75,2025-12-12
881310617420,1101010002,面粉_178,4.09,2025-12-12
464135146514,1101010002,面粉_175,6.16,2025-12-12
285825343587,1101010002,面粉_281,6.71,2025-12-12
105410856280,1101010002,面粉_292,4.29,2025-12-12
119328902385,1101010002,面粉_132,6.04,2025-12-12
468535668719,1101010002,面粉_264,7.15,2025-12-12
979793603413,1101010002,面粉_305,7.65,2025-12-12
362854641580,1101010002,面粉_236,5.53,2025-12-12
948386077286,1101010002,面粉_251,3.35,2025-12-12
478850161147,1101010002,面粉_176,6.41,2025-12-12
150419559462,1101010002,面粉_299,4.82,2025-12-12
233252739705,1101010002,面粉_82,3.76,2025-12-12
472964726908,1101010002,面粉_31,4.01,2025-12-12
397682427348,1101010002,面粉_228,5.47,2025-12-12
896835945382,1101010002,面粉_218,7.38,2025-12-12
133184916812,1101010002,面粉_18,5.48,2025-12-12
612096679646,1101010002,面粉_229,8.01,2025-12-12
808009629265,1101010002,面粉_219,4.47,2025-12-12
166717870411,1101010002,面粉_60,5.29,2025-12-12
706986069439,1101010002,面粉_79,6.81,2025-12-12
144373894204,1101010002,面粉_101,7.26,2025-12-12
586405725816,1101010002,面粉_189,4.91,2025-12-12
693277654966,1101010002,面粉_147,4.23,2025-12-12
953227628967,1101010002,面粉_64,4.19,2025-12-12
520444433203,1101010002,面粉_278,3.43,2025-12-12
564079631706,1101010002,面粉_204,2.89,2025-12-12
911451040159,1101010002,面粉_171,6.46,2025-12-12
210162100167,1101010002,面粉_38,2.91,2025-12-12
333939460778,1101010002,面粉_195,7.68,2025-12-12
686215880977,1101010002,面粉_137,4.22,2025-12-12
889827151659,1101010002,面粉_144,3.42,2025-12-12
979721422550,1101010002,面粉_214,4.8,2025-12-12
504553034419,1101010002,面粉_98,6.33,2025-12-12
462957176556,1101010002,面粉_69,5.41,2025-12-12
577045471290,1101010002,面粉_206,6.44,2025-12-12
950044068367,1101010002,面粉_205,6.58,2025-12-12
815842227965,1101010002,面粉_59,4.66,2025-12-12
636592824028,1101010002,面粉_286,6.31,2025-12-12
408727112954,1101010002,面粉_291,5.16,2025-12-12
506015904857,1101010002,面粉_155,5.13,2025-12-12
391472362443,1101010002,面粉_95,6.1,2025-12-12
701306425537,1101010002,面粉_260,3.75,2025-12-12
984693789223,1101010002,面粉_117,5.96,2025-12-12
563128051441,1101010002,面粉_67,4.14,2025-12-12
986002008973,1101010002,面粉_46,6.13,2025-12-12
333939460778,1101010002,面粉_195,4.99,2025-12-12
862706500865,1101010002,面粉_123,4.2,2025-12-12
260514383573,1101010002,面粉_230,3.51,2025-12-12
607508116057,1101010002,面粉_231,3.62,2025-12-12
545631863780,1101010002,面粉_142,6.51,2025-12-12
937122836530,1101010002,面粉_210,3.21,2025-12-12
766928512262,1101010002,面粉_121,5.62,2025-12-12
959300426391,1101010002,面粉_269,3.82,2025-12-12
489987727348,1101010002,面粉_35,4.01,2025-12-12
119328902385,1101010002,面粉_132,4.87,2025-12-12
990181641452,1101010002,面粉_267,6.22,2025-12-12
300274761252,1101010002,面粉_166,4.58,2025-12-12
507436899134,1101010002,面粉_9,3.7,2025-12-12
790731281218,1101010002,面粉_167,4.23,2025-12-12
164880121724,1101010002,面粉_100,4.7,2025-12-12
331231511551,1101010002,面粉_104,4.36,2025-12-12
978264318097,1101010002,面粉_40,5.03,2025-12-12
981526555285,1101010002,面粉_200,3.83,2025-12-12
568528842903,1101010002,面粉_239,5.74,2025-12-12
679792563409,1101010002,面粉_37,3.84,2025-12-12
979793603413,1101010002,面粉_305,6.59,2025-12-12
141924492165,1101010002,面粉_120,4.77,2025-12-12
512964688819,1101010002,面粉_161,5.08,2025-12-12
890011578743,1101010002,面粉_185,5.18,2025-12-12
128933475564,1101010002,面粉_57,5.29,2025-12-12
572692373269,1101010002,面粉_310,5.22,2025-12-12
638356732808,1101010002,面粉_29,3.56,2025-12-12
479819262273,1101010002,面粉_119,4.57,2025-12-12
575422666867,1101010002,面粉_254,5.83,2025-12-12
951890849480,1101010002,面粉_247,4.39,2025-12-12
903198505668,1101010002,面粉_105,5.2,2025-12-12
790324815651,1101010002,面粉_271,5.14,2025-12-12
547939522329,1101010003,粮食制品_292,19.32,2025-12-12
872865127045,1101010003,粮食制品_126,19.71,2025-12-12
245301139300,1101010003,粮食制品_99,49.52,2025-12-12
253558003118,1101010003,粮食制品_294,24.52,2025-12-12
507775096773,1101010003,粮食制品_267,21.16,2025-12-12
700271580499,1101010003,粮食制品_137,23.04,2025-12-12
253769225654,1101010003,粮食制品_1,15.15,2025-12-12
442983908154,1101010003,粮食制品_283,15.21,2025-12-12
857973015866,1101010003,粮食制品_280,23.48,2025-12-12
837948804846,1101010003,粮食制品_231,7.1,2025-12-12
159852707086,1101010003,粮食制品_256,38.98,2025-12-12
611928934125,1101010003,粮食制品_306,40.39,2025-12-12
531975760652,1101010003,粮食制品_140,34.91,2025-12-12
241068448737,1101010003,粮食制品_188,46.25,2025-12-12
845554509077,1101010003,粮食制品_95,36.72,2025-12-12
341180675216,1101010003,粮食制品_200,25.99,2025-12-12
591571460603,1101010003,粮食制品_228,20.6,2025-12-12
686068209633,1101010003,粮食制品_133,31.26,2025-12-12
511702507651,1101010003,粮食制品_225,19.96,2025-12-12
306499416359,1101010003,粮食制品_89,30.32,2025-12-12
993507959771,1101010003,粮食制品_227,28.35,2025-12-12
629294939895,1101010003,粮食制品_226,22.65,2025-12-12
497253282605,1101010003,粮食制品_197,30.05,2025-12-12
767559538027,1101010003,粮食制品_143,27.91,2025-12-12
121726270809,1101010003,粮食制品_289,28.54,2025-12-12
886777293097,1101010003,粮食制品_141,18.75,2025-12-12
730932194592,1101010003,粮食制品_235,28.36,2025-12-12
275377119743,1101010003,粮食制品_175,35.11,2025-12-12
830880983384,1101010003,粮食制品_162,40.23,2025-12-12
768133996795,1101010003,粮食制品_93,17.78,2025-12-12
512095872845,1101010003,粮食制品_221,19.71,2025-12-12
177818959054,1101010003,粮食制品_23,25.91,2025-12-12
294125175193,1101010003,粮食制品_247,30.93,2025-12-12
938326192077,1101010003,粮食制品_54,41.05,2025-12-12
214520534527,1101010003,粮食制品_32,22.55,2025-12-12
612694493041,1101010003,粮食制品_29,25.41,2025-12-12
778655657770,1101010003,粮食制品_60,23.32,2025-12-12
678742915838,1101010003,粮食制品_44,36.22,2025-12-12
343539779469,1101010003,粮食制品_35,24.11,2025-12-12
782450406570,1101010003,粮食制品_53,36.4,2025-12-12
442983908154,1101010003,粮食制品_283,17.15,2025-12-12
804347558018,1101010003,粮食制品_57,6.63,2025-12-12
686068209633,1101010003,粮食制品_133,25.41,2025-12-12
565021879391,1101010003,粮食制品_112,22.56,2025-12-12
210233841586,1101010003,粮食制品_4,23.19,2025-12-12
295860416764,1101010003,粮食制品_123,25.94,2025-12-12
161658390087,1101010003,粮食制品_10,20.66,2025-12-12
538522548785,1101010003,粮食制品_178,24.04,2025-12-12
693917764467,1101010003,粮食制品_47,22.76,2025-12-12
256373027688,1101010003,粮食制品_193,19.54,2025-12-12
280645231982,1101010003,粮食制品_30,17.11,2025-12-12
749236510057,1101010003,粮食制品_194,24.88,2025-12-12
