product_id,category_id,name,price,change_date
944297526629,1101010001,大米_246,11.93,2027-06-24
504636132674,1101010001,大米_256,8.2,2027-06-24
683657283900,1101010001,大米_100,8.06,2027-06-24
584240535162,1101010001,大米_161,4.61,2027-06-24
765737117918,1101010001,大米_248,13.43,2027-06-24
200552514070,1101010001,大米_276,4.67,2027-06-24
467048609490,1101010001,大米_183,3.56,2027-06-24
280516194071,1101010001,大米_149,7.32,2027-06-24
145699739995,1101010001,大米_289,5.64,2027-06-24
551985758736,1101010001,大米_95,7.56,2027-06-24
462254215448,1101010001,大米_71,6.42,2027-06-24
278334867803,1101010001,大米_117,4.66,2027-06-24
873444722918,1101010001,大米_83,7.33,2027-06-24
683657283900,1101010001,大米_100,5.92,2027-06-24
660782498134,1101010001,大米_178,6.08,2027-06-24
563210899191,1101010001,大米_187,2.87,2027-06-24
222092068264,1101010001,大米_122,4.44,2027-06-24
539558325217,1101010001,大米_249,4.28,2027-06-24
331701444410,1101010001,大米_292,4.25,2027-06-24
212915257783,1101010001,大米_200,3.26,2027-06-24
610036298047,1101010001,大米_28,7.98,2027-06-24
340090037502,1101010001,大米_279,5.19,2027-06-24
498706863103,1101010001,大米_182,5.88,2027-06-24
602807511034,1101010001,大米_190,2.87,2027-06-24
342858446251,1101010001,大米_106,3.92,2027-06-24
490922789209,1101010001,大米_165,5.66,2027-06-24
824671678548,1101010001,大米_170,4.99,2027-06-24
129042485764,1101010001,大米_255,3.21,2027-06-24
293854265407,1101010001,大米_179,3.8,2027-06-24
186622374831,1101010001,大米_169,4.44,2027-06-24
280516194071,1101010001,大米_149,4.07,2027-06-24
915339479104,1101010001,大米_244,5.89,2027-06-24
959716720904,1101010001,大米_8,3.75,2027-06-24
715991497642,1101010001,大米_17,4.06,2027-06-24
601357076607,1101010001,大米_101,3.76,2027-06-24
439537116377,1101010001,大米_35,4.39,2027-06-24
138999764579,1101010001,大米_254,2.87,2027-06-24
329027692430,1101010001,大米_11,3.48,2027-06-24
496623633765,1101010001,大米_184,5.77,2027-06-24
525527521009,1101010001,大米_253,5.57,2027-06-24
739585752481,1101010001,大米_65,4.23,2027-06-24
867512270891,1101010001,大米_223,2.93,2027-06-24
396337249288,1101010001,大米_37,4.93,2027-06-24
707093263583,1101010001,大米_136,4.83,2027-06-24
368765966440,1101010001,大米_160,3.4,2027-06-24
786838814987,1101010001,大米_114,2.72,2027-06-24
303195301032,1101010001,大米_45,5.48,2027-06-24
530398838365,1101010001,大米_232,3.98,2027-06-24
523403452142,1101010001,大米_283,3.54,2027-06-24
534918802469,1101010001,大米_207,3.73,2027-06-24
276167493651,1101010001,大米_163,4.86,2027-06-24
392207117515,1101010001,大米_133,4.71,2027-06-24
336231207031,1101010001,大米_103,3.72,2027-06-24
151816616564,1101010001,大米_24,4.97,2027-06-24
492429797684,1101010001,大米_48,3.51,2027-06-24
963877525880,1101010001,大米_278,4.61,2027-06-24
158422754649,1101010001,大米_75,3.41,2027-06-24
258657907552,1101010001,大米_250,3.62,2027-06-24
768655730040,1101010001,大米_305,5.04,2027-06-24
359240285331,1101010001,大米_209,3.32,2027-06-24
343202173690,1101010001,大米_175,3.2,2027-06-24
991196315757,1101010001,大米_302,2.77,2027-06-24
927021055959,1101010001,大米_213,6.27,2027-06-24
110066228330,1101010001,大米_167,4.58,2027-06-24
749420525342,1101010001,大米_93,4.06,2027-06-24
172194647903,1101010001,大米_300,4.73,2027-06-24
199897994351,1101010001,大米_25,3.74,2027-06-24
674296842484,1101010001,大米_287,6.23,2027-06-24
468084173016,1101010001,大米_262,5.0,2027-06-24
520892352855,1101010001,大米_257,4.08,2027-06-24
992525174003,1101010001,大米_226,4.87,2027-06-24
529797010328,1101010001,大米_111,3.76,2027-06-24
600436649506,1101010001,大米_242,5.46,2027-06-24
351142541910,1101010001,大米_61,2.54,2027-06-24
793984621746,1101010001,大米_74,5.53,2027-06-24
502424320504,1101010001,大米_21,2.31,2027-06-24
492429797684,1101010001,大米_48,3.77,2027-06-24
387686896236,1101010001,大米_237,3.75,2027-06-24
802234407306,1101010001,大米_146,3.89,2027-06-24
128986863721,1101010001,大米_277,2.69,2027-06-24
119524582774,1101010001,大米_90,2.62,2027-06-24
764377174944,1101010001,大米_78,5.74,2027-06-24
284079857466,1101010001,大米_154,3.16,2027-06-24
866434033085,1101010001,大米_266,2.57,2027-06-24
920747522593,1101010001,大米_127,4.86,2027-06-24
629550288107,1101010001,大米_194,5.59,2027-06-24
950683748525,1101010001,大米_225,4.21,2027-06-24
551985758736,1101010001,大米_95,3.54,2027-06-24
790429099988,1101010001,大米_77,3.37,2027-06-24
933360656085,1101010001,大米_79,4.98,2027-06-24
870135459213,1101010001,大米_63,3.44,2027-06-24
702128947543,1101010001,大米_310,3.44,2027-06-24
711053548367,1101010001,大米_260,4.53,2027-06-24
610036298047,1101010001,大米_28,4.13,2027-06-24
193276879965,1101010001,大米_285,4.03,2027-06-24
111539211847,1101010001,大米_251,3.99,2027-06-24
841856430274,1101010001,大米_84,4.58,2027-06-24
971961247652,1101010001,大米_3,2.54,2027-06-24
462254215448,1101010001,大米_71,5.42,2027-06-24
701248451420,1101010001,大米_125,5.42,2027-06-24
584240535162,1101010001,大米_161,2.54,2027-06-24
588014850955,1101010001,大米_150,4.7,2027-06-24
860055230646,1101010001,大米_32,4.15,2027-06-24
765737117918,1101010001,大米_248,4.94,2027-06-24
331943329056,1101010001,大米_293,7.16,2027-06-24
442475670310,1101010001,大米_40,4.06,2027-06-24
674625126409,1101010001,大米_303,3.35,2027-06-24
101451696602,1101010001,大米_284,2.67,2027-06-24
336231207031,1101010001,大米_103,4.9,2027-06-24
184089682186,1101010001,大米_273,3.45,2027-06-24
250800649353,1101010001,大米_53,3.7,2027-06-24
343202173690,1101010001,大米_175,4.09,2027-06-24
303195301032,1101010001,大米_45,4.94,2027-06-24
873444722918,1101010001,大米_83,5.59,2027-06-24
976133478953,1101010001,大米_264,4.04,2027-06-24
398616570270,1101010001,大米_240,3.3,2027-06-24
188064333442,1101010001,大米_121,3.96,2027-06-24
793087296060,1101010001,大米_89,3.6,2027-06-24
927021055959,1101010001,大米_213,4.87,2027-06-24
430099668650,1101010001,大米_193,3.04,2027-06-24
612096679646,1101010002,面粉_229,9.99,2027-06-24
210162100167,1101010002,面粉_38,7.85,2027-06-24
346260261618,1101010002,面粉_157,4.17,2027-06-24
172788391232,1101010002,面粉_300,8.18,2027-06-24
927125621577,1101010002,面粉_21,4.99,2027-06-24
790731281218,1101010002,面粉_167,8.14,2027-06-24
677162872867,1101010002,面粉_7,5.24,2027-06-24
677162872867,1101010002,面粉_7,5.15,2027-06-24
950044068367,1101010002,面粉_205,6.34,2027-06-24
337618179587,1101010002,面粉_90,3.68,2027-06-24
747797053388,1101010002,面粉_288,3.8,2027-06-24
553032127465,1101010002,面粉_23,6.01,2027-06-24
745230374338,1101010002,面粉_113,5.87,2027-06-24
346260261618,1101010002,面粉_157,4.39,2027-06-24
445366819271,1101010002,面粉_170,6.07,2027-06-24
453325201084,1101010002,面粉_213,8.68,2027-06-24
677162872867,1101010002,面粉_7,5.18,2027-06-24
701306425537,1101010002,面粉_260,6.8,2027-06-24
983425259829,1101010002,面粉_92,5.88,2027-06-24
435220348677,1101010002,面粉_275,6.18,2027-06-24
141924492165,1101010002,面粉_120,6.65,2027-06-24
142962992148,1101010002,面粉_12,5.6,2027-06-24
105410856280,1101010002,面粉_292,4.8,2027-06-24
974700347044,1101010002,面粉_45,3.42,2027-06-24
606370695388,1101010002,面粉_225,5.26,2027-06-24
575422666867,1101010002,面粉_254,5.74,2027-06-24
255618158577,1101010002,面粉_263,5.49,2027-06-24
779224324045,1101010002,面粉_48,4.33,2027-06-24
443696570275,1101010002,面粉_256,4.94,2027-06-24
102177061327,1101010002,面粉_61,5.35,2027-06-24
173951318620,1101010002,面粉_151,4.92,2027-06-24
397682427348,1101010002,面粉_228,6.58,2027-06-24
225751353703,1101010002,面粉_58,6.9,2027-06-24
903246012627,1101010002,面粉_30,6.71,2027-06-24
602025295599,1101010002,面粉_128,5.74,2027-06-24
805011550457,1101010002,面粉_26,6.41,2027-06-24
290069523683,1101010002,面粉_80,8.24,2027-06-24
466614535717,1101010002,面粉_49,4.26,2027-06-24
364964827211,1101010002,面粉_240,5.95,2027-06-24
678043164325,1101010002,面粉_149,5.69,2027-06-24
489987727348,1101010002,面粉_35,4.2,2027-06-24
568528842903,1101010002,面粉_239,7.47,2027-06-24
222127633249,1101010002,面粉_227,7.78,2027-06-24
300274761252,1101010002,面粉_166,4.75,2027-06-24
479126020367,1101010002,面粉_160,7.51,2027-06-24
577045471290,1101010002,面粉_206,7.67,2027-06-24
478850161147,1101010002,面粉_176,8.48,2027-06-24
372314856104,1101010002,面粉_194,5.63,2027-06-24
953227628967,1101010002,面粉_64,3.87,2027-06-24
504553034419,1101010002,面粉_98,6.64,2027-06-24
586405725816,1101010002,面粉_189,5.04,2027-06-24
335746421565,1101010002,面粉_203,4.53,2027-06-24
731840064679,1101010002,面粉_4,3.67,2027-06-24
948386077286,1101010002,面粉_251,3.5,2027-06-24
233252739705,1101010002,面粉_82,4.0,2027-06-24
936018274405,1101010002,面粉_116,2.59,2027-06-24
131147350611,1101010002,面粉_303,8.2,2027-06-24
331231511551,1101010002,面粉_104,5.61,2027-06-24
736561134040,1101010002,面粉_199,5.79,2027-06-24
833276023468,1101010002,面粉_112,4.45,2027-06-24
860897502412,1101010002,面粉_76,4.92,2027-06-24
704652512701,1101010002,面粉_50,3.65,2027-06-24
513982447005,1101010002,面粉_273,6.54,2027-06-24
977852608357,1101010002,面粉_14,4.66,2027-06-24
867677224422,1101010002,面粉_163,8.2,2027-06-24
421984222242,1101010002,面粉_241,7.06,2027-06-24
128933475564,1101010002,面粉_57,4.88,2027-06-24
734549695622,1101010002,面粉_72,6.44,2027-06-24
369277102828,1101010002,面粉_96,3.82,2027-06-24
479819262273,1101010002,面粉_119,7.71,2027-06-24
990181641452,1101010002,面粉_267,7.15,2027-06-24
866834923631,1101010002,面粉_6,4.24,2027-06-24
896835945382,1101010002,面粉_218,5.19,2027-06-24
351438146536,1101010002,面粉_91,3.55,2027-06-24
445055702994,1101010002,面粉_33,3.3,2027-06-24
563128051441,1101010002,面粉_67,4.16,2027-06-24
149786828192,1101010002,面粉_47,5.28,2027-06-24
620265125055,1101010002,面粉_182,5.2,2027-06-24
881310617420,1101010002,面粉_178,5.37,2027-06-24
637073818166,1101010002,面粉_224,4.93,2027-06-24
380571935313,1101010002,面粉_114,6.67,2027-06-24
429025116448,1101010002,面粉_11,6.33,2027-06-24
441648896972,1101010002,面粉_255,5.78,2027-06-24
412022259586,1101010002,面粉_10,7.39,2027-06-24
537412370057,1101010002,面粉_237,4.84,2027-06-24
931216152909,1101010002,面粉_261,3.93,2027-06-24
792157908677,1101010002,面粉_164,4.85,2027-06-24
270616579315,1101010002,面粉_78,7.44,2027-06-24
219258685527,1101010002,面粉_42,5.77,2027-06-24
260514383573,1101010002,面粉_230,5.34,2027-06-24
333939460778,1101010002,面粉_195,5.82,2027-06-24
775709205934,1101010002,面粉_186,7.56,2027-06-24
520444433203,1101010002,面粉_278,4.12,2027-06-24
802405069981,1101010002,面粉_73,6.31,2027-06-24
765829125640,1101010002,面粉_282,3.93,2027-06-24
951312308635,1101010002,面粉_238,4.08,2027-06-24
537752135178,1101010002,面粉_232,5.89,2027-06-24
738713012786,1101010002,面粉_274,7.29,2027-06-24
925418679933,1101010002,面粉_19,4.52,2027-06-24
566475833613,1101010002,面粉_55,8.3,2027-06-24
487966385612,1101010002,面粉_68,4.99,2027-06-24
701630136512,1101010002,面粉_89,8.13,2027-06-24
482463769069,1101010002,面粉_44,6.35,2027-06-24
303797173823,1101010002,面粉_209,6.03,2027-06-24
551751649215,1101010002,面粉_258,4.61,2027-06-24
974344668892,1101010002,面粉_108,5.0,2027-06-24
983305053107,1101010002,面粉_109,7.8,2027-06-24
856037032746,1101010002,面粉_181,5.14,2027-06-24
679792563409,1101010002,面粉_37,4.82,2027-06-24
984693789223,1101010002,面粉_117,6.36,2027-06-24
808009629265,1101010002,面粉_219,5.96,2027-06-24
264037910003,1101010002,面粉_122,6.5,2027-06-24
815842227965,1101010002,面粉_59,5.7,2027-06-24
217931142526,1101010002,面粉_43,5.39,2027-06-24
701306425537,1101010002,面粉_260,5.67,2027-06-24
637073818166,1101010002,面粉_224,4.62,2027-06-24
637073818166,1101010002,面粉_224,4.01,2027-06-24
775709205934,1101010002,面粉_186,6.61,2027-06-24
131147350611,1101010002,面粉_303,5.6,2027-06-24
808009629265,1101010002,面粉_219,4.24,2027-06-24
750797688069,1101010003,粮食制品_136,25.93,2027-06-24
743054156928,1101010003,粮食制品_134,23.9,2027-06-24
621302768070,1101010003,粮食制品_159,69.06,2027-06-24
507775096773,1101010003,粮食制品_267,24.56,2027-06-24
343539779469,1101010003,粮食制品_35,38.56,2027-06-24
731967822128,1101010003,粮食制品_86,44.97,2027-06-24
216024739520,1101010003,粮食制品_83,49.52,2027-06-24
172092308564,1101010003,粮食制品_219,31.07,2027-06-24
919911198569,1101010003,粮食制品_207,31.12,2027-06-24
847178404256,1101010003,粮食制品_160,39.05,2027-06-24
647453087155,1101010003,粮食制品_50,27.09,2027-06-24
540086785426,1101010003,粮食制品_286,35.55,2027-06-24
924671891323,1101010003,粮食制品_138,28.84,2027-06-24
614508017359,1101010003,粮食制品_16,35.97,2027-06-24
726889874890,1101010003,粮食制品_157,51.46,2027-06-24
693917764467,1101010003,粮食制品_47,21.71,2027-06-24
622720890916,1101010003,粮食制品_48,13.68,2027-06-24
278800708977,1101010003,粮食制品_69,20.16,2027-06-24
804347558018,1101010003,粮食制品_57,31.99,2027-06-24
242258503672,1101010003,粮食制品_276,33.71,2027-06-24
232507245867,1101010003,粮食制品_165,18.93,2027-06-24
612694493041,1101010003,粮食制品_29,28.66,2027-06-24
612694493041,1101010003,粮食制品_29,31.52,2027-06-24
206200480837,1101010003,粮食制品_119,17.05,2027-06-24
144837911298,1101010003,粮食制品_279,23.46,2027-06-24
216024739520,1101010003,粮食制品_83,29.17,2027-06-24
245301139300,1101010003,粮食制品_99,32.62,2027-06-24
190801378049,1101010003,粮食制品_290,33.2,2027-06-24
730593656418,1101010003,粮食制品_38,19.01,2027-06-24
253558003118,1101010003,粮食制品_294,19.12,2027-06-24
858048431323,1101010003,粮食制品_308,26.15,2027-06-24
629704151596,1101010003,粮食制品_2,24.47,2027-06-24
530441193102,1101010003,粮食制品_96,32.0,2027-06-24
693818369978,1101010003,粮食制品_28,20.98,2027-06-24
649240921845,1101010003,粮食制品_34,28.92,2027-06-24
722110063554,1101010003,粮食制品_6,41.21,2027-06-24
629294939895,1101010003,粮食制品_226,29.03,2027-06-24
305064571747,1101010003,粮食制品_145,28.76,2027-06-24
977016393048,1101010003,粮食制品_196,27.61,2027-06-24
490337394534,1101010003,粮食制品_201,23.88,2027-06-24
621302768070,1101010003,粮食制品_159,37.68,2027-06-24
497253282605,1101010003,粮食制品_197,20.69,2027-06-24
782450406570,1101010003,粮食制品_53,30.38,2027-06-24
591274128976,1101010003,粮食制品_262,23.73,2027-06-24
444031865557,1101010003,粮食制品_240,17.34,2027-06-24
830880983384,1101010003,粮食制品_162,40.03,2027-06-24
688584910105,1101010003,粮食制品_67,44.45,2027-06-24
869370184578,1101010003,粮食制品_15,32.02,2027-06-24
159852707086,1101010003,粮食制品_256,30.74,2027-06-24
241068448737,1101010003,粮食制品_188,32.95,2027-06-24
152037258924,1101010003,粮食制品_128,35.19,2027-06-24
412425291995,1101010003,粮食制品_72,18.58,2027-06-24
132255734389,1101010003,粮食制品_79,31.93,2027-06-24
236887347547,1101010003,粮食制品_13,24.97,2027-06-24
575020339268,1101010003,粮食制品_161,35.29,2027-06-24
133595297816,1101010003,粮食制品_45,17.58,2027-06-24
313903689173,1101010003,粮食制品_260,37.49,2027-06-24
357064407181,1101010003,粮食制品_42,37.66,2027-06-24
511702507651,1101010003,粮食制品_225,15.26,2027-06-24
547939522329,1101010003,粮食制品_292,37.8,2027-06-24
507775096773,1101010003,粮食制品_267,19.2,2027-06-24
492366110485,1101010003,粮食制品_75,26.33,2027-06-24
883104185325,1101010003,粮食制品_24,26.61,2027-06-24
210233841586,1101010003,粮食制品_4,30.59,2027-06-24
110603014898,1101010003,粮食制品_186,17.14,2027-06-24
269014235908,1101010003,粮食制品_257,29.01,2027-06-24
923152921351,1101010003,粮食制品_132,31.33,2027-06-24
326357773615,1101010003,粮食制品_218,26.31,2027-06-24
686068209633,1101010003,粮食制品_133,30.83,2027-06-24
