product_id,category_id,name,price,change_date
944297526629,1101010001,大米_246,11.93,2027-08-31
504636132674,1101010001,大米_256,8.2,2027-08-31
584240535162,1101010001,大米_161,5.32,2027-08-31
200552514070,1101010001,大米_276,4.67,2027-08-31
551985758736,1101010001,大米_95,7.56,2027-08-31
873444722918,1101010001,大米_83,7.33,2027-08-31
660782498134,1101010001,大米_178,6.08,2027-08-31
563210899191,1101010001,大米_187,2.87,2027-08-31
222092068264,1101010001,大米_122,4.44,2027-08-31
331701444410,1101010001,大米_292,4.25,2027-08-31
340090037502,1101010001,大米_279,5.19,2027-08-31
490922789209,1101010001,大米_165,5.66,2027-08-31
186622374831,1101010001,大米_169,4.44,2027-08-31
280516194071,1101010001,大米_149,4.07,2027-08-31
915339479104,1101010001,大米_244,5.89,2027-08-31
439537116377,1101010001,大米_35,4.39,2027-08-31
138999764579,1101010001,大米_254,2.87,2027-08-31
329027692430,1101010001,大米_11,3.48,2027-08-31
739585752481,1101010001,大米_65,4.23,2027-08-31
530398838365,1101010001,大米_232,3.98,2027-08-31
534918802469,1101010001,大米_207,3.73,2027-08-31
392207117515,1101010001,大米_133,4.71,2027-08-31
336231207031,1101010001,大米_103,3.72,2027-08-31
151816616564,1101010001,大米_24,4.97,2027-08-31
963877525880,1101010001,大米_278,4.61,2027-08-31
768655730040,1101010001,大米_305,5.04,2027-08-31
991196315757,1101010001,大米_302,2.77,2027-08-31
110066228330,1101010001,大米_167,3.43,2027-08-31
749420525342,1101010001,大米_93,4.06,2027-08-31
172194647903,1101010001,大米_300,4.73,2027-08-31
199897994351,1101010001,大米_25,3.74,2027-08-31
520892352855,1101010001,大米_257,4.08,2027-08-31
529797010328,1101010001,大米_111,3.76,2027-08-31
600436649506,1101010001,大米_242,5.46,2027-08-31
351142541910,1101010001,大米_61,2.54,2027-08-31
492429797684,1101010001,大米_48,3.77,2027-08-31
387686896236,1101010001,大米_237,3.75,2027-08-31
128986863721,1101010001,大米_277,2.69,2027-08-31
764377174944,1101010001,大米_78,5.74,2027-08-31
284079857466,1101010001,大米_154,3.16,2027-08-31
866434033085,1101010001,大米_266,2.57,2027-08-31
950683748525,1101010001,大米_225,4.21,2027-08-31
933360656085,1101010001,大米_79,4.98,2027-08-31
870135459213,1101010001,大米_63,3.44,2027-08-31
702128947543,1101010001,大米_310,3.44,2027-08-31
610036298047,1101010001,大米_28,4.13,2027-08-31
841856430274,1101010001,大米_84,4.58,2027-08-31
971961247652,1101010001,大米_3,2.54,2027-08-31
584240535162,1101010001,大米_161,2.54,2027-08-31
331943329056,1101010001,大米_293,7.16,2027-08-31
442475670310,1101010001,大米_40,4.06,2027-08-31
101451696602,1101010001,大米_284,2.67,2027-08-31
184089682186,1101010001,大米_273,3.45,2027-08-31
927021055959,1101010001,大米_213,4.87,2027-08-31
430099668650,1101010001,大米_193,3.04,2027-08-31
623776555823,1101010001,大米_208,4.69,2027-08-31
199650303393,1101010001,大米_220,3.53,2027-08-31
971961247652,1101010001,大米_3,2.78,2027-08-31
101451696602,1101010001,大米_284,2.9,2027-08-31
361431196470,1101010001,大米_46,5.07,2027-08-31
492429797684,1101010001,大米_48,4.0,2027-08-31
477216527133,1101010001,大米_91,3.4,2027-08-31
452995484936,1101010001,大米_206,3.07,2027-08-31
582630995520,1101010001,大米_281,3.61,2027-08-31
423197940643,1101010001,大米_173,3.91,2027-08-31
540591254224,1101010001,大米_66,3.88,2027-08-31
609218869766,1101010001,大米_105,2.35,2027-08-31
786371839819,1101010001,大米_36,3.63,2027-08-31
728328409544,1101010001,大米_60,3.86,2027-08-31
382855341258,1101010001,大米_297,3.39,2027-08-31
223515064449,1101010001,大米_171,2.52,2027-08-31
542813931283,1101010001,大米_296,4.1,2027-08-31
790429099988,1101010001,大米_77,3.04,2027-08-31
127336140671,1101010001,大米_30,2.9,2027-08-31
797675927685,1101010001,大米_301,3.12,2027-08-31
151816616564,1101010001,大米_24,4.44,2027-08-31
437571895004,1101010001,大米_239,3.65,2027-08-31
390545931533,1101010001,大米_119,3.92,2027-08-31
362990977883,1101010001,大米_4,4.53,2027-08-31
985899581096,1101010001,大米_252,4.64,2027-08-31
111539211847,1101010001,大米_251,3.14,2027-08-31
331943329056,1101010001,大米_293,4.43,2027-08-31
390683532355,1101010001,大米_180,4.74,2027-08-31
789043102426,1101010001,大米_275,4.61,2027-08-31
725952758104,1101010001,大米_137,4.01,2027-08-31
354512854897,1101010001,大米_192,3.85,2027-08-31
772262728312,1101010001,大米_263,4.26,2027-08-31
757891291342,1101010001,大米_123,4.67,2027-08-31
525527521009,1101010001,大米_253,3.99,2027-08-31
285543629427,1101010001,大米_115,2.92,2027-08-31
602807511034,1101010001,大米_190,3.0,2027-08-31
115147845361,1101010001,大米_82,2.86,2027-08-31
199838461490,1101010001,大米_158,4.29,2027-08-31
734581356061,1101010001,大米_228,3.72,2027-08-31
991196315757,1101010001,大米_302,2.8,2027-08-31
749420525342,1101010001,大米_93,3.65,2027-08-31
988462921359,1101010001,大米_29,4.39,2027-08-31
386638315291,1101010001,大米_153,4.05,2027-08-31
908497013850,1101010001,大米_222,4.11,2027-08-31
894552695340,1101010001,大米_215,4.86,2027-08-31
958799310584,1101010001,大米_159,3.76,2027-08-31
933020592207,1101010001,大米_186,5.03,2027-08-31
398616570270,1101010001,大米_240,3.3,2027-08-31
870705687934,1101010001,大米_221,3.35,2027-08-31
547666670822,1101010001,大米_308,3.15,2027-08-31
702128947543,1101010001,大米_310,3.24,2027-08-31
498706863103,1101010001,大米_182,3.94,2027-08-31
563210899191,1101010001,大米_187,2.16,2027-08-31
445595336256,1101010001,大米_14,2.79,2027-08-31
195208925610,1101010001,大米_131,2.69,2027-08-31
396337249288,1101010001,大米_37,3.63,2027-08-31
192685338353,1101010001,大米_128,3.34,2027-08-31
933360656085,1101010001,大米_79,3.62,2027-08-31
300054755737,1101010001,大米_18,3.04,2027-08-31
989947540430,1101010001,大米_203,4.48,2027-08-31
860055230646,1101010001,大米_32,4.14,2027-08-31
551985758736,1101010001,大米_95,3.73,2027-08-31
220921523822,1101010001,大米_162,5.26,2027-08-31
158422754649,1101010001,大米_75,2.55,2027-08-31
601357076607,1101010001,大米_101,3.41,2027-08-31
612096679646,1101010002,面粉_229,9.99,2027-08-31
950044068367,1101010002,面粉_205,6.34,2027-08-31
337618179587,1101010002,面粉_90,3.68,2027-08-31
747797053388,1101010002,面粉_288,3.8,2027-08-31
346260261618,1101010002,面粉_157,4.39,2027-08-31
453325201084,1101010002,面粉_213,8.68,2027-08-31
701306425537,1101010002,面粉_260,6.8,2027-08-31
142962992148,1101010002,面粉_12,5.6,2027-08-31
105410856280,1101010002,面粉_292,4.8,2027-08-31
575422666867,1101010002,面粉_254,5.74,2027-08-31
255618158577,1101010002,面粉_263,5.49,2027-08-31
779224324045,1101010002,面粉_48,4.33,2027-08-31
443696570275,1101010002,面粉_256,4.94,2027-08-31
102177061327,1101010002,面粉_61,5.35,2027-08-31
397682427348,1101010002,面粉_228,6.58,2027-08-31
602025295599,1101010002,面粉_128,5.74,2027-08-31
466614535717,1101010002,面粉_49,4.26,2027-08-31
489987727348,1101010002,面粉_35,4.2,2027-08-31
479126020367,1101010002,面粉_160,7.51,2027-08-31
577045471290,1101010002,面粉_206,7.67,2027-08-31
478850161147,1101010002,面粉_176,8.48,2027-08-31
586405725816,1101010002,面粉_189,5.04,2027-08-31
335746421565,1101010002,面粉_203,4.53,2027-08-31
731840064679,1101010002,面粉_4,3.67,2027-08-31
233252739705,1101010002,面粉_82,4.0,2027-08-31
331231511551,1101010002,面粉_104,5.61,2027-08-31
977852608357,1101010002,面粉_14,4.66,2027-08-31
867677224422,1101010002,面粉_163,8.2,2027-08-31
990181641452,1101010002,面粉_267,7.15,2027-08-31
866834923631,1101010002,面粉_6,4.24,2027-08-31
896835945382,1101010002,面粉_218,5.19,2027-08-31
563128051441,1101010002,面粉_67,4.16,2027-08-31
881310617420,1101010002,面粉_178,5.37,2027-08-31
637073818166,1101010002,面粉_224,4.93,2027-08-31
429025116448,1101010002,面粉_11,6.33,2027-08-31
441648896972,1101010002,面粉_255,5.78,2027-08-31
412022259586,1101010002,面粉_10,7.39,2027-08-31
931216152909,1101010002,面粉_261,3.93,2027-08-31
792157908677,1101010002,面粉_164,4.85,2027-08-31
219258685527,1101010002,面粉_42,5.77,2027-08-31
775709205934,1101010002,面粉_186,7.56,2027-08-31
802405069981,1101010002,面粉_73,6.31,2027-08-31
765829125640,1101010002,面粉_282,3.93,2027-08-31
537752135178,1101010002,面粉_232,5.89,2027-08-31
738713012786,1101010002,面粉_274,7.29,2027-08-31
925418679933,1101010002,面粉_19,4.52,2027-08-31
487966385612,1101010002,面粉_68,4.99,2027-08-31
