product_id,category_id,name,price,change_date
959716720904,1101010001,大米_8,3.62,2025-07-02
715097097299,1101010001,大米_86,3.47,2025-07-02
186392756420,1101010001,大米_72,3.97,2025-07-02
200552514070,1101010001,大米_276,3.93,2025-07-02
199897994351,1101010001,大米_25,2.76,2025-07-02
686639351792,1101010001,大米_9,4.02,2025-07-02
959716720904,1101010001,大米_8,4.14,2025-07-02
295703223511,1101010001,大米_64,4.5,2025-07-02
712852472725,1101010001,大米_199,4.75,2025-07-02
660782498134,1101010001,大米_178,5.69,2025-07-02
258657907552,1101010001,大米_250,3.8,2025-07-02
157256540858,1101010001,大米_2,1.58,2025-07-02
765737117918,1101010001,大米_248,4.14,2025-07-02
218738890444,1101010001,大米_108,4.85,2025-07-02
226051693826,1101010001,大米_261,6.52,2025-07-02
467048609490,1101010001,大米_183,3.67,2025-07-02
220921523822,1101010001,大米_162,6.78,2025-07-02
674625126409,1101010001,大米_303,3.1,2025-07-02
223857600454,1101010001,大米_265,2.34,2025-07-02
463225405641,1101010001,大米_13,4.42,2025-07-02
769604791514,1101010001,大米_73,3.69,2025-07-02
477216527133,1101010001,大米_91,4.67,2025-07-02
794469149325,1101010001,大米_22,4.62,2025-07-02
793984621746,1101010001,大米_74,4.74,2025-07-02
988462921359,1101010001,大米_29,5.3,2025-07-02
644188781116,1101010001,大米_87,3.81,2025-07-02
629550288107,1101010001,大米_194,4.22,2025-07-02
565134516286,1101010001,大米_116,3.94,2025-07-02
926632543080,1101010001,大米_68,2.41,2025-07-02
175791842225,1101010001,大米_291,7.61,2025-07-02
665495038008,1101010001,大米_197,3.37,2025-07-02
496623633765,1101010001,大米_184,5.76,2025-07-02
250800649353,1101010001,大米_53,2.9,2025-07-02
867512270891,1101010001,大米_223,2.21,2025-07-02
667955527186,1101010001,大米_196,2.36,2025-07-02
437571895004,1101010001,大米_239,4.58,2025-07-02
769604791514,1101010001,大米_73,5.47,2025-07-02
686639351792,1101010001,大米_9,4.68,2025-07-02
779209820202,1101010001,大米_99,4.36,2025-07-02
331943329056,1101010001,大米_293,4.3,2025-07-02
707765968216,1101010001,大米_271,2.44,2025-07-02
779209820202,1101010001,大米_99,4.45,2025-07-02
101451696602,1101010001,大米_284,3.35,2025-07-02
656507797340,1101010001,大米_142,5.08,2025-07-02
115147845361,1101010001,大米_82,3.52,2025-07-02
943150398890,1101010001,大米_81,3.86,2025-07-02
618141223938,1101010001,大米_124,3.65,2025-07-02
105747153337,1101010001,大米_312,4.54,2025-07-02
395123487850,1101010001,大米_26,4.92,2025-07-02
463225405641,1101010001,大米_13,4.02,2025-07-02
954381241780,1101010001,大米_33,2.76,2025-07-02
915339479104,1101010001,大米_244,4.46,2025-07-02
625169729029,1101010001,大米_130,2.22,2025-07-02
252347993480,1101010001,大米_120,2.8,2025-07-02
674625126409,1101010001,大米_303,3.97,2025-07-02
223857600454,1101010001,大米_265,2.19,2025-07-02
971961247652,1101010001,大米_3,1.54,2025-07-02
873444722918,1101010001,大米_83,1.9,2025-07-02
667955527186,1101010001,大米_196,2.43,2025-07-02
392207117515,1101010001,大米_133,3.66,2025-07-02
610649809346,1101010001,大米_299,6.05,2025-07-02
304664388466,1101010001,大米_152,1.6,2025-07-02
377745389870,1101010001,大米_56,6.87,2025-07-02
101451696602,1101010001,大米_284,2.7,2025-07-02
442043118556,1101010001,大米_270,3.9,2025-07-02
496623633765,1101010001,大米_184,4.97,2025-07-02
492429797684,1101010001,大米_48,3.62,2025-07-02
975044506631,1101010001,大米_172,6.22,2025-07-02
732528891074,1101010001,大米_189,3.7,2025-07-02
989947540430,1101010001,大米_203,6.09,2025-07-02
390683532355,1101010001,大米_180,6.41,2025-07-02
519397754525,1101010001,大米_5,3.03,2025-07-02
582630995520,1101010001,大米_281,3.5,2025-07-02
336231207031,1101010001,大米_103,5.46,2025-07-02
111539211847,1101010001,大米_251,3.28,2025-07-02
502424320504,1101010001,大米_21,2.37,2025-07-02
538991681753,1101010001,大米_219,5.5,2025-07-02
894552695340,1101010001,大米_215,5.05,2025-07-02
701248451420,1101010001,大米_125,3.95,2025-07-02
950683748525,1101010001,大米_225,3.07,2025-07-02
816976493443,1101010001,大米_212,3.65,2025-07-02
857193266091,1101010001,大米_236,4.48,2025-07-02
331701444410,1101010001,大米_292,4.18,2025-07-02
725952758104,1101010001,大米_137,4.78,2025-07-02
352446584027,1101010001,大米_214,3.22,2025-07-02
122284946435,1101010001,大米_156,4.63,2025-07-02
385948686484,1101010001,大米_129,3.89,2025-07-02
326036476335,1101010001,大米_126,3.2,2025-07-02
727480809760,1101010001,大米_231,3.71,2025-07-02
157256540858,1101010001,大米_2,4.38,2025-07-02
199650303393,1101010001,大米_220,3.8,2025-07-02
120584404537,1101010001,大米_88,3.97,2025-07-02
271039857326,1101010001,大米_304,5.57,2025-07-02
251693501243,1101010001,大米_34,3.86,2025-07-02
129042485764,1101010001,大米_255,2.59,2025-07-02
276167493651,1101010001,大米_163,3.51,2025-07-02
656507797340,1101010001,大米_142,4.28,2025-07-02
591143464361,1101010001,大米_217,4.08,2025-07-02
768085125032,1101010001,大米_85,3.93,2025-07-02
792804948619,1101010001,大米_155,4.66,2025-07-02
336231207031,1101010001,大米_103,3.58,2025-07-02
739585752481,1101010001,大米_65,3.29,2025-07-02
739374423586,1101010001,大米_7,5.71,2025-07-02
252347993480,1101010001,大米_120,4.43,2025-07-02
129042485764,1101010001,大米_255,3.74,2025-07-02
