product_id,category_id,name,price,change_date
331701444410,1101010001,大米_292,5.81,2028-04-23
963877525880,1101010001,大米_278,6.83,2028-04-23
600436649506,1101010001,大米_242,8.16,2028-04-23
361431196470,1101010001,大米_46,9.23,2028-04-23
790429099988,1101010001,大米_77,4.46,2028-04-23
797675927685,1101010001,大米_301,3.35,2028-04-23
602807511034,1101010001,大米_190,4.8,2028-04-23
958799310584,1101010001,大米_159,5.58,2028-04-23
551985758736,1101010001,大米_95,6.27,2028-04-23
220921523822,1101010001,大米_162,10.45,2028-04-23
764377174944,1101010001,大米_78,4.37,2028-04-23
945831417949,1101010001,大米_1,4.38,2028-04-23
153915230472,1101010001,大米_118,6.4,2028-04-23
119524582774,1101010001,大米_90,2.6,2028-04-23
250158579797,1101010001,大米_168,6.35,2028-04-23
372007439670,1101010001,大米_145,3.6,2028-04-23
711053548367,1101010001,大米_260,4.03,2028-04-23
222092068264,1101010001,大米_122,6.32,2028-04-23
313235010074,1101010001,大米_16,4.37,2028-04-23
159280823726,1101010001,大米_288,4.43,2028-04-23
809964741271,1101010001,大米_234,3.8,2028-04-23
105747153337,1101010001,大米_312,5.57,2028-04-23
976133478953,1101010001,大米_264,5.16,2028-04-23
390014920967,1101010001,大米_112,5.79,2028-04-23
988462921359,1101010001,大米_29,5.0,2028-04-23
971961247652,1101010001,大米_3,3.86,2028-04-23
212915257783,1101010001,大米_200,3.62,2028-04-23
873444722918,1101010001,大米_83,3.88,2028-04-23
199650303393,1101010001,大米_220,3.55,2028-04-23
395123487850,1101010001,大米_26,4.15,2028-04-23
295703223511,1101010001,大米_64,4.82,2028-04-23
769604791514,1101010001,大米_73,4.74,2028-04-23
105747153337,1101010001,大米_312,3.5,2028-04-23
463225405641,1101010001,大米_13,4.02,2028-04-23
988197278462,1101010001,大米_62,3.51,2028-04-23
881952432549,1101010001,大米_205,2.91,2028-04-23
757891291342,1101010001,大米_123,4.67,2028-04-23
398639896759,1101010001,大米_39,3.58,2028-04-23
523403452142,1101010001,大米_283,2.66,2028-04-23
824671678548,1101010001,大米_170,3.76,2028-04-23
147678826118,1101010001,大米_110,3.58,2028-04-23
618141223938,1101010001,大米_124,3.96,2028-04-23
172194647903,1101010001,大米_300,4.16,2028-04-23
212915257783,1101010001,大米_200,2.99,2028-04-23
504636132674,1101010001,大米_256,4.52,2028-04-23
303195301032,1101010001,大米_45,4.24,2028-04-23
271039857326,1101010001,大米_304,4.4,2028-04-23
739374423586,1101010001,大米_7,4.53,2028-04-23
637154178783,1101010001,大米_98,4.48,2028-04-23
352446584027,1101010001,大米_214,3.84,2028-04-23
438041055645,1101010001,大米_230,3.88,2028-04-23
319664007649,1101010001,大米_143,4.53,2028-04-23
157678462179,1101010001,大米_80,4.26,2028-04-23
222092068264,1101010001,大米_122,3.04,2028-04-23
184089682186,1101010001,大米_273,3.63,2028-04-23
151816616564,1101010001,大米_24,4.44,2028-04-23
293854265407,1101010001,大米_179,2.98,2028-04-23
728328409544,1101010001,大米_60,3.86,2028-04-23
540591254224,1101010001,大米_66,3.88,2028-04-23
976133478953,1101010001,大米_264,4.04,2028-04-23
530398838365,1101010001,大米_232,3.26,2028-04-23
280516194071,1101010001,大米_149,3.89,2028-04-23
354976877571,1101010001,大米_23,4.26,2028-04-23
727480809760,1101010001,大米_231,3.78,2028-04-23
462254215448,1101010001,大米_71,4.63,2028-04-23
790429099988,1101010001,大米_77,3.04,2028-04-23
711053548367,1101010001,大米_260,2.91,2028-04-23
409991742138,1101010001,大米_55,4.01,2028-04-23
856194733094,1101010001,大米_70,3.13,2028-04-23
933020592207,1101010001,大米_186,5.03,2028-04-23
920747522593,1101010001,大米_127,4.7,2028-04-23
295703223511,1101010001,大米_64,4.08,2028-04-23
283159185293,1101010001,大米_140,3.22,2028-04-23
674625126409,1101010001,大米_303,2.89,2028-04-23
115147845361,1101010001,大米_82,2.86,2028-04-23
111539211847,1101010001,大米_251,3.14,2028-04-23
732528891074,1101010001,大米_189,3.24,2028-04-23
602807511034,1101010001,大米_190,3.0,2028-04-23
439762860472,1101010001,大米_138,3.1,2028-04-23
258657907552,1101010001,大米_250,3.13,2028-04-23
145699739995,1101010001,大米_289,2.51,2028-04-23
387686896236,1101010001,大米_237,2.83,2028-04-23
395123487850,1101010001,大米_26,3.5,2028-04-23
372007439670,1101010001,大米_145,2.91,2028-04-23
610454935893,1101010001,大米_274,4.13,2028-04-23
933360656085,1101010001,大米_79,3.62,2028-04-23
250800649353,1101010001,大米_53,3.31,2028-04-23
526437501169,1101010001,大米_31,4.02,2028-04-23
867512270891,1101010001,大米_223,2.28,2028-04-23
226051693826,1101010001,大米_261,4.25,2028-04-23
313235010074,1101010001,大米_16,3.65,2028-04-23
989947540430,1101010001,大米_203,4.48,2028-04-23
857193266091,1101010001,大米_236,3.75,2028-04-23
765737117918,1101010001,大米_248,3.77,2028-04-23
582630995520,1101010001,大米_281,3.61,2028-04-23
423197940643,1101010001,大米_173,3.91,2028-04-23
787302568751,1101010001,大米_10,3.86,2028-04-23
474414975541,1101010001,大米_311,3.47,2028-04-23
739585752481,1101010001,大米_65,2.83,2028-04-23
122486394033,1101010001,大米_47,5.05,2028-04-23
763609242472,1101010001,大米_20,4.44,2028-04-23
734581356061,1101010001,大米_228,3.72,2028-04-23
390683532355,1101010001,大米_180,4.74,2028-04-23
329027692430,1101010001,大米_11,3.53,2028-04-23
199650303393,1101010001,大米_220,3.53,2028-04-23
588392242046,1101010001,大米_44,3.27,2028-04-23
653216713858,1101010001,大米_19,3.36,2028-04-23
490922789209,1101010001,大米_165,4.47,2028-04-23
386638315291,1101010001,大米_153,4.05,2028-04-23
336231207031,1101010001,大米_103,3.58,2028-04-23
588014850955,1101010001,大米_150,3.58,2028-04-23
467048609490,1101010001,大米_183,3.0,2028-04-23
629550288107,1101010001,大米_194,4.27,2028-04-23
398616570270,1101010001,大米_240,3.3,2028-04-23
338098170108,1101010001,大米_58,3.16,2028-04-23
392207117515,1101010001,大米_133,3.66,2028-04-23
223340930146,1101010001,大米_174,3.09,2028-04-23
186622374831,1101010001,大米_169,3.4,2028-04-23
749420525342,1101010001,大米_93,3.65,2028-04-23
786371839819,1101010001,大米_36,3.63,2028-04-23
612096679646,1101010002,面粉_229,11.27,2028-04-23
397682427348,1101010002,面粉_228,7.6,2028-04-23
577045471290,1101010002,面粉_206,11.48,2028-04-23
219258685527,1101010002,面粉_42,11.27,2028-04-23
906288505791,1101010002,面粉_107,8.52,2028-04-23
931216152909,1101010002,面粉_261,9.13,2028-04-23
932882812483,1101010002,面粉_88,7.67,2028-04-23
678043164325,1101010002,面粉_149,7.23,2028-04-23
147968256016,1101010002,面粉_307,7.14,2028-04-23
643479327172,1101010002,面粉_220,9.43,2028-04-23
370251024347,1101010002,面粉_266,4.62,2028-04-23
225751353703,1101010002,面粉_58,9.29,2028-04-23
161580682380,1101010002,面粉_83,6.37,2028-04-23
935557599502,1101010002,面粉_127,4.49,2028-04-23
606370695388,1101010002,面粉_225,4.3,2028-04-23
166717870411,1101010002,面粉_60,11.21,2028-04-23
292817899817,1101010002,面粉_136,5.8,2028-04-23
367186306207,1101010002,面粉_74,9.65,2028-04-23
977852608357,1101010002,面粉_14,5.92,2028-04-23
164800190294,1101010002,面粉_197,4.67,2028-04-23
635329333004,1101010002,面粉_93,4.94,2028-04-23
790731281218,1101010002,面粉_167,5.06,2028-04-23
877935894219,1101010002,面粉_141,7.75,2028-04-23
307576794226,1101010002,面粉_140,7.5,2028-04-23
307888047672,1101010002,面粉_118,5.24,2028-04-23
260514383573,1101010002,面粉_230,4.86,2028-04-23
128933475564,1101010002,面粉_57,5.29,2028-04-23
210162100167,1101010002,面粉_38,6.12,2028-04-23
402848433105,1101010002,面粉_297,5.07,2028-04-23
537412370057,1101010002,面粉_237,4.9,2028-04-23
260514383573,1101010002,面粉_230,3.98,2028-04-23
479126020367,1101010002,面粉_160,5.7,2028-04-23
464135146514,1101010002,面粉_175,7.02,2028-04-23
784188262907,1101010002,面粉_16,4.26,2028-04-23
182676430416,1101010002,面粉_28,4.81,2028-04-23
974344668892,1101010002,面粉_108,3.71,2028-04-23
421984222242,1101010002,面粉_241,5.14,2028-04-23
881310617420,1101010002,面粉_178,4.89,2028-04-23
516012658080,1101010002,面粉_188,3.52,2028-04-23
893176848664,1101010002,面粉_51,4.48,2028-04-23
412022259586,1101010002,面粉_10,5.95,2028-04-23
805011550457,1101010002,面粉_26,5.16,2028-04-23
472964726908,1101010002,面粉_31,3.38,2028-04-23
628399211576,1101010002,面粉_156,5.27,2028-04-23
907327959281,1101010002,面粉_287,4.32,2028-04-23
950044068367,1101010002,面粉_205,6.78,2028-04-23
479819262273,1101010002,面粉_119,5.09,2028-04-23
157130590392,1101010002,面粉_2,3.56,2028-04-23
890011578743,1101010002,面粉_185,5.25,2028-04-23
305139818721,1101010002,面粉_223,5.47,2028-04-23
779224324045,1101010002,面粉_48,3.67,2028-04-23
898523283134,1101010002,面粉_192,5.11,2028-04-23
627638118458,1101010002,面粉_191,4.83,2028-04-23
252622007737,1101010002,面粉_244,5.79,2028-04-23
351892522927,1101010002,面粉_62,5.64,2028-04-23
563128051441,1101010002,面粉_67,4.39,2028-04-23
327228163362,1101010002,面粉_180,4.59,2028-04-23
693277654966,1101010002,面粉_147,4.9,2028-04-23
553032127465,1101010002,面粉_23,5.33,2028-04-23
156496802799,1101010002,面粉_187,5.27,2028-04-23
672299660383,1101010002,面粉_294,4.44,2028-04-23
621254932460,1101010002,面粉_87,4.3,2028-04-23
660279910078,1101010002,面粉_296,4.35,2028-04-23
752619786241,1101010002,面粉_211,4.7,2028-04-23
131147350611,1101010002,面粉_303,5.6,2028-04-23
723563379630,1101010002,面粉_124,3.15,2028-04-23
545149185158,1101010002,面粉_70,5.02,2028-04-23
256694566548,1101010002,面粉_71,3.85,2028-04-23
865551780402,1101010002,面粉_280,5.07,2028-04-23
907219133304,1101010002,面粉_25,3.83,2028-04-23
912376910001,1101010002,面粉_17,4.24,2028-04-23
903246012627,1101010002,面粉_30,5.26,2028-04-23
942592255308,1101010002,面粉_52,6.46,2028-04-23
637073818166,1101010002,面粉_224,4.01,2028-04-23
300274761252,1101010002,面粉_166,4.71,2028-04-23
