product_id,category_id,name,price,change_date
437571895004,1101010001,大米_239,4.2,2026-05-04
395123487850,1101010001,大米_26,9.39,2026-05-04
492429797684,1101010001,大米_48,4.08,2026-05-04
950683748525,1101010001,大米_225,3.94,2026-05-04
352446584027,1101010001,大米_214,5.04,2026-05-04
308543221221,1101010001,大米_282,6.14,2026-05-04
462254215448,1101010001,大米_71,11.14,2026-05-04
734581356061,1101010001,大米_228,5.21,2026-05-04
477216527133,1101010001,大米_91,3.52,2026-05-04
534918802469,1101010001,大米_207,2.44,2026-05-04
789043102426,1101010001,大米_275,5.63,2026-05-04
944297526629,1101010001,大米_246,6.99,2026-05-04
175791842225,1101010001,大米_291,6.95,2026-05-04
502424320504,1101010001,大米_21,4.25,2026-05-04
609218869766,1101010001,大米_105,2.92,2026-05-04
562592452349,1101010001,大米_43,7.11,2026-05-04
387686896236,1101010001,大米_237,3.89,2026-05-04
971961247652,1101010001,大米_3,2.88,2026-05-04
656507797340,1101010001,大米_142,7.0,2026-05-04
293854265407,1101010001,大米_179,3.17,2026-05-04
503452252482,1101010001,大米_233,4.83,2026-05-04
340090037502,1101010001,大米_279,4.27,2026-05-04
497953109604,1101010001,大米_141,3.69,2026-05-04
912817933295,1101010001,大米_268,2.77,2026-05-04
584240535162,1101010001,大米_161,3.16,2026-05-04
212915257783,1101010001,大米_200,4.4,2026-05-04
151816616564,1101010001,大米_24,5.51,2026-05-04
968160547251,1101010001,大米_243,2.76,2026-05-04
223857600454,1101010001,大米_265,2.15,2026-05-04
303195301032,1101010001,大米_45,4.24,2026-05-04
988462921359,1101010001,大米_29,4.39,2026-05-04
220921523822,1101010001,大米_162,6.92,2026-05-04
138999764579,1101010001,大米_254,3.33,2026-05-04
656507797340,1101010001,大米_142,4.01,2026-05-04
591343443012,1101010001,大米_97,3.55,2026-05-04
976133478953,1101010001,大米_264,4.04,2026-05-04
382855341258,1101010001,大米_297,3.39,2026-05-04
300054755737,1101010001,大米_18,3.04,2026-05-04
653216713858,1101010001,大米_19,3.36,2026-05-04
103459792362,1101010001,大米_201,2.66,2026-05-04
950683748525,1101010001,大米_225,2.87,2026-05-04
988197278462,1101010001,大米_62,3.51,2026-05-04
387686896236,1101010001,大米_237,2.83,2026-05-04
529797010328,1101010001,大米_111,3.55,2026-05-04
764377174944,1101010001,大米_78,4.01,2026-05-04
