product_id,category_id,name,price,change_date
686639351792,1101010001,大米_9,3.73,2025-11-09
959716720904,1101010001,大米_8,3.39,2025-11-09
295703223511,1101010001,大米_64,3.29,2025-11-09
660782498134,1101010001,大米_178,5.69,2025-11-09
220921523822,1101010001,大米_162,6.31,2025-11-09
223857600454,1101010001,大米_265,2.12,2025-11-09
477216527133,1101010001,大米_91,4.44,2025-11-09
565134516286,1101010001,大米_116,3.67,2025-11-09
867512270891,1101010001,大米_223,1.41,2025-11-09
437571895004,1101010001,大米_239,3.25,2025-11-09
686639351792,1101010001,大米_9,4.57,2025-11-09
707765968216,1101010001,大米_271,2.44,2025-11-09
395123487850,1101010001,大米_26,5.84,2025-11-09
915339479104,1101010001,大米_244,7.23,2025-11-09
674625126409,1101010001,大米_303,3.97,2025-11-09
223857600454,1101010001,大米_265,2.19,2025-11-09
610649809346,1101010001,大米_299,6.05,2025-11-09
442043118556,1101010001,大米_270,3.9,2025-11-09
496623633765,1101010001,大米_184,5.17,2025-11-09
492429797684,1101010001,大米_48,3.48,2025-11-09
732528891074,1101010001,大米_189,3.34,2025-11-09
701248451420,1101010001,大米_125,3.86,2025-11-09
950683748525,1101010001,大米_225,3.07,2025-11-09
857193266091,1101010001,大米_236,4.3,2025-11-09
331701444410,1101010001,大米_292,4.18,2025-11-09
725952758104,1101010001,大米_137,4.62,2025-11-09
352446584027,1101010001,大米_214,2.96,2025-11-09
122284946435,1101010001,大米_156,4.63,2025-11-09
739374423586,1101010001,大米_7,5.18,2025-11-09
129042485764,1101010001,大米_255,3.4,2025-11-09
686639351792,1101010001,大米_9,4.03,2025-11-09
927021055959,1101010001,大米_213,4.75,2025-11-09
128986863721,1101010001,大米_277,2.27,2025-11-09
276167493651,1101010001,大米_163,3.35,2025-11-09
308543221221,1101010001,大米_282,4.01,2025-11-09
462254215448,1101010001,大米_71,4.34,2025-11-09
734581356061,1101010001,大米_228,3.72,2025-11-09
933020592207,1101010001,大米_186,4.77,2025-11-09
159280823726,1101010001,大米_288,4.0,2025-11-09
477216527133,1101010001,大米_91,3.23,2025-11-09
