product_id,category_id,name,price,change_date
492429797684,1101010001,大米_48,7.7,2026-11-26
950683748525,1101010001,大米_225,4.6,2026-11-26
352446584027,1101010001,大米_214,5.63,2026-11-26
944297526629,1101010001,大米_246,10.53,2026-11-26
300054755737,1101010001,大米_18,5.07,2026-11-26
787302568751,1101010001,大米_10,7.06,2026-11-26
398616570270,1101010001,大米_240,4.58,2026-11-26
959716720904,1101010001,大米_8,4.23,2026-11-26
727480809760,1101010001,大米_231,6.11,2026-11-26
504636132674,1101010001,大米_256,6.39,2026-11-26
422650657536,1101010001,大米_188,6.56,2026-11-26
445595336256,1101010001,大米_14,5.32,2026-11-26
340901478159,1101010001,大米_269,5.19,2026-11-26
683657283900,1101010001,大米_100,4.95,2026-11-26
584240535162,1101010001,大米_161,2.92,2026-11-26
442043118556,1101010001,大米_270,5.42,2026-11-26
223340930146,1101010001,大米_174,4.45,2026-11-26
276167493651,1101010001,大米_163,4.65,2026-11-26
610454935893,1101010001,大米_274,4.08,2026-11-26
765737117918,1101010001,大米_248,5.49,2026-11-26
774771581869,1101010001,大米_41,4.43,2026-11-26
293854265407,1101010001,大米_179,4.08,2026-11-26
991196315757,1101010001,大米_302,4.48,2026-11-26
110066228330,1101010001,大米_167,5.41,2026-11-26
711053548367,1101010001,大米_260,3.41,2026-11-26
503452252482,1101010001,大米_233,3.7,2026-11-26
958799310584,1101010001,大米_159,3.94,2026-11-26
202831185286,1101010001,大米_309,2.68,2026-11-26
200552514070,1101010001,大米_276,3.71,2026-11-26
175791842225,1101010001,大米_291,6.84,2026-11-26
105747153337,1101010001,大米_312,4.63,2026-11-26
610036298047,1101010001,大米_28,3.88,2026-11-26
951981431940,1101010001,大米_76,4.12,2026-11-26
329027692430,1101010001,大米_11,4.11,2026-11-26
867512270891,1101010001,大米_223,2.9,2026-11-26
442043118556,1101010001,大米_270,4.14,2026-11-26
326036476335,1101010001,大米_126,4.32,2026-11-26
390014920967,1101010001,大米_112,3.75,2026-11-26
588014850955,1101010001,大米_150,2.94,2026-11-26
763609242472,1101010001,大米_20,6.26,2026-11-26
732528891074,1101010001,大米_189,3.71,2026-11-26
111539211847,1101010001,大米_251,3.63,2026-11-26
824671678548,1101010001,大米_170,4.54,2026-11-26
943150398890,1101010001,大米_81,3.27,2026-11-26
122284946435,1101010001,大米_156,5.18,2026-11-26
656507797340,1101010001,大米_142,3.9,2026-11-26
519397754525,1101010001,大米_5,3.16,2026-11-26
186392756420,1101010001,大米_72,5.41,2026-11-26
354512854897,1101010001,大米_192,4.17,2026-11-26
158422754649,1101010001,大米_75,2.74,2026-11-26
467048609490,1101010001,大米_183,2.83,2026-11-26
439762860472,1101010001,大米_138,3.92,2026-11-26
280516194071,1101010001,大米_149,4.86,2026-11-26
790429099988,1101010001,大米_77,3.98,2026-11-26
988197278462,1101010001,大米_62,4.39,2026-11-26
145699739995,1101010001,大米_289,3.14,2026-11-26
551985758736,1101010001,大米_95,5.36,2026-11-26
149821074139,1101010001,大米_247,5.3,2026-11-26
786371839819,1101010001,大米_36,3.82,2026-11-26
122486394033,1101010001,大米_47,5.61,2026-11-26
110066228330,1101010001,大米_167,4.86,2026-11-26
989947540430,1101010001,大米_203,3.95,2026-11-26
765737117918,1101010001,大米_248,3.24,2026-11-26
462254215448,1101010001,大米_71,4.49,2026-11-26
490922789209,1101010001,大米_165,3.01,2026-11-26
157256540858,1101010001,大米_2,3.7,2026-11-26
390545931533,1101010001,大米_119,4.11,2026-11-26
927021055959,1101010001,大米_213,4.63,2026-11-26
504636132674,1101010001,大米_256,5.27,2026-11-26
988462921359,1101010001,大米_29,6.63,2026-11-26
756720858810,1101010001,大米_241,2.17,2026-11-26
529797010328,1101010001,大米_111,4.8,2026-11-26
278334867803,1101010001,大米_117,3.71,2026-11-26
172194647903,1101010001,大米_300,5.69,2026-11-26
143540511285,1101010001,大米_134,4.13,2026-11-26
496623633765,1101010001,大米_184,7.53,2026-11-26
873444722918,1101010001,大米_83,5.12,2026-11-26
250800649353,1101010001,大米_53,3.27,2026-11-26
683657283900,1101010001,大米_100,3.84,2026-11-26
