product_id,category_id,name,price,change_date
331701444410,1101010001,大米_292,5.81,2028-03-17
186622374831,1101010001,大米_169,7.56,2028-03-17
963877525880,1101010001,大米_278,6.83,2028-03-17
600436649506,1101010001,大米_242,8.16,2028-03-17
361431196470,1101010001,大米_46,9.23,2028-03-17
382855341258,1101010001,大米_297,4.03,2028-03-17
790429099988,1101010001,大米_77,4.46,2028-03-17
797675927685,1101010001,大米_301,3.35,2028-03-17
602807511034,1101010001,大米_190,4.8,2028-03-17
958799310584,1101010001,大米_159,5.58,2028-03-17
551985758736,1101010001,大米_95,6.27,2028-03-17
220921523822,1101010001,大米_162,10.45,2028-03-17
764377174944,1101010001,大米_78,4.37,2028-03-17
133942998327,1101010001,大米_216,3.46,2028-03-17
127336140671,1101010001,大米_30,6.45,2028-03-17
945831417949,1101010001,大米_1,4.38,2028-03-17
153915230472,1101010001,大米_118,6.4,2028-03-17
119524582774,1101010001,大米_90,2.6,2028-03-17
250158579797,1101010001,大米_168,6.35,2028-03-17
372007439670,1101010001,大米_145,3.6,2028-03-17
711053548367,1101010001,大米_260,4.03,2028-03-17
222092068264,1101010001,大米_122,6.32,2028-03-17
313235010074,1101010001,大米_16,4.37,2028-03-17
159280823726,1101010001,大米_288,4.43,2028-03-17
809964741271,1101010001,大米_234,3.8,2028-03-17
105747153337,1101010001,大米_312,5.57,2028-03-17
976133478953,1101010001,大米_264,5.16,2028-03-17
398616570270,1101010001,大米_240,5.84,2028-03-17
157678462179,1101010001,大米_80,4.68,2028-03-17
390014920967,1101010001,大米_112,5.79,2028-03-17
725952758104,1101010001,大米_137,5.98,2028-03-17
988462921359,1101010001,大米_29,5.0,2028-03-17
971961247652,1101010001,大米_3,3.86,2028-03-17
212915257783,1101010001,大米_200,3.62,2028-03-17
873444722918,1101010001,大米_83,3.88,2028-03-17
199650303393,1101010001,大米_220,3.55,2028-03-17
398639896759,1101010001,大米_39,4.0,2028-03-17
395123487850,1101010001,大米_26,4.15,2028-03-17
295703223511,1101010001,大米_64,4.82,2028-03-17
336231207031,1101010001,大米_103,3.09,2028-03-17
769604791514,1101010001,大米_73,4.74,2028-03-17
644188781116,1101010001,大米_87,3.1,2028-03-17
894552695340,1101010001,大米_215,7.1,2028-03-17
790429099988,1101010001,大米_77,3.47,2028-03-17
105747153337,1101010001,大米_312,3.5,2028-03-17
463225405641,1101010001,大米_13,4.02,2028-03-17
988197278462,1101010001,大米_62,3.51,2028-03-17
583850755517,1101010001,大米_113,4.17,2028-03-17
881952432549,1101010001,大米_205,2.91,2028-03-17
757891291342,1101010001,大米_123,4.67,2028-03-17
398639896759,1101010001,大米_39,3.58,2028-03-17
523403452142,1101010001,大米_283,2.66,2028-03-17
824671678548,1101010001,大米_170,3.76,2028-03-17
423197940643,1101010001,大米_173,3.91,2028-03-17
725952758104,1101010001,大米_137,4.01,2028-03-17
147678826118,1101010001,大米_110,3.58,2028-03-17
618141223938,1101010001,大米_124,3.96,2028-03-17
971961247652,1101010001,大米_3,2.78,2028-03-17
172194647903,1101010001,大米_300,4.16,2028-03-17
797675927685,1101010001,大米_301,3.12,2028-03-17
212915257783,1101010001,大米_200,2.99,2028-03-17
223340930146,1101010001,大米_174,3.09,2028-03-17
504636132674,1101010001,大米_256,4.52,2028-03-17
303195301032,1101010001,大米_45,4.24,2028-03-17
271039857326,1101010001,大米_304,4.4,2028-03-17
739374423586,1101010001,大米_7,4.53,2028-03-17
637154178783,1101010001,大米_98,4.48,2028-03-17
352446584027,1101010001,大米_214,3.84,2028-03-17
600436649506,1101010001,大米_242,4.13,2028-03-17
438041055645,1101010001,大米_230,3.88,2028-03-17
319664007649,1101010001,大米_143,4.53,2028-03-17
157678462179,1101010001,大米_80,4.26,2028-03-17
222092068264,1101010001,大米_122,3.04,2028-03-17
184089682186,1101010001,大米_273,3.63,2028-03-17
159280823726,1101010001,大米_288,4.0,2028-03-17
151816616564,1101010001,大米_24,4.44,2028-03-17
293854265407,1101010001,大米_179,2.98,2028-03-17
789043102426,1101010001,大米_275,4.61,2028-03-17
728328409544,1101010001,大米_60,3.86,2028-03-17
138999764579,1101010001,大米_254,3.33,2028-03-17
199650303393,1101010001,大米_220,3.53,2028-03-17
284079857466,1101010001,大米_154,3.07,2028-03-17
540591254224,1101010001,大米_66,3.88,2028-03-17
193276879965,1101010001,大米_285,4.13,2028-03-17
976133478953,1101010001,大米_264,4.04,2028-03-17
530398838365,1101010001,大米_232,3.26,2028-03-17
802234407306,1101010001,大米_146,3.37,2028-03-17
565134516286,1101010001,大米_116,4.14,2028-03-17
280516194071,1101010001,大米_149,3.89,2028-03-17
519397754525,1101010001,大米_5,3.33,2028-03-17
498706863103,1101010001,大米_182,3.94,2028-03-17
351142541910,1101010001,大米_61,2.43,2028-03-17
101451696602,1101010001,大米_284,2.9,2028-03-17
354976877571,1101010001,大米_23,4.26,2028-03-17
727480809760,1101010001,大米_231,3.78,2028-03-17
223515064449,1101010001,大米_171,2.52,2028-03-17
462254215448,1101010001,大米_71,4.63,2028-03-17
674296842484,1101010001,大米_287,4.32,2028-03-17
122785946889,1101010001,大米_135,3.93,2028-03-17
790429099988,1101010001,大米_77,3.04,2028-03-17
711053548367,1101010001,大米_260,2.91,2028-03-17
409991742138,1101010001,大米_55,4.01,2028-03-17
856194733094,1101010001,大米_70,3.13,2028-03-17
933020592207,1101010001,大米_186,5.03,2028-03-17
920747522593,1101010001,大米_127,4.7,2028-03-17
295703223511,1101010001,大米_64,4.08,2028-03-17
283159185293,1101010001,大米_140,3.22,2028-03-17
584240535162,1101010001,大米_161,2.8,2028-03-17
674625126409,1101010001,大米_303,2.89,2028-03-17
115147845361,1101010001,大米_82,2.86,2028-03-17
111539211847,1101010001,大米_251,3.14,2028-03-17
185330970508,1101010001,大米_147,3.55,2028-03-17
732528891074,1101010001,大米_189,3.24,2028-03-17
602807511034,1101010001,大米_190,3.0,2028-03-17
439762860472,1101010001,大米_138,3.1,2028-03-17
258657907552,1101010001,大米_250,3.13,2028-03-17
145699739995,1101010001,大米_289,2.51,2028-03-17
387686896236,1101010001,大米_237,2.83,2028-03-17
873444722918,1101010001,大米_83,4.14,2028-03-17
563210899191,1101010001,大米_187,2.16,2028-03-17
612096679646,1101010002,面粉_229,11.27,2028-03-17
397682427348,1101010002,面粉_228,7.6,2028-03-17
577045471290,1101010002,面粉_206,11.48,2028-03-17
219258685527,1101010002,面粉_42,11.27,2028-03-17
906288505791,1101010002,面粉_107,9.42,2028-03-17
931216152909,1101010002,面粉_261,9.13,2028-03-17
932882812483,1101010002,面粉_88,7.67,2028-03-17
797415086732,1101010002,面粉_3,5.98,2028-03-17
264037910003,1101010002,面粉_122,6.83,2028-03-17
270627774297,1101010002,面粉_77,7.59,2028-03-17
942592255308,1101010002,面粉_52,10.52,2028-03-17
553032127465,1101010002,面粉_23,7.95,2028-03-17
678043164325,1101010002,面粉_149,7.23,2028-03-17
147968256016,1101010002,面粉_307,7.14,2028-03-17
285557905944,1101010002,面粉_253,6.42,2028-03-17
141924492165,1101010002,面粉_120,8.28,2028-03-17
643479327172,1101010002,面粉_220,9.43,2028-03-17
915961947938,1101010002,面粉_196,7.02,2028-03-17
370251024347,1101010002,面粉_266,4.62,2028-03-17
225751353703,1101010002,面粉_58,9.29,2028-03-17
161580682380,1101010002,面粉_83,6.37,2028-03-17
935557599502,1101010002,面粉_127,4.49,2028-03-17
606370695388,1101010002,面粉_225,4.3,2028-03-17
166717870411,1101010002,面粉_60,11.21,2028-03-17
292817899817,1101010002,面粉_136,5.8,2028-03-17
156520553971,1101010002,面粉_302,7.31,2028-03-17
142962992148,1101010002,面粉_12,7.72,2028-03-17
367186306207,1101010002,面粉_74,9.65,2028-03-17
977852608357,1101010002,面粉_14,5.92,2028-03-17
164800190294,1101010002,面粉_197,4.67,2028-03-17
635329333004,1101010002,面粉_93,4.94,2028-03-17
790731281218,1101010002,面粉_167,5.06,2028-03-17
445366819271,1101010002,面粉_170,5.63,2028-03-17
464135146514,1101010002,面粉_175,9.0,2028-03-17
877935894219,1101010002,面粉_141,7.75,2028-03-17
942592255308,1101010002,面粉_52,7.08,2028-03-17
307576794226,1101010002,面粉_140,7.5,2028-03-17
307888047672,1101010002,面粉_118,5.24,2028-03-17
156520553971,1101010002,面粉_302,5.75,2028-03-17
260514383573,1101010002,面粉_230,4.86,2028-03-17
128933475564,1101010002,面粉_57,5.29,2028-03-17
210162100167,1101010002,面粉_38,6.12,2028-03-17
662176986505,1101010002,面粉_243,6.03,2028-03-17
264494119578,1101010002,面粉_242,5.34,2028-03-17
402848433105,1101010002,面粉_297,5.07,2028-03-17
704652512701,1101010002,面粉_50,3.85,2028-03-17
537412370057,1101010002,面粉_237,4.9,2028-03-17
414539051487,1101010002,面粉_81,4.3,2028-03-17
260514383573,1101010002,面粉_230,3.98,2028-03-17
479126020367,1101010002,面粉_160,5.7,2028-03-17
225751353703,1101010002,面粉_58,6.4,2028-03-17
464135146514,1101010002,面粉_175,7.02,2028-03-17
164880121724,1101010002,面粉_100,5.39,2028-03-17
784188262907,1101010002,面粉_16,4.26,2028-03-17
182676430416,1101010002,面粉_28,4.81,2028-03-17
932882812483,1101010002,面粉_88,5.15,2028-03-17
974344668892,1101010002,面粉_108,3.71,2028-03-17
421984222242,1101010002,面粉_241,5.14,2028-03-17
881310617420,1101010002,面粉_178,4.89,2028-03-17
159356128674,1101010002,面粉_53,4.13,2028-03-17
393179278776,1101010002,面粉_138,5.16,2028-03-17
981526555285,1101010002,面粉_200,4.3,2028-03-17
516012658080,1101010002,面粉_188,3.52,2028-03-17
893176848664,1101010002,面粉_51,4.48,2028-03-17
280935523969,1101010002,面粉_304,3.4,2028-03-17
738713012786,1101010002,面粉_274,5.61,2028-03-17
412022259586,1101010002,面粉_10,5.95,2028-03-17
805011550457,1101010002,面粉_26,5.16,2028-03-17
636592824028,1101010002,面粉_286,5.61,2028-03-17
472964726908,1101010002,面粉_31,3.38,2028-03-17
628399211576,1101010002,面粉_156,5.27,2028-03-17
907327959281,1101010002,面粉_287,4.32,2028-03-17
950044068367,1101010002,面粉_205,6.78,2028-03-17
479819262273,1101010002,面粉_119,5.09,2028-03-17
157130590392,1101010002,面粉_2,3.56,2028-03-17
747797053388,1101010002,面粉_288,4.13,2028-03-17
890011578743,1101010002,面粉_185,5.18,2028-03-17
305139818721,1101010002,面粉_223,5.47,2028-03-17
686215880977,1101010002,面粉_137,5.03,2028-03-17
407979850464,1101010002,面粉_212,5.21,2028-03-17
142962992148,1101010002,面粉_12,4.81,2028-03-17
711838101166,1101010002,面粉_284,4.08,2028-03-17
779224324045,1101010002,面粉_48,3.67,2028-03-17
898523283134,1101010002,面粉_192,5.11,2028-03-17
627638118458,1101010002,面粉_191,4.83,2028-03-17
797415086732,1101010002,面粉_3,3.66,2028-03-17
119948527515,1101010002,面粉_245,5.62,2028-03-17
252622007737,1101010002,面粉_244,5.79,2028-03-17
351892522927,1101010002,面粉_62,5.64,2028-03-17
581146010312,1101010002,面粉_54,5.32,2028-03-17
563128051441,1101010002,面粉_67,4.39,2028-03-17
110181444121,1101010002,面粉_115,4.62,2028-03-17
327228163362,1101010002,面粉_180,4.59,2028-03-17
693277654966,1101010002,面粉_147,4.9,2028-03-17
553032127465,1101010002,面粉_23,5.33,2028-03-17
966465497282,1101010002,面粉_75,5.18,2028-03-17
156496802799,1101010002,面粉_187,5.27,2028-03-17
672299660383,1101010002,面粉_294,4.44,2028-03-17
621254932460,1101010002,面粉_87,4.3,2028-03-17
660279910078,1101010002,面粉_296,4.35,2028-03-17
723568213292,1101010002,面粉_283,4.63,2028-03-17
974700347044,1101010002,面粉_45,3.58,2028-03-17
752619786241,1101010002,面粉_211,4.7,2028-03-17
131147350611,1101010002,面粉_303,5.6,2028-03-17
723563379630,1101010002,面粉_124,3.15,2028-03-17
545149185158,1101010002,面粉_70,5.02,2028-03-17
256694566548,1101010002,面粉_71,3.85,2028-03-17
865551780402,1101010002,面粉_280,5.07,2028-03-17
907219133304,1101010002,面粉_25,3.83,2028-03-17
127638914887,1101010002,面粉_86,5.66,2028-03-17
537752135178,1101010002,面粉_232,4.36,2028-03-17
868457116480,1101010002,面粉_153,5.46,2028-03-17
912376910001,1101010002,面粉_17,4.24,2028-03-17
903246012627,1101010002,面粉_30,5.26,2028-03-17
417975430611,1101010002,面粉_22,5.65,2028-03-17
487966385612,1101010002,面粉_68,3.96,2028-03-17
606370695388,1101010002,面粉_225,3.86,2028-03-17
942592255308,1101010002,面粉_52,6.46,2028-03-17
637073818166,1101010002,面粉_224,4.01,2028-03-17
300274761252,1101010002,面粉_166,4.71,2028-03-17
804347558018,1101010003,粮食制品_57,24.01,2028-03-17
