product_id,category_id,name,price,change_date
686639351792,1101010001,大米_9,5.24,2025-12-15
959716720904,1101010001,大米_8,4.23,2025-12-15
220921523822,1101010001,大米_162,6.5,2025-12-15
223857600454,1101010001,大米_265,3.35,2025-12-15
565134516286,1101010001,大米_116,4.56,2025-12-15
437571895004,1101010001,大米_239,4.21,2025-12-15
686639351792,1101010001,大米_9,5.35,2025-12-15
707765968216,1101010001,大米_271,2.95,2025-12-15
395123487850,1101010001,大米_26,8.46,2025-12-15
915339479104,1101010001,大米_244,11.11,2025-12-15
674625126409,1101010001,大米_303,4.69,2025-12-15
223857600454,1101010001,大米_265,3.76,2025-12-15
610649809346,1101010001,大米_299,5.63,2025-12-15
492429797684,1101010001,大米_48,3.51,2025-12-15
732528891074,1101010001,大米_189,4.38,2025-12-15
950683748525,1101010001,大米_225,3.94,2025-12-15
331701444410,1101010001,大米_292,5.22,2025-12-15
352446584027,1101010001,大米_214,5.04,2025-12-15
122284946435,1101010001,大米_156,6.69,2025-12-15
276167493651,1101010001,大米_163,5.13,2025-12-15
308543221221,1101010001,大米_282,6.14,2025-12-15
462254215448,1101010001,大米_71,5.11,2025-12-15
734581356061,1101010001,大米_228,5.21,2025-12-15
933020592207,1101010001,大米_186,6.31,2025-12-15
159280823726,1101010001,大米_288,5.09,2025-12-15
477216527133,1101010001,大米_91,3.52,2025-12-15
519397754525,1101010001,大米_5,3.99,2025-12-15
226051693826,1101010001,大米_261,6.99,2025-12-15
764377174944,1101010001,大米_78,5.71,2025-12-15
196419910483,1101010001,大米_59,5.96,2025-12-15
125860918496,1101010001,大米_148,3.19,2025-12-15
313235010074,1101010001,大米_16,5.17,2025-12-15
534918802469,1101010001,大米_207,2.44,2025-12-15
989947540430,1101010001,大米_203,6.15,2025-12-15
359240285331,1101010001,大米_209,4.82,2025-12-15
789043102426,1101010001,大米_275,5.63,2025-12-15
409991742138,1101010001,大米_55,6.04,2025-12-15
129042485764,1101010001,大米_255,3.91,2025-12-15
944297526629,1101010001,大米_246,6.99,2025-12-15
749420525342,1101010001,大米_93,4.42,2025-12-15
452995484936,1101010001,大米_206,3.16,2025-12-15
540591254224,1101010001,大米_66,7.54,2025-12-15
442043118556,1101010001,大米_270,4.88,2025-12-15
147595019795,1101010001,大米_12,6.76,2025-12-15
765737117918,1101010001,大米_248,4.0,2025-12-15
250800649353,1101010001,大米_53,4.25,2025-12-15
185330970508,1101010001,大米_147,4.44,2025-12-15
786838814987,1101010001,大米_114,3.39,2025-12-15
602807511034,1101010001,大米_190,4.17,2025-12-15
821697778357,1101010001,大米_52,4.7,2025-12-15
526437501169,1101010001,大米_31,5.28,2025-12-15
894552695340,1101010001,大米_215,7.93,2025-12-15
769604791514,1101010001,大米_73,5.23,2025-12-15
608251546436,1101010001,大米_94,4.6,2025-12-15
802234407306,1101010001,大米_146,4.0,2025-12-15
610036298047,1101010001,大米_28,5.67,2025-12-15
711053548367,1101010001,大米_260,4.29,2025-12-15
175791842225,1101010001,大米_291,6.95,2025-12-15
502424320504,1101010001,大米_21,4.25,2025-12-15
873444722918,1101010001,大米_83,4.74,2025-12-15
338098170108,1101010001,大米_58,2.72,2025-12-15
368480537703,1101010001,大米_144,4.0,2025-12-15
609218869766,1101010001,大米_105,2.92,2025-12-15
562592452349,1101010001,大米_43,7.11,2025-12-15
222092068264,1101010001,大米_122,3.95,2025-12-15
727480809760,1101010001,大米_231,6.44,2025-12-15
390014920967,1101010001,大米_112,3.68,2025-12-15
629550288107,1101010001,大米_194,5.62,2025-12-15
644188781116,1101010001,大米_87,4.62,2025-12-15
468084173016,1101010001,大米_262,6.63,2025-12-15
382855341258,1101010001,大米_297,4.29,2025-12-15
463225405641,1101010001,大米_13,4.72,2025-12-15
111539211847,1101010001,大米_251,3.19,2025-12-15
343202173690,1101010001,大米_175,3.41,2025-12-15
725952758104,1101010001,大米_137,3.76,2025-12-15
336231207031,1101010001,大米_103,3.96,2025-12-15
462254215448,1101010001,大米_71,7.61,2025-12-15
467048609490,1101010001,大米_183,3.55,2025-12-15
387686896236,1101010001,大米_237,3.89,2025-12-15
971961247652,1101010001,大米_3,2.88,2025-12-15
656507797340,1101010001,大米_142,7.0,2025-12-15
293854265407,1101010001,大米_179,3.17,2025-12-15
927021055959,1101010001,大米_213,4.79,2025-12-15
920747522593,1101010001,大米_127,4.26,2025-12-15
356607355219,1101010001,大米_295,4.78,2025-12-15
423197940643,1101010001,大米_173,3.67,2025-12-15
222092068264,1101010001,大米_122,3.17,2025-12-15
503452252482,1101010001,大米_233,4.83,2025-12-15
866434033085,1101010001,大米_266,2.68,2025-12-15
442043118556,1101010001,大米_270,3.57,2025-12-15
821697778357,1101010001,大米_52,4.87,2025-12-15
843420410587,1101010001,大米_306,4.27,2025-12-15
138999764579,1101010001,大米_254,3.79,2025-12-15
772262728312,1101010001,大米_263,3.69,2025-12-15
976133478953,1101010001,大米_264,4.75,2025-12-15
340090037502,1101010001,大米_279,4.27,2025-12-15
497953109604,1101010001,大米_141,3.69,2025-12-15
912817933295,1101010001,大米_268,2.77,2025-12-15
562592452349,1101010001,大米_43,4.01,2025-12-15
584240535162,1101010001,大米_161,3.59,2025-12-15
665495038008,1101010001,大米_197,4.16,2025-12-15
250800649353,1101010001,大米_53,3.67,2025-12-15
188064333442,1101010001,大米_121,5.38,2025-12-15
873444722918,1101010001,大米_83,5.66,2025-12-15
610454935893,1101010001,大米_274,4.84,2025-12-15
551985758736,1101010001,大米_95,4.42,2025-12-15
824671678548,1101010001,大米_170,4.45,2025-12-15
331943329056,1101010001,大米_293,3.93,2025-12-15
212915257783,1101010001,大米_200,2.98,2025-12-15
338098170108,1101010001,大米_58,3.93,2025-12-15
151816616564,1101010001,大米_24,5.51,2025-12-15
968160547251,1101010001,大米_243,2.76,2025-12-15
725952758104,1101010001,大米_137,3.65,2025-12-15
821697778357,1101010001,大米_52,4.02,2025-12-15
276167493651,1101010001,大米_163,4.7,2025-12-15
856194733094,1101010001,大米_70,4.29,2025-12-15
674625126409,1101010001,大米_303,3.22,2025-12-15
223857600454,1101010001,大米_265,2.15,2025-12-15
462254215448,1101010001,大米_71,5.54,2025-12-15
340901478159,1101010001,大米_269,5.55,2025-12-15
417975430611,1101010002,面粉_22,10.98,2025-12-15
686215880977,1101010002,面粉_137,16.78,2025-12-15
119328902385,1101010002,面粉_132,11.9,2025-12-15
784188262907,1101010002,面粉_16,4.69,2025-12-15
706986069439,1101010002,面粉_79,15.0,2025-12-15
907219133304,1101010002,面粉_25,4.78,2025-12-15
890011578743,1101010002,面粉_185,6.65,2025-12-15
512964688819,1101010002,面粉_161,12.29,2025-12-15
116114374287,1101010002,面粉_177,8.96,2025-12-15
144373894204,1101010002,面粉_101,10.65,2025-12-15
270616579315,1101010002,面粉_78,10.09,2025-12-15
217931142526,1101010002,面粉_43,11.36,2025-12-15
866834923631,1101010002,面粉_6,3.66,2025-12-15
106121646923,1101010002,面粉_190,7.08,2025-12-15
421984222242,1101010002,面粉_241,6.73,2025-12-15
260514383573,1101010002,面粉_230,3.8,2025-12-15
219258685527,1101010002,面粉_42,5.27,2025-12-15
766928512262,1101010002,面粉_121,10.44,2025-12-15
746439694640,1101010002,面粉_39,4.87,2025-12-15
606370695388,1101010002,面粉_225,4.63,2025-12-15
370251024347,1101010002,面粉_266,5.98,2025-12-15
157130590392,1101010002,面粉_2,4.37,2025-12-15
414539051487,1101010002,面粉_81,8.05,2025-12-15
565133742813,1101010002,面粉_216,4.76,2025-12-15
492290856118,1101010002,面粉_162,6.27,2025-12-15
335746421565,1101010002,面粉_203,4.61,2025-12-15
897784785226,1101010002,面粉_295,7.33,2025-12-15
283875892672,1101010002,面粉_290,5.25,2025-12-15
300274761252,1101010002,面粉_166,7.54,2025-12-15
178641259356,1101010002,面粉_99,3.78,2025-12-15
161905914257,1101010002,面粉_129,6.72,2025-12-15
417975430611,1101010002,面粉_22,7.6,2025-12-15
290069523683,1101010002,面粉_80,9.77,2025-12-15
914085993817,1101010002,面粉_15,7.74,2025-12-15
977852608357,1101010002,面粉_14,8.28,2025-12-15
951203676524,1101010002,面粉_309,6.04,2025-12-15
164880121724,1101010002,面粉_100,5.59,2025-12-15
877935894219,1101010002,面粉_141,8.23,2025-12-15
856037032746,1101010002,面粉_181,6.76,2025-12-15
736561134040,1101010002,面粉_199,6.65,2025-12-15
581146010312,1101010002,面粉_54,7.77,2025-12-15
881310617420,1101010002,面粉_178,4.09,2025-12-15
464135146514,1101010002,面粉_175,6.16,2025-12-15
285825343587,1101010002,面粉_281,9.02,2025-12-15
105410856280,1101010002,面粉_292,5.85,2025-12-15
119328902385,1101010002,面粉_132,10.0,2025-12-15
468535668719,1101010002,面粉_264,9.32,2025-12-15
979793603413,1101010002,面粉_305,11.6,2025-12-15
948386077286,1101010002,面粉_251,3.71,2025-12-15
478850161147,1101010002,面粉_176,7.08,2025-12-15
150419559462,1101010002,面粉_299,4.82,2025-12-15
233252739705,1101010002,面粉_82,4.83,2025-12-15
472964726908,1101010002,面粉_31,4.52,2025-12-15
397682427348,1101010002,面粉_228,6.4,2025-12-15
896835945382,1101010002,面粉_218,9.83,2025-12-15
133184916812,1101010002,面粉_18,6.35,2025-12-15
612096679646,1101010002,面粉_229,9.08,2025-12-15
808009629265,1101010002,面粉_219,7.11,2025-12-15
166717870411,1101010002,面粉_60,6.08,2025-12-15
706986069439,1101010002,面粉_79,7.55,2025-12-15
144373894204,1101010002,面粉_101,9.35,2025-12-15
586405725816,1101010002,面粉_189,5.68,2025-12-15
693277654966,1101010002,面粉_147,4.23,2025-12-15
953227628967,1101010002,面粉_64,5.0,2025-12-15
520444433203,1101010002,面粉_278,4.01,2025-12-15
564079631706,1101010002,面粉_204,4.09,2025-12-15
911451040159,1101010002,面粉_171,7.73,2025-12-15
210162100167,1101010002,面粉_38,3.92,2025-12-15
333939460778,1101010002,面粉_195,9.24,2025-12-15
686215880977,1101010002,面粉_137,4.22,2025-12-15
889827151659,1101010002,面粉_144,4.75,2025-12-15
979721422550,1101010002,面粉_214,5.69,2025-12-15
504553034419,1101010002,面粉_98,7.58,2025-12-15
462957176556,1101010002,面粉_69,7.34,2025-12-15
577045471290,1101010002,面粉_206,8.32,2025-12-15
950044068367,1101010002,面粉_205,7.47,2025-12-15
815842227965,1101010002,面粉_59,7.63,2025-12-15
636592824028,1101010002,面粉_286,7.21,2025-12-15
408727112954,1101010002,面粉_291,5.86,2025-12-15
506015904857,1101010002,面粉_155,6.09,2025-12-15
391472362443,1101010002,面粉_95,8.34,2025-12-15
701306425537,1101010002,面粉_260,4.91,2025-12-15
984693789223,1101010002,面粉_117,7.67,2025-12-15
563128051441,1101010002,面粉_67,6.19,2025-12-15
