product_id,category_id,name,price,change_date
331701444410,1101010001,大米_292,5.81,2028-01-15
186622374831,1101010001,大米_169,7.56,2028-01-15
963877525880,1101010001,大米_278,6.83,2028-01-15
172194647903,1101010001,大米_300,6.79,2028-01-15
600436649506,1101010001,大米_242,8.16,2028-01-15
866434033085,1101010001,大米_266,6.01,2028-01-15
950683748525,1101010001,大米_225,6.36,2028-01-15
442475670310,1101010001,大米_40,8.64,2028-01-15
361431196470,1101010001,大米_46,9.23,2028-01-15
477216527133,1101010001,大米_91,5.23,2028-01-15
582630995520,1101010001,大米_281,5.4,2028-01-15
786371839819,1101010001,大米_36,7.03,2028-01-15
382855341258,1101010001,大米_297,4.03,2028-01-15
790429099988,1101010001,大米_77,4.46,2028-01-15
797675927685,1101010001,大米_301,3.35,2028-01-15
437571895004,1101010001,大米_239,4.58,2028-01-15
390545931533,1101010001,大米_119,6.48,2028-01-15
331943329056,1101010001,大米_293,6.25,2028-01-15
390683532355,1101010001,大米_180,8.05,2028-01-15
757891291342,1101010001,大米_123,8.24,2028-01-15
602807511034,1101010001,大米_190,4.8,2028-01-15
894552695340,1101010001,大米_215,6.65,2028-01-15
958799310584,1101010001,大米_159,5.58,2028-01-15
563210899191,1101010001,大米_187,2.44,2028-01-15
551985758736,1101010001,大米_95,6.27,2028-01-15
220921523822,1101010001,大米_162,10.45,2028-01-15
252347993480,1101010001,大米_120,4.26,2028-01-15
157256540858,1101010001,大米_2,4.98,2028-01-15
145699739995,1101010001,大米_289,5.62,2028-01-15
764377174944,1101010001,大米_78,4.37,2028-01-15
133942998327,1101010001,大米_216,3.46,2028-01-15
390014920967,1101010001,大米_112,5.17,2028-01-15
188064333442,1101010001,大米_121,5.31,2028-01-15
127336140671,1101010001,大米_30,6.45,2028-01-15
945831417949,1101010001,大米_1,4.38,2028-01-15
153915230472,1101010001,大米_118,6.4,2028-01-15
119524582774,1101010001,大米_90,2.6,2028-01-15
250158579797,1101010001,大米_168,6.35,2028-01-15
194737197138,1101010001,大米_102,4.34,2028-01-15
278334867803,1101010001,大米_117,6.19,2028-01-15
686639351792,1101010001,大米_9,8.35,2028-01-15
463225405641,1101010001,大米_13,3.46,2028-01-15
250800649353,1101010001,大米_53,4.5,2028-01-15
372007439670,1101010001,大米_145,3.6,2028-01-15
711053548367,1101010001,大米_260,4.03,2028-01-15
222092068264,1101010001,大米_122,6.32,2028-01-15
768655730040,1101010001,大米_305,8.95,2028-01-15
988462921359,1101010001,大米_29,7.8,2028-01-15
313235010074,1101010001,大米_16,4.37,2028-01-15
159280823726,1101010001,大米_288,4.43,2028-01-15
824671678548,1101010001,大米_170,6.35,2028-01-15
809964741271,1101010001,大米_234,3.8,2028-01-15
794469149325,1101010001,大米_22,3.39,2028-01-15
105747153337,1101010001,大米_312,5.57,2028-01-15
285543629427,1101010001,大米_115,2.82,2028-01-15
122284946435,1101010001,大米_156,4.7,2028-01-15
368765966440,1101010001,大米_160,4.4,2028-01-15
