product_id,category_id,name,price,change_date
186392756420,1101010001,大米_72,3.97,2025-09-03
199897994351,1101010001,大米_25,3.24,2025-09-03
686639351792,1101010001,大米_9,4.02,2025-09-03
959716720904,1101010001,大米_8,3.5,2025-09-03
295703223511,1101010001,大米_64,4.5,2025-09-03
712852472725,1101010001,大米_199,4.75,2025-09-03
660782498134,1101010001,大米_178,5.69,2025-09-03
258657907552,1101010001,大米_250,3.8,2025-09-03
765737117918,1101010001,大米_248,5.0,2025-09-03
220921523822,1101010001,大米_162,6.78,2025-09-03
223857600454,1101010001,大米_265,2.34,2025-09-03
769604791514,1101010001,大米_73,3.69,2025-09-03
477216527133,1101010001,大米_91,4.67,2025-09-03
794469149325,1101010001,大米_22,4.62,2025-09-03
793984621746,1101010001,大米_74,3.4,2025-09-03
565134516286,1101010001,大米_116,3.94,2025-09-03
665495038008,1101010001,大米_197,3.37,2025-09-03
867512270891,1101010001,大米_223,2.21,2025-09-03
437571895004,1101010001,大米_239,4.58,2025-09-03
686639351792,1101010001,大米_9,4.68,2025-09-03
707765968216,1101010001,大米_271,2.44,2025-09-03
101451696602,1101010001,大米_284,4.3,2025-09-03
656507797340,1101010001,大米_142,5.08,2025-09-03
395123487850,1101010001,大米_26,6.42,2025-09-03
463225405641,1101010001,大米_13,4.02,2025-09-03
915339479104,1101010001,大米_244,7.62,2025-09-03
252347993480,1101010001,大米_120,2.8,2025-09-03
674625126409,1101010001,大米_303,3.97,2025-09-03
223857600454,1101010001,大米_265,2.19,2025-09-03
971961247652,1101010001,大米_3,1.54,2025-09-03
392207117515,1101010001,大米_133,3.66,2025-09-03
610649809346,1101010001,大米_299,6.05,2025-09-03
304664388466,1101010001,大米_152,1.6,2025-09-03
377745389870,1101010001,大米_56,6.87,2025-09-03
442043118556,1101010001,大米_270,3.9,2025-09-03
496623633765,1101010001,大米_184,5.17,2025-09-03
492429797684,1101010001,大米_48,3.62,2025-09-03
975044506631,1101010001,大米_172,6.22,2025-09-03
732528891074,1101010001,大米_189,3.7,2025-09-03
582630995520,1101010001,大米_281,3.5,2025-09-03
336231207031,1101010001,大米_103,5.46,2025-09-03
502424320504,1101010001,大米_21,2.37,2025-09-03
894552695340,1101010001,大米_215,3.94,2025-09-03
701248451420,1101010001,大米_125,3.95,2025-09-03
950683748525,1101010001,大米_225,3.07,2025-09-03
816976493443,1101010001,大米_212,3.65,2025-09-03
857193266091,1101010001,大米_236,4.48,2025-09-03
331701444410,1101010001,大米_292,4.18,2025-09-03
725952758104,1101010001,大米_137,4.78,2025-09-03
352446584027,1101010001,大米_214,3.22,2025-09-03
122284946435,1101010001,大米_156,4.63,2025-09-03
385948686484,1101010001,大米_129,3.89,2025-09-03
129042485764,1101010001,大米_255,2.59,2025-09-03
336231207031,1101010001,大米_103,3.58,2025-09-03
739374423586,1101010001,大米_7,5.71,2025-09-03
129042485764,1101010001,大米_255,3.74,2025-09-03
725952758104,1101010001,大米_137,5.32,2025-09-03
686639351792,1101010001,大米_9,4.03,2025-09-03
