product_id,category_id,name,price,change_date
686639351792,1101010001,大米_9,4.02,2025-09-23
959716720904,1101010001,大米_8,3.5,2025-09-23
295703223511,1101010001,大米_64,4.5,2025-09-23
712852472725,1101010001,大米_199,4.75,2025-09-23
660782498134,1101010001,大米_178,5.69,2025-09-23
258657907552,1101010001,大米_250,3.8,2025-09-23
220921523822,1101010001,大米_162,6.78,2025-09-23
223857600454,1101010001,大米_265,2.34,2025-09-23
769604791514,1101010001,大米_73,3.69,2025-09-23
477216527133,1101010001,大米_91,4.67,2025-09-23
794469149325,1101010001,大米_22,4.62,2025-09-23
793984621746,1101010001,大米_74,3.4,2025-09-23
565134516286,1101010001,大米_116,3.94,2025-09-23
665495038008,1101010001,大米_197,3.37,2025-09-23
867512270891,1101010001,大米_223,1.84,2025-09-23
437571895004,1101010001,大米_239,4.58,2025-09-23
686639351792,1101010001,大米_9,4.68,2025-09-23
707765968216,1101010001,大米_271,2.44,2025-09-23
101451696602,1101010001,大米_284,4.3,2025-09-23
395123487850,1101010001,大米_26,6.42,2025-09-23
463225405641,1101010001,大米_13,4.02,2025-09-23
915339479104,1101010001,大米_244,7.62,2025-09-23
252347993480,1101010001,大米_120,2.8,2025-09-23
674625126409,1101010001,大米_303,3.97,2025-09-23
223857600454,1101010001,大米_265,2.19,2025-09-23
392207117515,1101010001,大米_133,3.16,2025-09-23
610649809346,1101010001,大米_299,6.05,2025-09-23
304664388466,1101010001,大米_152,1.6,2025-09-23
377745389870,1101010001,大米_56,6.87,2025-09-23
442043118556,1101010001,大米_270,3.9,2025-09-23
496623633765,1101010001,大米_184,5.17,2025-09-23
492429797684,1101010001,大米_48,3.62,2025-09-23
732528891074,1101010001,大米_189,3.7,2025-09-23
582630995520,1101010001,大米_281,3.5,2025-09-23
336231207031,1101010001,大米_103,5.46,2025-09-23
894552695340,1101010001,大米_215,3.94,2025-09-23
701248451420,1101010001,大米_125,3.95,2025-09-23
950683748525,1101010001,大米_225,3.07,2025-09-23
816976493443,1101010001,大米_212,3.65,2025-09-23
857193266091,1101010001,大米_236,4.48,2025-09-23
331701444410,1101010001,大米_292,4.18,2025-09-23
725952758104,1101010001,大米_137,4.78,2025-09-23
352446584027,1101010001,大米_214,3.22,2025-09-23
122284946435,1101010001,大米_156,4.63,2025-09-23
129042485764,1101010001,大米_255,2.59,2025-09-23
739374423586,1101010001,大米_7,5.71,2025-09-23
129042485764,1101010001,大米_255,3.74,2025-09-23
686639351792,1101010001,大米_9,4.03,2025-09-23
251693501243,1101010001,大米_34,4.19,2025-09-23
927021055959,1101010001,大米_213,4.87,2025-09-23
128986863721,1101010001,大米_277,2.27,2025-09-23
276167493651,1101010001,大米_163,3.56,2025-09-23
188064333442,1101010001,大米_121,3.96,2025-09-23
308543221221,1101010001,大米_282,4.01,2025-09-23
644188781116,1101010001,大米_87,3.2,2025-09-23
462254215448,1101010001,大米_71,4.63,2025-09-23
734581356061,1101010001,大米_228,3.72,2025-09-23
739585752481,1101010001,大米_65,2.83,2025-09-23
252347993480,1101010001,大米_120,3.39,2025-09-23
857193266091,1101010001,大米_236,3.75,2025-09-23
739646041891,1101010001,大米_176,4.0,2025-09-23
933020592207,1101010001,大米_186,5.03,2025-09-23
159280823726,1101010001,大米_288,4.0,2025-09-23
372007439670,1101010001,大米_145,2.91,2025-09-23
477216527133,1101010001,大米_91,3.4,2025-09-23
157256540858,1101010001,大米_2,3.1,2025-09-23
158422754649,1101010001,大米_75,2.55,2025-09-23
519397754525,1101010001,大米_5,3.33,2025-09-23
226051693826,1101010001,大米_261,4.25,2025-09-23
483700984796,1101010001,大米_132,3.39,2025-09-23
764377174944,1101010001,大米_78,4.01,2025-09-23
786371839819,1101010001,大米_36,3.63,2025-09-23
196419910483,1101010001,大米_59,3.97,2025-09-23
390545931533,1101010001,大米_119,4.39,2025-09-23
293854265407,1101010001,大米_179,2.98,2025-09-23
193276879965,1101010001,大米_285,4.13,2025-09-23
125860918496,1101010001,大米_148,2.49,2025-09-23
439537116377,1101010001,大米_35,3.59,2025-09-23
354512854897,1101010001,大米_192,3.85,2025-09-23
963877525880,1101010001,大米_278,3.93,2025-09-23
313235010074,1101010001,大米_16,3.65,2025-09-23
534918802469,1101010001,大米_207,3.09,2025-09-23
288165786434,1101010001,大米_96,4.42,2025-09-23
989947540430,1101010001,大米_203,4.48,2025-09-23
790429099988,1101010001,大米_77,3.04,2025-09-23
359240285331,1101010001,大米_209,2.83,2025-09-23
138999764579,1101010001,大米_254,3.33,2025-09-23
608251546436,1101010001,大米_94,4.41,2025-09-23
423197940643,1101010001,大米_173,3.91,2025-09-23
789043102426,1101010001,大米_275,4.61,2025-09-23
674296842484,1101010001,大米_287,4.32,2025-09-23
409991742138,1101010001,大米_55,4.01,2025-09-23
958799310584,1101010001,大米_159,3.76,2025-09-23
781342165710,1101010001,大米_210,3.93,2025-09-23
172194647903,1101010001,大米_300,4.16,2025-09-23
873444722918,1101010001,大米_83,4.14,2025-09-23
129042485764,1101010001,大米_255,2.65,2025-09-23
588014850955,1101010001,大米_150,3.58,2025-09-23
295703223511,1101010001,大米_64,4.08,2025-09-23
497953109604,1101010001,大米_141,3.43,2025-09-23
223515064449,1101010001,大米_171,2.52,2025-09-23
246966943900,1101010001,大米_166,4.48,2025-09-23
656507797340,1101010001,大米_142,4.01,2025-09-23
944297526629,1101010001,大米_246,3.82,2025-09-23
749420525342,1101010001,大米_93,3.65,2025-09-23
452995484936,1101010001,大米_206,3.07,2025-09-23
300054755737,1101010001,大米_18,3.04,2025-09-23
540591254224,1101010001,大米_66,3.88,2025-09-23
176999141357,1101010001,大米_92,4.22,2025-09-23
414731799739,1101010001,大米_15,4.72,2025-09-23
442043118556,1101010001,大米_270,4.12,2025-09-23
520892352855,1101010001,大米_257,4.11,2025-09-23
290471015057,1101010001,大米_195,3.2,2025-09-23
147595019795,1101010001,大米_12,3.82,2025-09-23
912817933295,1101010001,大米_268,2.64,2025-09-23
920747522593,1101010001,大米_127,4.7,2025-09-23
765737117918,1101010001,大米_248,3.77,2025-09-23
351142541910,1101010001,大米_61,2.43,2025-09-23
250800649353,1101010001,大米_53,3.31,2025-09-23
271039857326,1101010001,大米_304,4.4,2025-09-23
568528842903,1101010002,面粉_239,13.26,2025-09-23
754392179221,1101010002,面粉_168,5.59,2025-09-23
803553861132,1101010002,面粉_1,3.65,2025-09-23
925418679933,1101010002,面粉_19,4.34,2025-09-23
402848433105,1101010002,面粉_297,6.59,2025-09-23
671245502659,1101010002,面粉_27,6.57,2025-09-23
173951318620,1101010002,面粉_151,6.03,2025-09-23
417975430611,1101010002,面粉_22,6.85,2025-09-23
421984222242,1101010002,面粉_241,5.49,2025-09-23
754392179221,1101010002,面粉_168,5.14,2025-09-23
222127633249,1101010002,面粉_227,6.06,2025-09-23
178641259356,1101010002,面粉_99,6.39,2025-09-23
686215880977,1101010002,面粉_137,9.24,2025-09-23
657922561290,1101010002,面粉_106,6.97,2025-09-23
333939460778,1101010002,面粉_195,6.4,2025-09-23
543324430962,1101010002,面粉_133,4.5,2025-09-23
906288505791,1101010002,面粉_107,6.02,2025-09-23
802405069981,1101010002,面粉_73,7.74,2025-09-23
128933475564,1101010002,面粉_57,6.07,2025-09-23
119328902385,1101010002,面粉_132,8.71,2025-09-23
784188262907,1101010002,面粉_16,4.06,2025-09-23
147968256016,1101010002,面粉_307,6.73,2025-09-23
706986069439,1101010002,面粉_79,8.84,2025-09-23
877935894219,1101010002,面粉_141,8.07,2025-09-23
907219133304,1101010002,面粉_25,5.43,2025-09-23
462957176556,1101010002,面粉_69,6.92,2025-09-23
890011578743,1101010002,面粉_185,7.02,2025-09-23
