product_id,category_id,name,price,change_date
437571895004,1101010001,大米_239,4.42,2026-06-17
395123487850,1101010001,大米_26,8.67,2026-06-17
492429797684,1101010001,大米_48,4.22,2026-06-17
950683748525,1101010001,大米_225,3.04,2026-06-17
352446584027,1101010001,大米_214,4.75,2026-06-17
734581356061,1101010001,大米_228,4.67,2026-06-17
789043102426,1101010001,大米_275,5.32,2026-06-17
944297526629,1101010001,大米_246,6.18,2026-06-17
175791842225,1101010001,大米_291,5.81,2026-06-17
609218869766,1101010001,大米_105,2.66,2026-06-17
387686896236,1101010001,大米_237,3.2,2026-06-17
971961247652,1101010001,大米_3,2.88,2026-06-17
656507797340,1101010001,大米_142,5.96,2026-06-17
293854265407,1101010001,大米_179,2.84,2026-06-17
340090037502,1101010001,大米_279,3.77,2026-06-17
912817933295,1101010001,大米_268,2.68,2026-06-17
584240535162,1101010001,大米_161,3.11,2026-06-17
212915257783,1101010001,大米_200,3.51,2026-06-17
223857600454,1101010001,大米_265,1.91,2026-06-17
988462921359,1101010001,大米_29,3.95,2026-06-17
656507797340,1101010001,大米_142,3.89,2026-06-17
591343443012,1101010001,大米_97,3.5,2026-06-17
976133478953,1101010001,大米_264,3.83,2026-06-17
382855341258,1101010001,大米_297,3.21,2026-06-17
300054755737,1101010001,大米_18,2.52,2026-06-17
103459792362,1101010001,大米_201,2.66,2026-06-17
950683748525,1101010001,大米_225,2.6,2026-06-17
988197278462,1101010001,大米_62,3.32,2026-06-17
387686896236,1101010001,大米_237,2.57,2026-06-17
529797010328,1101010001,大米_111,3.46,2026-06-17
764377174944,1101010001,大米_78,3.41,2026-06-17
171323673277,1101010001,大米_177,2.06,2026-06-17
787302568751,1101010001,大米_10,3.73,2026-06-17
222092068264,1101010001,大米_122,2.8,2026-06-17
756720858810,1101010001,大米_241,1.97,2026-06-17
251693501243,1101010001,大米_34,2.75,2026-06-17
933360656085,1101010001,大米_79,3.62,2026-06-17
770156456705,1101010001,大米_211,2.49,2026-06-17
707765968216,1101010001,大米_271,2.03,2026-06-17
816976493443,1101010001,大米_212,3.24,2026-06-17
525527521009,1101010001,大米_253,3.76,2026-06-17
157256540858,1101010001,大米_2,2.66,2026-06-17
944297526629,1101010001,大米_246,3.66,2026-06-17
793984621746,1101010001,大米_74,3.7,2026-06-17
111539211847,1101010001,大米_251,3.05,2026-06-17
158422754649,1101010001,大米_75,2.3,2026-06-17
192685338353,1101010001,大米_128,3.03,2026-06-17
833358386435,1101010001,大米_238,3.24,2026-06-17
951981431940,1101010001,大米_76,2.87,2026-06-17
293854265407,1101010001,大米_179,2.84,2026-06-17
159280823726,1101010001,大米_288,3.43,2026-06-17
610649809346,1101010001,大米_299,5.43,2026-06-17
392207117515,1101010001,大米_133,3.86,2026-06-17
894552695340,1101010001,大米_215,4.56,2026-06-17
492429797684,1101010001,大米_48,3.93,2026-06-17
873444722918,1101010001,大米_83,4.14,2026-06-17
313235010074,1101010001,大米_16,3.56,2026-06-17
409991742138,1101010001,大米_55,3.84,2026-06-17
250158579797,1101010001,大米_168,3.54,2026-06-17
912817933295,1101010001,大米_268,2.54,2026-06-17
319664007649,1101010001,大米_143,4.07,2026-06-17
212915257783,1101010001,大米_200,2.63,2026-06-17
958799310584,1101010001,大米_159,3.31,2026-06-17
519397754525,1101010001,大米_5,2.68,2026-06-17
398616570270,1101010001,大米_240,3.04,2026-06-17
774771581869,1101010001,大米_41,3.14,2026-06-17
739374423586,1101010001,大米_7,3.89,2026-06-17
674296842484,1101010001,大米_287,3.82,2026-06-17
452995484936,1101010001,大米_206,2.8,2026-06-17
343202173690,1101010001,大米_175,2.59,2026-06-17
442043118556,1101010001,大米_270,4.52,2026-06-17
667955527186,1101010001,大米_196,2.33,2026-06-17
462254215448,1101010001,大米_71,4.2,2026-06-17
991196315757,1101010001,大米_302,2.66,2026-06-17
195208925610,1101010001,大米_131,2.47,2026-06-17
390683532355,1101010001,大米_180,4.45,2026-06-17
351142541910,1101010001,大米_61,2.23,2026-06-17
188064333442,1101010001,大米_121,3.9,2026-06-17
600436649506,1101010001,大米_242,4.0,2026-06-17
372007439670,1101010001,大米_145,2.79,2026-06-17
856194733094,1101010001,大米_70,3.0,2026-06-17
483610718795,1101010001,大米_50,2.78,2026-06-17
665495038008,1101010001,大米_197,3.16,2026-06-17
122284946435,1101010001,大米_156,3.14,2026-06-17
610454935893,1101010001,大米_274,4.01,2026-06-17
538991681753,1101010001,大米_219,4.75,2026-06-17
193276879965,1101010001,大米_285,3.92,2026-06-17
772262728312,1101010001,大米_263,3.9,2026-06-17
368480537703,1101010001,大米_144,3.76,2026-06-17
172194647903,1101010001,大米_300,3.6,2026-06-17
920747522593,1101010001,大米_127,4.05,2026-06-17
637154178783,1101010001,大米_98,3.95,2026-06-17
959716720904,1101010001,大米_8,3.41,2026-06-17
727480809760,1101010001,大米_231,3.4,2026-06-17
504636132674,1101010001,大米_256,4.04,2026-06-17
422650657536,1101010001,大米_188,3.22,2026-06-17
526437501169,1101010001,大米_31,3.82,2026-06-17
583850755517,1101010001,大米_113,3.8,2026-06-17
686639351792,1101010001,大米_9,3.69,2026-06-17
354512854897,1101010001,大米_192,3.45,2026-06-17
189174629969,1101010001,大米_51,3.75,2026-06-17
610649809346,1101010001,大米_299,3.77,2026-06-17
128986863721,1101010001,大米_277,2.15,2026-06-17
280516194071,1101010001,大米_149,3.49,2026-06-17
445595336256,1101010001,大米_14,2.42,2026-06-17
551985758736,1101010001,大米_95,3.6,2026-06-17
395123487850,1101010001,大米_26,3.5,2026-06-17
331701444410,1101010001,大米_292,3.72,2026-06-17
340901478159,1101010001,大米_269,4.37,2026-06-17
342858446251,1101010001,大米_106,3.24,2026-06-17
683657283900,1101010001,大米_100,3.35,2026-06-17
584240535162,1101010001,大米_161,2.61,2026-06-17
945831417949,1101010001,大米_1,3.06,2026-06-17
674625126409,1101010001,大米_303,2.68,2026-06-17
202831185286,1101010001,大米_309,2.27,2026-06-17
226051693826,1101010001,大米_261,3.74,2026-06-17
122785946889,1101010001,大米_135,3.93,2026-06-17
252347993480,1101010001,大米_120,3.11,2026-06-17
496623633765,1101010001,大米_184,4.9,2026-06-17
563210899191,1101010001,大米_187,2.04,2026-06-17
736561134040,1101010002,面粉_199,6.52,2026-06-17
468535668719,1101010002,面粉_264,8.62,2026-06-17
233252739705,1101010002,面粉_82,4.83,2026-06-17
896835945382,1101010002,面粉_218,8.6,2026-06-17
612096679646,1101010002,面粉_229,8.24,2026-06-17
520444433203,1101010002,面粉_278,3.46,2026-06-17
686215880977,1101010002,面粉_137,4.04,2026-06-17
462957176556,1101010002,面粉_69,4.52,2026-06-17
260514383573,1101010002,面粉_230,4.37,2026-06-17
331231511551,1101010002,面粉_104,4.82,2026-06-17
572692373269,1101010002,面粉_310,5.65,2026-06-17
638356732808,1101010002,面粉_29,3.21,2026-06-17
951890849480,1101010002,面粉_247,4.16,2026-06-17
903198505668,1101010002,面粉_105,7.32,2026-06-17
790324815651,1101010002,面粉_271,6.8,2026-06-17
372314856104,1101010002,面粉_194,5.93,2026-06-17
833276023468,1101010002,面粉_112,4.76,2026-06-17
520444433203,1101010002,面粉_278,3.22,2026-06-17
741119409942,1101010002,面粉_172,2.87,2026-06-17
977852608357,1101010002,面粉_14,4.09,2026-06-17
553032127465,1101010002,面粉_23,4.8,2026-06-17
867677224422,1101010002,面粉_163,5.61,2026-06-17
256694566548,1101010002,面粉_71,3.24,2026-06-17
986002008973,1101010002,面粉_46,6.67,2026-06-17
478850161147,1101010002,面粉_176,5.97,2026-06-17
512964688819,1101010002,面粉_161,5.03,2026-06-17
693277654966,1101010002,面粉_147,4.64,2026-06-17
792157908677,1101010002,面粉_164,4.03,2026-06-17
775709205934,1101010002,面粉_186,6.33,2026-06-17
637872052376,1101010002,面粉_130,4.44,2026-06-17
149786828192,1101010002,面粉_47,4.7,2026-06-17
479819262273,1101010002,面粉_119,4.69,2026-06-17
746439694640,1101010002,面粉_39,3.74,2026-06-17
815842227965,1101010002,面粉_59,3.99,2026-06-17
173951318620,1101010002,面粉_151,3.87,2026-06-17
290069523683,1101010002,面粉_80,4.86,2026-06-17
506015904857,1101010002,面粉_155,4.53,2026-06-17
507436899134,1101010002,面粉_9,4.32,2026-06-17
606370695388,1101010002,面粉_225,3.29,2026-06-17
566475833613,1101010002,面粉_55,5.35,2026-06-17
468535668719,1101010002,面粉_264,5.08,2026-06-17
515845273741,1101010002,面粉_257,3.7,2026-06-17
484756756172,1101010002,面粉_272,5.51,2026-06-17
225751353703,1101010002,面粉_58,6.2,2026-06-17
677162872867,1101010002,面粉_7,3.73,2026-06-17
779224324045,1101010002,面粉_48,3.25,2026-06-17
636592824028,1101010002,面粉_286,4.95,2026-06-17
959300426391,1101010002,面粉_269,4.25,2026-06-17
161580682380,1101010002,面粉_83,6.17,2026-06-17
897784785226,1101010002,面粉_295,5.82,2026-06-17
219258685527,1101010002,面粉_42,5.27,2026-06-17
391472362443,1101010002,面粉_95,4.64,2026-06-17
731840064679,1101010002,面粉_4,2.49,2026-06-17
397682427348,1101010002,面粉_228,4.15,2026-06-17
932882812483,1101010002,面粉_88,4.15,2026-06-17
490850686230,1101010002,面粉_152,5.82,2026-06-17
492290856118,1101010002,面粉_162,3.85,2026-06-17
927125621577,1101010002,面粉_21,3.4,2026-06-17
382871051839,1101010002,面粉_179,4.75,2026-06-17
333939460778,1101010002,面粉_195,5.21,2026-06-17
805011550457,1101010002,面粉_26,4.59,2026-06-17
802405069981,1101010002,面粉_73,5.21,2026-06-17
984693789223,1101010002,面粉_117,4.83,2026-06-17
572692373269,1101010002,面粉_310,5.49,2026-06-17
161905914257,1101010002,面粉_129,6.03,2026-06-17
264494119578,1101010002,面粉_242,4.62,2026-06-17
487966385612,1101010002,面粉_68,3.91,2026-06-17
563128051441,1101010002,面粉_67,4.04,2026-06-17
979721422550,1101010002,面粉_214,4.46,2026-06-17
233252739705,1101010002,面粉_82,3.03,2026-06-17
660279910078,1101010002,面粉_296,4.14,2026-06-17
620355592625,1101010002,面粉_36,2.57,2026-06-17
612096679646,1101010002,面粉_229,5.39,2026-06-17
166883175363,1101010002,面粉_270,5.96,2026-06-17
907219133304,1101010002,面粉_25,3.44,2026-06-17
479126020367,1101010002,面粉_160,5.12,2026-06-17
402848433105,1101010002,面粉_297,4.39,2026-06-17
981526555285,1101010002,面粉_200,4.07,2026-06-17
277335572017,1101010002,面粉_146,5.43,2026-06-17
537412370057,1101010002,面粉_237,4.39,2026-06-17
734549695622,1101010002,面粉_72,5.39,2026-06-17
881310617420,1101010002,面粉_178,4.89,2026-06-17
935557599502,1101010002,面粉_127,3.35,2026-06-17
435220348677,1101010002,面粉_275,4.33,2026-06-17
890011578743,1101010002,面粉_185,5.05,2026-06-17
564079631706,1101010002,面粉_204,3.63,2026-06-17
482463769069,1101010002,面粉_44,5.03,2026-06-17
445055702994,1101010002,面粉_33,2.96,2026-06-17
105410856280,1101010002,面粉_292,4.5,2026-06-17
110181444121,1101010002,面粉_115,4.55,2026-06-17
142962992148,1101010002,面粉_12,4.39,2026-06-17
144373894204,1101010002,面粉_101,4.73,2026-06-17
543324430962,1101010002,面粉_133,4.05,2026-06-17
106121646923,1101010002,面粉_190,4.9,2026-06-17
978264318097,1101010002,面粉_40,5.52,2026-06-17
394876628252,1101010002,面粉_259,4.44,2026-06-17
925418679933,1101010002,面粉_19,3.76,2026-06-17
414539051487,1101010002,面粉_81,4.11,2026-06-17
906288505791,1101010002,面粉_107,3.8,2026-06-17
417975430611,1101010002,面粉_22,4.74,2026-06-17
862706500865,1101010002,面粉_123,4.41,2026-06-17
157130590392,1101010002,面粉_2,3.24,2026-06-17
166717870411,1101010002,面粉_60,5.3,2026-06-17
793875228992,1101010002,面粉_174,3.99,2026-06-17
628399211576,1101010002,面粉_156,5.27,2026-06-17
340676774953,1101010002,面粉_102,3.47,2026-06-17
963102908828,1101010002,面粉_125,4.18,2026-06-17
545149185158,1101010002,面粉_70,4.89,2026-06-17
788806100711,1101010002,面粉_208,4.66,2026-06-17
966465497282,1101010002,面粉_75,5.18,2026-06-17
990181641452,1101010002,面粉_267,6.05,2026-06-17
637073818166,1101010002,面粉_224,3.57,2026-06-17
877935894219,1101010002,面粉_141,5.28,2026-06-17
672299660383,1101010002,面粉_294,3.99,2026-06-17
393179278776,1101010002,面粉_138,4.19,2026-06-17
667272004697,1101010002,面粉_169,5.22,2026-06-17
150419559462,1101010002,面粉_299,3.44,2026-06-17
606370695388,1101010002,面粉_225,3.58,2026-06-17
914085993817,1101010002,面粉_15,5.46,2026-06-17
906288505791,1101010002,面粉_107,4.36,2026-06-17
