product_id,category_id,name,price,change_date
331701444410,1101010001,大米_292,5.81,2028-05-02
963877525880,1101010001,大米_278,6.83,2028-05-02
600436649506,1101010001,大米_242,8.16,2028-05-02
790429099988,1101010001,大米_77,4.46,2028-05-02
797675927685,1101010001,大米_301,3.35,2028-05-02
602807511034,1101010001,大米_190,4.8,2028-05-02
958799310584,1101010001,大米_159,5.58,2028-05-02
551985758736,1101010001,大米_95,6.27,2028-05-02
220921523822,1101010001,大米_162,10.45,2028-05-02
764377174944,1101010001,大米_78,4.37,2028-05-02
945831417949,1101010001,大米_1,4.38,2028-05-02
153915230472,1101010001,大米_118,6.4,2028-05-02
119524582774,1101010001,大米_90,2.6,2028-05-02
250158579797,1101010001,大米_168,6.35,2028-05-02
372007439670,1101010001,大米_145,3.6,2028-05-02
711053548367,1101010001,大米_260,4.03,2028-05-02
222092068264,1101010001,大米_122,6.32,2028-05-02
313235010074,1101010001,大米_16,4.37,2028-05-02
809964741271,1101010001,大米_234,3.8,2028-05-02
105747153337,1101010001,大米_312,5.57,2028-05-02
976133478953,1101010001,大米_264,5.16,2028-05-02
390014920967,1101010001,大米_112,5.79,2028-05-02
988462921359,1101010001,大米_29,5.0,2028-05-02
971961247652,1101010001,大米_3,3.86,2028-05-02
873444722918,1101010001,大米_83,3.88,2028-05-02
199650303393,1101010001,大米_220,3.55,2028-05-02
395123487850,1101010001,大米_26,4.15,2028-05-02
295703223511,1101010001,大米_64,4.82,2028-05-02
463225405641,1101010001,大米_13,4.02,2028-05-02
988197278462,1101010001,大米_62,3.51,2028-05-02
881952432549,1101010001,大米_205,2.91,2028-05-02
757891291342,1101010001,大米_123,4.67,2028-05-02
398639896759,1101010001,大米_39,3.58,2028-05-02
523403452142,1101010001,大米_283,2.66,2028-05-02
147678826118,1101010001,大米_110,3.58,2028-05-02
618141223938,1101010001,大米_124,3.96,2028-05-02
172194647903,1101010001,大米_300,4.16,2028-05-02
212915257783,1101010001,大米_200,2.99,2028-05-02
303195301032,1101010001,大米_45,4.24,2028-05-02
271039857326,1101010001,大米_304,4.4,2028-05-02
739374423586,1101010001,大米_7,4.53,2028-05-02
637154178783,1101010001,大米_98,4.48,2028-05-02
352446584027,1101010001,大米_214,3.84,2028-05-02
