product_id,category_id,name,price,change_date
873444722918,1101010001,大米_83,6.94,2027-11-11
331701444410,1101010001,大米_292,3.89,2027-11-11
186622374831,1101010001,大米_169,4.44,2027-11-11
280516194071,1101010001,大米_149,3.85,2027-11-11
739585752481,1101010001,大米_65,4.1,2027-11-11
534918802469,1101010001,大米_207,3.73,2027-11-11
392207117515,1101010001,大米_133,4.34,2027-11-11
336231207031,1101010001,大米_103,3.45,2027-11-11
963877525880,1101010001,大米_278,4.48,2027-11-11
749420525342,1101010001,大米_93,3.67,2027-11-11
172194647903,1101010001,大米_300,4.58,2027-11-11
600436649506,1101010001,大米_242,5.03,2027-11-11
492429797684,1101010001,大米_48,3.45,2027-11-11
866434033085,1101010001,大米_266,2.54,2027-11-11
950683748525,1101010001,大米_225,3.78,2027-11-11
870135459213,1101010001,大米_63,3.07,2027-11-11
971961247652,1101010001,大米_3,2.48,2027-11-11
584240535162,1101010001,大米_161,2.86,2027-11-11
331943329056,1101010001,大米_293,5.85,2027-11-11
442475670310,1101010001,大米_40,3.49,2027-11-11
927021055959,1101010001,大米_213,4.77,2027-11-11
623776555823,1101010001,大米_208,4.69,2027-11-11
361431196470,1101010001,大米_46,4.73,2027-11-11
492429797684,1101010001,大米_48,4.0,2027-11-11
477216527133,1101010001,大米_91,3.4,2027-11-11
582630995520,1101010001,大米_281,3.47,2027-11-11
540591254224,1101010001,大米_66,3.26,2027-11-11
786371839819,1101010001,大米_36,3.46,2027-11-11
382855341258,1101010001,大米_297,3.05,2027-11-11
790429099988,1101010001,大米_77,3.01,2027-11-11
797675927685,1101010001,大米_301,2.91,2027-11-11
437571895004,1101010001,大米_239,3.35,2027-11-11
390545931533,1101010001,大米_119,3.51,2027-11-11
331943329056,1101010001,大米_293,3.96,2027-11-11
390683532355,1101010001,大米_180,4.09,2027-11-11
725952758104,1101010001,大米_137,3.59,2027-11-11
354512854897,1101010001,大米_192,3.65,2027-11-11
757891291342,1101010001,大米_123,4.41,2027-11-11
602807511034,1101010001,大米_190,2.88,2027-11-11
734581356061,1101010001,大米_228,3.15,2027-11-11
894552695340,1101010001,大米_215,4.64,2027-11-11
958799310584,1101010001,大米_159,3.54,2027-11-11
933020592207,1101010001,大米_186,4.65,2027-11-11
702128947543,1101010001,大米_310,3.17,2027-11-11
498706863103,1101010001,大米_182,3.77,2027-11-11
563210899191,1101010001,大米_187,1.91,2027-11-11
396337249288,1101010001,大米_37,3.51,2027-11-11
933360656085,1101010001,大米_79,3.6,2027-11-11
551985758736,1101010001,大米_95,3.51,2027-11-11
220921523822,1101010001,大米_162,5.06,2027-11-11
252347993480,1101010001,大米_120,2.95,2027-11-11
157256540858,1101010001,大米_2,2.93,2027-11-11
626363896857,1101010001,大米_267,3.27,2027-11-11
145699739995,1101010001,大米_289,2.51,2027-11-11
764377174944,1101010001,大米_78,3.86,2027-11-11
133942998327,1101010001,大米_216,3.02,2027-11-11
912817933295,1101010001,大米_268,2.34,2027-11-11
504636132674,1101010001,大米_256,4.07,2027-11-11
390014920967,1101010001,大米_112,3.62,2027-11-11
727480809760,1101010001,大米_231,3.4,2027-11-11
188064333442,1101010001,大米_121,3.7,2027-11-11
127336140671,1101010001,大米_30,2.69,2027-11-11
674625126409,1101010001,大米_303,2.62,2027-11-11
945831417949,1101010001,大米_1,2.96,2027-11-11
753035165757,1101010001,大米_204,4.03,2027-11-11
392207117515,1101010001,大米_133,3.66,2027-11-11
153915230472,1101010001,大米_118,3.78,2027-11-11
186392756420,1101010001,大米_72,3.05,2027-11-11
119524582774,1101010001,大米_90,2.35,2027-11-11
250158579797,1101010001,大米_168,3.88,2027-11-11
194737197138,1101010001,大米_102,3.87,2027-11-11
278334867803,1101010001,大米_117,2.88,2027-11-11
223340930146,1101010001,大米_174,2.94,2027-11-11
683657283900,1101010001,大米_100,3.14,2027-11-11
686639351792,1101010001,大米_9,3.73,2027-11-11
463225405641,1101010001,大米_13,3.56,2027-11-11
250800649353,1101010001,大米_53,2.9,2027-11-11
372007439670,1101010001,大米_145,2.9,2027-11-11
625169729029,1101010001,大米_130,2.34,2027-11-11
202831185286,1101010001,大米_309,2.31,2027-11-11
711053548367,1101010001,大米_260,2.74,2027-11-11
222092068264,1101010001,大米_122,2.75,2027-11-11
768655730040,1101010001,大米_305,4.98,2027-11-11
988462921359,1101010001,大米_29,4.39,2027-11-11
442043118556,1101010001,大米_270,4.07,2027-11-11
985899581096,1101010001,大米_252,4.64,2027-11-11
600436649506,1101010001,大米_242,3.77,2027-11-11
377745389870,1101010001,大米_56,3.97,2027-11-11
351142541910,1101010001,大米_61,2.24,2027-11-11
258657907552,1101010001,大米_250,2.88,2027-11-11
992525174003,1101010001,大米_226,3.6,2027-11-11
313235010074,1101010001,大米_16,3.32,2027-11-11
701248451420,1101010001,大米_125,2.83,2027-11-11
644188781116,1101010001,大米_87,3.2,2027-11-11
295703223511,1101010001,大米_64,3.8,2027-11-11
159280823726,1101010001,大米_288,3.87,2027-11-11
538991681753,1101010001,大米_219,4.54,2027-11-11
824671678548,1101010001,大米_170,3.73,2027-11-11
809964741271,1101010001,大米_234,2.07,2027-11-11
794469149325,1101010001,大米_22,2.84,2027-11-11
128986863721,1101010001,大米_277,2.27,2027-11-11
185330970508,1101010001,大米_147,3.0,2027-11-11
366037795778,1101010001,大米_185,3.32,2027-11-11
199650303393,1101010001,大米_220,3.53,2027-11-11
105747153337,1101010001,大米_312,3.5,2027-11-11
920747522593,1101010001,大米_127,4.47,2027-11-11
285543629427,1101010001,大米_115,2.59,2027-11-11
122284946435,1101010001,大米_156,3.38,2027-11-11
519397754525,1101010001,大米_5,3.22,2027-11-11
442475670310,1101010001,大米_40,3.62,2027-11-11
368765966440,1101010001,大米_160,3.64,2027-11-11
976133478953,1101010001,大米_264,3.65,2027-11-11
483610718795,1101010001,大米_50,2.78,2027-11-11
398616570270,1101010001,大米_240,3.02,2027-11-11
157678462179,1101010001,大米_80,4.09,2027-11-11
833358386435,1101010001,大米_238,2.94,2027-11-11
591343443012,1101010001,大米_97,3.44,2027-11-11
276167493651,1101010001,大米_163,3.55,2027-11-11
950683748525,1101010001,大米_225,2.74,2027-11-11
385948686484,1101010001,大米_129,2.78,2027-11-11
612096679646,1101010002,面粉_229,9.26,2027-11-11
950044068367,1101010002,面粉_205,6.34,2027-11-11
346260261618,1101010002,面粉_157,4.1,2027-11-11
701306425537,1101010002,面粉_260,6.54,2027-11-11
779224324045,1101010002,面粉_48,3.97,2027-11-11
397682427348,1101010002,面粉_228,5.55,2027-11-11
602025295599,1101010002,面粉_128,5.68,2027-11-11
489987727348,1101010002,面粉_35,3.52,2027-11-11
577045471290,1101010002,面粉_206,7.67,2027-11-11
867677224422,1101010002,面粉_163,7.15,2027-11-11
563128051441,1101010002,面粉_67,3.74,2027-11-11
429025116448,1101010002,面粉_11,6.04,2027-11-11
792157908677,1101010002,面粉_164,4.74,2027-11-11
219258685527,1101010002,面粉_42,5.58,2027-11-11
775709205934,1101010002,面粉_186,7.56,2027-11-11
802405069981,1101010002,面粉_73,5.42,2027-11-11
765829125640,1101010002,面粉_282,3.27,2027-11-11
487966385612,1101010002,面粉_68,4.99,2027-11-11
482463769069,1101010002,面粉_44,5.91,2027-11-11
984693789223,1101010002,面粉_117,5.86,2027-11-11
637073818166,1101010002,面粉_224,3.91,2027-11-11
775709205934,1101010002,面粉_186,6.61,2027-11-11
131147350611,1101010002,面粉_303,4.94,2027-11-11
808009629265,1101010002,面粉_219,4.22,2027-11-11
906288505791,1101010002,面粉_107,5.51,2027-11-11
731840064679,1101010002,面粉_4,2.55,2027-11-11
931216152909,1101010002,面粉_261,4.01,2027-11-11
932882812483,1101010002,面粉_88,5.15,2027-11-11
711838101166,1101010002,面粉_284,3.61,2027-11-11
797415086732,1101010002,面粉_3,3.37,2027-11-11
135092997612,1101010002,面粉_198,3.86,2027-11-11
372314856104,1101010002,面粉_194,5.58,2027-11-11
252622007737,1101010002,面粉_244,5.12,2027-11-11
