product_id,category_id,name,price,change_date
437571895004,1101010001,大米_239,4.42,2026-06-02
395123487850,1101010001,大米_26,9.39,2026-06-02
492429797684,1101010001,大米_48,4.52,2026-06-02
950683748525,1101010001,大米_225,3.94,2026-06-02
352446584027,1101010001,大米_214,5.04,2026-06-02
308543221221,1101010001,大米_282,6.14,2026-06-02
462254215448,1101010001,大米_71,11.14,2026-06-02
734581356061,1101010001,大米_228,5.21,2026-06-02
789043102426,1101010001,大米_275,5.63,2026-06-02
944297526629,1101010001,大米_246,6.99,2026-06-02
175791842225,1101010001,大米_291,6.95,2026-06-02
609218869766,1101010001,大米_105,2.92,2026-06-02
387686896236,1101010001,大米_237,3.89,2026-06-02
971961247652,1101010001,大米_3,2.88,2026-06-02
656507797340,1101010001,大米_142,6.28,2026-06-02
293854265407,1101010001,大米_179,3.17,2026-06-02
340090037502,1101010001,大米_279,4.27,2026-06-02
912817933295,1101010001,大米_268,2.77,2026-06-02
584240535162,1101010001,大米_161,3.16,2026-06-02
212915257783,1101010001,大米_200,4.4,2026-06-02
223857600454,1101010001,大米_265,2.15,2026-06-02
988462921359,1101010001,大米_29,4.39,2026-06-02
656507797340,1101010001,大米_142,4.01,2026-06-02
591343443012,1101010001,大米_97,3.55,2026-06-02
976133478953,1101010001,大米_264,4.04,2026-06-02
382855341258,1101010001,大米_297,3.39,2026-06-02
300054755737,1101010001,大米_18,3.04,2026-06-02
653216713858,1101010001,大米_19,3.36,2026-06-02
103459792362,1101010001,大米_201,2.66,2026-06-02
950683748525,1101010001,大米_225,2.87,2026-06-02
988197278462,1101010001,大米_62,3.51,2026-06-02
387686896236,1101010001,大米_237,2.83,2026-06-02
529797010328,1101010001,大米_111,3.55,2026-06-02
764377174944,1101010001,大米_78,4.01,2026-06-02
171323673277,1101010001,大米_177,2.24,2026-06-02
787302568751,1101010001,大米_10,3.86,2026-06-02
222092068264,1101010001,大米_122,3.04,2026-06-02
756720858810,1101010001,大米_241,2.31,2026-06-02
992525174003,1101010001,大米_226,3.6,2026-06-02
251693501243,1101010001,大米_34,3.18,2026-06-02
933360656085,1101010001,大米_79,3.62,2026-06-02
789043102426,1101010001,大米_275,4.61,2026-06-02
770156456705,1101010001,大米_211,3.13,2026-06-02
707765968216,1101010001,大米_271,2.32,2026-06-02
816976493443,1101010001,大米_212,3.84,2026-06-02
525527521009,1101010001,大米_253,3.99,2026-06-02
157256540858,1101010001,大米_2,3.1,2026-06-02
944297526629,1101010001,大米_246,3.82,2026-06-02
793984621746,1101010001,大米_74,4.07,2026-06-02
111539211847,1101010001,大米_251,3.14,2026-06-02
158422754649,1101010001,大米_75,2.55,2026-06-02
192685338353,1101010001,大米_128,3.34,2026-06-02
802234407306,1101010001,大米_146,3.37,2026-06-02
284079857466,1101010001,大米_154,3.07,2026-06-02
833358386435,1101010001,大米_238,3.39,2026-06-02
951981431940,1101010001,大米_76,3.34,2026-06-02
293854265407,1101010001,大米_179,2.98,2026-06-02
793087296060,1101010001,大米_89,3.6,2026-06-02
159280823726,1101010001,大米_288,4.0,2026-06-02
610649809346,1101010001,大米_299,6.22,2026-06-02
390545931533,1101010001,大米_119,4.0,2026-06-02
392207117515,1101010001,大米_133,4.12,2026-06-02
894552695340,1101010001,大米_215,4.86,2026-06-02
492429797684,1101010001,大米_48,4.0,2026-06-02
873444722918,1101010001,大米_83,4.14,2026-06-02
313235010074,1101010001,大米_16,3.65,2026-06-02
409991742138,1101010001,大米_55,4.01,2026-06-02
250158579797,1101010001,大米_168,3.89,2026-06-02
749420525342,1101010001,大米_93,3.65,2026-06-02
912817933295,1101010001,大米_268,2.64,2026-06-02
319664007649,1101010001,大米_143,4.53,2026-06-02
212915257783,1101010001,大米_200,2.99,2026-06-02
258657907552,1101010001,大米_250,3.13,2026-06-02
958799310584,1101010001,大米_159,3.76,2026-06-02
519397754525,1101010001,大米_5,3.33,2026-06-02
398616570270,1101010001,大米_240,3.3,2026-06-02
497953109604,1101010001,大米_141,3.43,2026-06-02
774771581869,1101010001,大米_41,3.36,2026-06-02
975044506631,1101010001,大米_172,4.75,2026-06-02
739374423586,1101010001,大米_7,4.53,2026-06-02
674296842484,1101010001,大米_287,4.32,2026-06-02
452995484936,1101010001,大米_206,3.07,2026-06-02
343202173690,1101010001,大米_175,3.03,2026-06-02
442043118556,1101010001,大米_270,4.12,2026-06-02
734581356061,1101010001,大米_228,3.72,2026-06-02
667955527186,1101010001,大米_196,2.43,2026-06-02
462254215448,1101010001,大米_71,4.63,2026-06-02
991196315757,1101010001,大米_302,2.8,2026-06-02
195208925610,1101010001,大米_131,2.69,2026-06-02
390683532355,1101010001,大米_180,4.74,2026-06-02
351142541910,1101010001,大米_61,2.43,2026-06-02
502424320504,1101010001,大米_21,2.37,2026-06-02
188064333442,1101010001,大米_121,3.96,2026-06-02
600436649506,1101010001,大米_242,4.13,2026-06-02
372007439670,1101010001,大米_145,2.91,2026-06-02
856194733094,1101010001,大米_70,3.13,2026-06-02
278334867803,1101010001,大米_117,3.3,2026-06-02
483610718795,1101010001,大米_50,3.05,2026-06-02
665495038008,1101010001,大米_197,3.37,2026-06-02
122284946435,1101010001,大米_156,3.51,2026-06-02
644188781116,1101010001,大米_87,3.2,2026-06-02
610454935893,1101010001,大米_274,4.13,2026-06-02
538991681753,1101010001,大米_219,5.06,2026-06-02
423197940643,1101010001,大米_173,3.91,2026-06-02
193276879965,1101010001,大米_285,4.13,2026-06-02
588014850955,1101010001,大米_150,3.58,2026-06-02
