product_id,category_id,name,price,change_date
331701444410,1101010001,大米_292,5.63,2027-12-09
186622374831,1101010001,大米_169,6.01,2027-12-09
534918802469,1101010001,大米_207,3.73,2027-12-09
392207117515,1101010001,大米_133,5.01,2027-12-09
336231207031,1101010001,大米_103,4.51,2027-12-09
963877525880,1101010001,大米_278,5.3,2027-12-09
172194647903,1101010001,大米_300,5.98,2027-12-09
600436649506,1101010001,大米_242,6.03,2027-12-09
492429797684,1101010001,大米_48,4.76,2027-12-09
866434033085,1101010001,大米_266,3.49,2027-12-09
950683748525,1101010001,大米_225,5.22,2027-12-09
971961247652,1101010001,大米_3,2.99,2027-12-09
442475670310,1101010001,大米_40,5.84,2027-12-09
361431196470,1101010001,大米_46,6.49,2027-12-09
492429797684,1101010001,大米_48,5.48,2027-12-09
477216527133,1101010001,大米_91,4.07,2027-12-09
582630995520,1101010001,大米_281,3.93,2027-12-09
786371839819,1101010001,大米_36,4.63,2027-12-09
382855341258,1101010001,大米_297,4.13,2027-12-09
790429099988,1101010001,大米_77,4.15,2027-12-09
797675927685,1101010001,大米_301,3.42,2027-12-09
437571895004,1101010001,大米_239,3.9,2027-12-09
390545931533,1101010001,大米_119,5.77,2027-12-09
331943329056,1101010001,大米_293,5.56,2027-12-09
390683532355,1101010001,大米_180,7.01,2027-12-09
757891291342,1101010001,大米_123,5.92,2027-12-09
602807511034,1101010001,大米_190,4.02,2027-12-09
734581356061,1101010001,大米_228,3.78,2027-12-09
894552695340,1101010001,大米_215,4.64,2027-12-09
958799310584,1101010001,大米_159,4.32,2027-12-09
933020592207,1101010001,大米_186,6.41,2027-12-09
563210899191,1101010001,大米_187,2.23,2027-12-09
551985758736,1101010001,大米_95,5.05,2027-12-09
220921523822,1101010001,大米_162,6.94,2027-12-09
252347993480,1101010001,大米_120,3.54,2027-12-09
157256540858,1101010001,大米_2,4.15,2027-12-09
626363896857,1101010001,大米_267,3.91,2027-12-09
145699739995,1101010001,大米_289,4.17,2027-12-09
764377174944,1101010001,大米_78,4.86,2027-12-09
133942998327,1101010001,大米_216,3.02,2027-12-09
390014920967,1101010001,大米_112,4.64,2027-12-09
727480809760,1101010001,大米_231,4.99,2027-12-09
