product_id,category_id,name,price,change_date
686639351792,1101010001,大米_9,5.24,2026-03-21
220921523822,1101010001,大米_162,8.45,2026-03-21
223857600454,1101010001,大米_265,3.35,2026-03-21
437571895004,1101010001,大米_239,4.2,2026-03-21
395123487850,1101010001,大米_26,9.39,2026-03-21
492429797684,1101010001,大米_48,3.68,2026-03-21
950683748525,1101010001,大米_225,3.94,2026-03-21
331701444410,1101010001,大米_292,5.22,2026-03-21
352446584027,1101010001,大米_214,5.04,2026-03-21
308543221221,1101010001,大米_282,6.14,2026-03-21
462254215448,1101010001,大米_71,7.45,2026-03-21
734581356061,1101010001,大米_228,5.21,2026-03-21
477216527133,1101010001,大米_91,3.52,2026-03-21
534918802469,1101010001,大米_207,2.44,2026-03-21
989947540430,1101010001,大米_203,6.15,2026-03-21
789043102426,1101010001,大米_275,5.63,2026-03-21
944297526629,1101010001,大米_246,6.99,2026-03-21
540591254224,1101010001,大米_66,7.54,2026-03-21
821697778357,1101010001,大米_52,4.7,2026-03-21
610036298047,1101010001,大米_28,5.67,2026-03-21
711053548367,1101010001,大米_260,5.14,2026-03-21
175791842225,1101010001,大米_291,6.95,2026-03-21
502424320504,1101010001,大米_21,4.25,2026-03-21
609218869766,1101010001,大米_105,2.92,2026-03-21
562592452349,1101010001,大米_43,7.11,2026-03-21
725952758104,1101010001,大米_137,3.76,2026-03-21
336231207031,1101010001,大米_103,3.96,2026-03-21
387686896236,1101010001,大米_237,3.89,2026-03-21
971961247652,1101010001,大米_3,2.88,2026-03-21
656507797340,1101010001,大米_142,7.0,2026-03-21
293854265407,1101010001,大米_179,3.17,2026-03-21
356607355219,1101010001,大米_295,4.78,2026-03-21
503452252482,1101010001,大米_233,4.83,2026-03-21
843420410587,1101010001,大米_306,4.27,2026-03-21
772262728312,1101010001,大米_263,3.69,2026-03-21
340090037502,1101010001,大米_279,4.27,2026-03-21
497953109604,1101010001,大米_141,3.69,2026-03-21
912817933295,1101010001,大米_268,2.77,2026-03-21
584240535162,1101010001,大米_161,3.16,2026-03-21
610454935893,1101010001,大米_274,4.84,2026-03-21
