product_id,category_id,name,price,change_date
959716720904,1101010001,大米_8,3.41,2025-06-14
715097097299,1101010001,大米_86,3.34,2025-06-14
186392756420,1101010001,大米_72,4.04,2025-06-14
623776555823,1101010001,大米_208,4.69,2025-06-14
200552514070,1101010001,大米_276,3.59,2025-06-14
199897994351,1101010001,大米_25,2.85,2025-06-14
625169729029,1101010001,大米_130,2.53,2025-06-14
686639351792,1101010001,大米_9,4.03,2025-06-14
284079857466,1101010001,大米_154,3.07,2025-06-14
959716720904,1101010001,大米_8,3.41,2025-06-14
295703223511,1101010001,大米_64,4.08,2025-06-14
712852472725,1101010001,大米_199,4.03,2025-06-14
660782498134,1101010001,大米_178,4.37,2025-06-14
258657907552,1101010001,大米_250,3.13,2025-06-14
157256540858,1101010001,大米_2,2.38,2025-06-14
765737117918,1101010001,大米_248,3.77,2025-06-14
218738890444,1101010001,大米_108,4.14,2025-06-14
342858446251,1101010001,大米_106,3.24,2025-06-14
676371581111,1101010001,大米_27,4.39,2025-06-14
226051693826,1101010001,大米_261,4.25,2025-06-14
467048609490,1101010001,大米_183,3.0,2025-06-14
539558325217,1101010001,大米_249,3.2,2025-06-14
867512270891,1101010001,大米_223,2.28,2025-06-14
220921523822,1101010001,大米_162,6.98,2025-06-14
674625126409,1101010001,大米_303,2.9,2025-06-14
563210899191,1101010001,大米_187,2.16,2025-06-14
223857600454,1101010001,大米_265,2.59,2025-06-14
133942998327,1101010001,大米_216,3.04,2025-06-14
463225405641,1101010001,大米_13,4.02,2025-06-14
769604791514,1101010001,大米_73,4.0,2025-06-14
477216527133,1101010001,大米_91,3.4,2025-06-14
794469149325,1101010001,大米_22,2.97,2025-06-14
793984621746,1101010001,大米_74,4.07,2025-06-14
988462921359,1101010001,大米_29,4.39,2025-06-14
644188781116,1101010001,大米_87,3.2,2025-06-14
629550288107,1101010001,大米_194,3.38,2025-06-14
565134516286,1101010001,大米_116,4.14,2025-06-14
278334867803,1101010001,大米_117,3.3,2025-06-14
926632543080,1101010001,大米_68,2.56,2025-06-14
873444722918,1101010001,大米_83,4.14,2025-06-14
175791842225,1101010001,大米_291,5.09,2025-06-14
665495038008,1101010001,大米_197,3.37,2025-06-14
