product_id,category_id,name,price,change_date
950683748525,1101010001,大米_225,4.18,2026-12-12
352446584027,1101010001,大米_214,4.91,2026-12-12
944297526629,1101010001,大米_246,9.48,2026-12-12
300054755737,1101010001,大米_18,4.72,2026-12-12
787302568751,1101010001,大米_10,6.39,2026-12-12
959716720904,1101010001,大米_8,4.09,2026-12-12
727480809760,1101010001,大米_231,5.51,2026-12-12
504636132674,1101010001,大米_256,6.09,2026-12-12
422650657536,1101010001,大米_188,5.79,2026-12-12
340901478159,1101010001,大米_269,4.75,2026-12-12
683657283900,1101010001,大米_100,4.75,2026-12-12
584240535162,1101010001,大米_161,2.67,2026-12-12
442043118556,1101010001,大米_270,4.84,2026-12-12
223340930146,1101010001,大米_174,4.05,2026-12-12
276167493651,1101010001,大米_163,4.19,2026-12-12
610454935893,1101010001,大米_274,3.15,2026-12-12
765737117918,1101010001,大米_248,5.22,2026-12-12
293854265407,1101010001,大米_179,4.08,2026-12-12
991196315757,1101010001,大米_302,4.14,2026-12-12
110066228330,1101010001,大米_167,4.76,2026-12-12
711053548367,1101010001,大米_260,3.18,2026-12-12
503452252482,1101010001,大米_233,3.7,2026-12-12
202831185286,1101010001,大米_309,2.49,2026-12-12
200552514070,1101010001,大米_276,3.5,2026-12-12
175791842225,1101010001,大米_291,6.22,2026-12-12
951981431940,1101010001,大米_76,3.96,2026-12-12
329027692430,1101010001,大米_11,3.79,2026-12-12
867512270891,1101010001,大米_223,2.42,2026-12-12
442043118556,1101010001,大米_270,3.89,2026-12-12
326036476335,1101010001,大米_126,4.2,2026-12-12
390014920967,1101010001,大米_112,3.49,2026-12-12
588014850955,1101010001,大米_150,2.73,2026-12-12
763609242472,1101010001,大米_20,6.26,2026-12-12
111539211847,1101010001,大米_251,3.0,2026-12-12
824671678548,1101010001,大米_170,3.89,2026-12-12
943150398890,1101010001,大米_81,2.84,2026-12-12
122284946435,1101010001,大米_156,4.96,2026-12-12
656507797340,1101010001,大米_142,3.9,2026-12-12
519397754525,1101010001,大米_5,2.87,2026-12-12
186392756420,1101010001,大米_72,5.41,2026-12-12
158422754649,1101010001,大米_75,2.5,2026-12-12
467048609490,1101010001,大米_183,2.64,2026-12-12
439762860472,1101010001,大米_138,3.58,2026-12-12
280516194071,1101010001,大米_149,4.45,2026-12-12
790429099988,1101010001,大米_77,3.64,2026-12-12
145699739995,1101010001,大米_289,3.14,2026-12-12
551985758736,1101010001,大米_95,5.09,2026-12-12
149821074139,1101010001,大米_247,5.3,2026-12-12
786371839819,1101010001,大米_36,3.65,2026-12-12
110066228330,1101010001,大米_167,4.76,2026-12-12
462254215448,1101010001,大米_71,4.11,2026-12-12
490922789209,1101010001,大米_165,2.71,2026-12-12
157256540858,1101010001,大米_2,3.04,2026-12-12
390545931533,1101010001,大米_119,4.06,2026-12-12
927021055959,1101010001,大米_213,4.24,2026-12-12
504636132674,1101010001,大米_256,4.95,2026-12-12
988462921359,1101010001,大米_29,6.13,2026-12-12
756720858810,1101010001,大米_241,2.02,2026-12-12
529797010328,1101010001,大米_111,4.66,2026-12-12
278334867803,1101010001,大米_117,3.42,2026-12-12
172194647903,1101010001,大米_300,5.31,2026-12-12
143540511285,1101010001,大米_134,3.38,2026-12-12
496623633765,1101010001,大米_184,6.74,2026-12-12
873444722918,1101010001,大米_83,4.67,2026-12-12
250800649353,1101010001,大米_53,3.19,2026-12-12
683657283900,1101010001,大米_100,3.84,2026-12-12
350129190965,1101010001,大米_49,4.33,2026-12-12
725952758104,1101010001,大米_137,4.83,2026-12-12
821697778357,1101010001,大米_52,4.55,2026-12-12
356607355219,1101010001,大米_295,5.03,2026-12-12
147595019795,1101010001,大米_12,3.64,2026-12-12
547666670822,1101010001,大米_308,3.17,2026-12-12
377745389870,1101010001,大米_56,4.37,2026-12-12
660782498134,1101010001,大米_178,3.18,2026-12-12
789043102426,1101010001,大米_275,5.75,2026-12-12
856194733094,1101010001,大米_70,3.78,2026-12-12
701248451420,1101010001,大米_125,5.19,2026-12-12
857193266091,1101010001,大米_236,3.46,2026-12-12
739585752481,1101010001,大米_65,3.27,2026-12-12
423197940643,1101010001,大米_173,3.79,2026-12-12
728328409544,1101010001,大米_60,4.25,2026-12-12
843420410587,1101010001,大米_306,3.38,2026-12-12
199650303393,1101010001,大米_220,3.98,2026-12-12
584240535162,1101010001,大米_161,3.14,2026-12-12
258657907552,1101010001,大米_250,2.86,2026-12-12
725952758104,1101010001,大米_137,3.93,2026-12-12
873444722918,1101010001,大米_83,4.0,2026-12-12
542813931283,1101010001,大米_296,3.59,2026-12-12
502424320504,1101010001,大米_21,2.09,2026-12-12
870135459213,1101010001,大米_63,3.16,2026-12-12
285543629427,1101010001,大米_115,2.58,2026-12-12
674625126409,1101010001,大米_303,2.69,2026-12-12
793087296060,1101010001,大米_89,3.46,2026-12-12
792804948619,1101010001,大米_155,4.59,2026-12-12
295703223511,1101010001,大米_64,3.71,2026-12-12
739585752481,1101010001,大米_65,2.4,2026-12-12
833358386435,1101010001,大米_238,2.97,2026-12-12
944297526629,1101010001,大米_246,3.58,2026-12-12
212915257783,1101010001,大米_200,2.9,2026-12-12
920747522593,1101010001,大米_127,4.61,2026-12-12
563210899191,1101010001,大米_187,2.16,2026-12-12
342858446251,1101010001,大米_106,2.94,2026-12-12
787302568751,1101010001,大米_10,3.48,2026-12-12
988462921359,1101010001,大米_29,3.76,2026-12-12
600436649506,1101010001,大米_242,3.62,2026-12-12
520892352855,1101010001,大米_257,3.93,2026-12-12
562592452349,1101010001,大米_43,3.72,2026-12-12
175791842225,1101010001,大米_291,4.33,2026-12-12
867512270891,1101010001,大米_223,2.11,2026-12-12
368765966440,1101010001,大米_160,3.34,2026-12-12
222092068264,1101010001,大米_122,2.75,2026-12-12
504636132674,1101010001,大米_256,4.05,2026-12-12
501405375886,1101010001,大米_157,4.38,2026-12-12
686639351792,1101010001,大米_9,3.74,2026-12-12
665495038008,1101010001,大米_197,3.14,2026-12-12
539558325217,1101010001,大米_249,3.0,2026-12-12
519397754525,1101010001,大米_5,3.22,2026-12-12
250800649353,1101010001,大米_53,3.1,2026-12-12
105747153337,1101010001,大米_312,3.23,2026-12-12
283159185293,1101010001,大米_140,3.22,2026-12-12
612096679646,1101010002,面粉_229,6.86,2026-12-12
686215880977,1101010002,面粉_137,6.77,2026-12-12
790324815651,1101010002,面粉_271,6.23,2026-12-12
520444433203,1101010002,面粉_278,4.63,2026-12-12
693277654966,1101010002,面粉_147,5.08,2026-12-12
637872052376,1101010002,面粉_130,6.71,2026-12-12
225751353703,1101010002,面粉_58,9.5,2026-12-12
731840064679,1101010002,面粉_4,2.76,2026-12-12
932882812483,1101010002,面粉_88,5.3,2026-12-12
802405069981,1101010002,面粉_73,9.75,2026-12-12
984693789223,1101010002,面粉_117,6.74,2026-12-12
233252739705,1101010002,面粉_82,2.97,2026-12-12
277335572017,1101010002,面粉_146,7.97,2026-12-12
906288505791,1101010002,面粉_107,7.48,2026-12-12
417975430611,1101010002,面粉_22,4.91,2026-12-12
628399211576,1101010002,面粉_156,7.03,2026-12-12
990181641452,1101010002,面粉_267,8.97,2026-12-12
150419559462,1101010002,面粉_299,4.87,2026-12-12
606370695388,1101010002,面粉_225,4.3,2026-12-12
369277102828,1101010002,面粉_96,3.54,2026-12-12
335062207209,1101010002,面粉_34,4.37,2026-12-12
119328902385,1101010002,面粉_132,5.2,2026-12-12
582067248968,1101010002,面粉_234,3.2,2026-12-12
300274761252,1101010002,面粉_166,5.75,2026-12-12
805011550457,1101010002,面粉_26,6.43,2026-12-12
543755179003,1101010002,面粉_246,4.14,2026-12-12
896835945382,1101010002,面粉_218,6.84,2026-12-12
382871051839,1101010002,面粉_179,5.55,2026-12-12
337618179587,1101010002,面粉_90,4.68,2026-12-12
277335572017,1101010002,面粉_146,6.27,2026-12-12
260514383573,1101010002,面粉_230,4.22,2026-12-12
445366819271,1101010002,面粉_170,6.02,2026-12-12
193602458028,1101010002,面粉_32,5.69,2026-12-12
854341065926,1101010002,面粉_126,5.1,2026-12-12
210162100167,1101010002,面粉_38,6.73,2026-12-12
270616579315,1101010002,面粉_78,8.35,2026-12-12
264494119578,1101010002,面粉_242,4.38,2026-12-12
