product_id,category_id,name,price,change_date
437571895004,1101010001,大米_239,4.42,2026-05-21
395123487850,1101010001,大米_26,9.39,2026-05-21
492429797684,1101010001,大米_48,4.08,2026-05-21
950683748525,1101010001,大米_225,3.94,2026-05-21
352446584027,1101010001,大米_214,5.04,2026-05-21
308543221221,1101010001,大米_282,6.14,2026-05-21
462254215448,1101010001,大米_71,11.14,2026-05-21
734581356061,1101010001,大米_228,5.21,2026-05-21
477216527133,1101010001,大米_91,3.52,2026-05-21
789043102426,1101010001,大米_275,5.63,2026-05-21
944297526629,1101010001,大米_246,6.99,2026-05-21
175791842225,1101010001,大米_291,6.95,2026-05-21
609218869766,1101010001,大米_105,2.92,2026-05-21
387686896236,1101010001,大米_237,3.89,2026-05-21
971961247652,1101010001,大米_3,2.88,2026-05-21
656507797340,1101010001,大米_142,6.28,2026-05-21
293854265407,1101010001,大米_179,3.17,2026-05-21
503452252482,1101010001,大米_233,4.83,2026-05-21
340090037502,1101010001,大米_279,4.27,2026-05-21
912817933295,1101010001,大米_268,2.77,2026-05-21
584240535162,1101010001,大米_161,3.16,2026-05-21
212915257783,1101010001,大米_200,4.4,2026-05-21
151816616564,1101010001,大米_24,5.51,2026-05-21
223857600454,1101010001,大米_265,2.15,2026-05-21
303195301032,1101010001,大米_45,4.24,2026-05-21
988462921359,1101010001,大米_29,4.39,2026-05-21
220921523822,1101010001,大米_162,6.92,2026-05-21
656507797340,1101010001,大米_142,4.01,2026-05-21
591343443012,1101010001,大米_97,3.55,2026-05-21
976133478953,1101010001,大米_264,4.04,2026-05-21
382855341258,1101010001,大米_297,3.39,2026-05-21
300054755737,1101010001,大米_18,3.04,2026-05-21
653216713858,1101010001,大米_19,3.36,2026-05-21
103459792362,1101010001,大米_201,2.66,2026-05-21
950683748525,1101010001,大米_225,2.87,2026-05-21
988197278462,1101010001,大米_62,3.51,2026-05-21
387686896236,1101010001,大米_237,2.83,2026-05-21
529797010328,1101010001,大米_111,3.55,2026-05-21
764377174944,1101010001,大米_78,4.01,2026-05-21
171323673277,1101010001,大米_177,2.24,2026-05-21
787302568751,1101010001,大米_10,3.86,2026-05-21
222092068264,1101010001,大米_122,3.04,2026-05-21
756720858810,1101010001,大米_241,2.31,2026-05-21
992525174003,1101010001,大米_226,3.6,2026-05-21
251693501243,1101010001,大米_34,3.18,2026-05-21
933360656085,1101010001,大米_79,3.62,2026-05-21
824671678548,1101010001,大米_170,3.76,2026-05-21
789043102426,1101010001,大米_275,4.61,2026-05-21
770156456705,1101010001,大米_211,3.13,2026-05-21
707765968216,1101010001,大米_271,2.98,2026-05-21
816976493443,1101010001,大米_212,3.84,2026-05-21
525527521009,1101010001,大米_253,3.99,2026-05-21
157256540858,1101010001,大米_2,3.1,2026-05-21
944297526629,1101010001,大米_246,3.82,2026-05-21
793984621746,1101010001,大米_74,4.07,2026-05-21
111539211847,1101010001,大米_251,3.14,2026-05-21
158422754649,1101010001,大米_75,2.55,2026-05-21
250800649353,1101010001,大米_53,3.31,2026-05-21
276167493651,1101010001,大米_163,3.56,2026-05-21
192685338353,1101010001,大米_128,3.34,2026-05-21
802234407306,1101010001,大米_146,3.37,2026-05-21
284079857466,1101010001,大米_154,3.07,2026-05-21
833358386435,1101010001,大米_238,3.39,2026-05-21
951981431940,1101010001,大米_76,3.34,2026-05-21
293854265407,1101010001,大米_179,2.98,2026-05-21
793087296060,1101010001,大米_89,3.6,2026-05-21
159280823726,1101010001,大米_288,4.0,2026-05-21
610649809346,1101010001,大米_299,6.22,2026-05-21
390545931533,1101010001,大米_119,4.0,2026-05-21
392207117515,1101010001,大米_133,4.12,2026-05-21
894552695340,1101010001,大米_215,4.86,2026-05-21
492429797684,1101010001,大米_48,4.0,2026-05-21
873444722918,1101010001,大米_83,4.14,2026-05-21
313235010074,1101010001,大米_16,3.65,2026-05-21
409991742138,1101010001,大米_55,4.01,2026-05-21
250158579797,1101010001,大米_168,3.89,2026-05-21
749420525342,1101010001,大米_93,3.65,2026-05-21
133942998327,1101010001,大米_216,3.04,2026-05-21
912817933295,1101010001,大米_268,2.64,2026-05-21
319664007649,1101010001,大米_143,4.53,2026-05-21
212915257783,1101010001,大米_200,2.99,2026-05-21
258657907552,1101010001,大米_250,3.13,2026-05-21
958799310584,1101010001,大米_159,3.76,2026-05-21
519397754525,1101010001,大米_5,3.33,2026-05-21
398616570270,1101010001,大米_240,3.3,2026-05-21
497953109604,1101010001,大米_141,3.43,2026-05-21
774771581869,1101010001,大米_41,3.36,2026-05-21
739646041891,1101010001,大米_176,4.0,2026-05-21
943150398890,1101010001,大米_81,3.45,2026-05-21
975044506631,1101010001,大米_172,4.75,2026-05-21
739374423586,1101010001,大米_7,4.53,2026-05-21
674296842484,1101010001,大米_287,4.32,2026-05-21
452995484936,1101010001,大米_206,3.07,2026-05-21
343202173690,1101010001,大米_175,3.03,2026-05-21
442043118556,1101010001,大米_270,4.12,2026-05-21
734581356061,1101010001,大米_228,3.72,2026-05-21
667955527186,1101010001,大米_196,2.43,2026-05-21
331701444410,1101010001,大米_292,3.84,2026-05-21
462254215448,1101010001,大米_71,4.63,2026-05-21
991196315757,1101010001,大米_302,2.8,2026-05-21
195208925610,1101010001,大米_131,2.69,2026-05-21
390683532355,1101010001,大米_180,4.74,2026-05-21
351142541910,1101010001,大米_61,2.43,2026-05-21
502424320504,1101010001,大米_21,2.37,2026-05-21
188064333442,1101010001,大米_121,3.96,2026-05-21
600436649506,1101010001,大米_242,4.13,2026-05-21
252347993480,1101010001,大米_120,3.39,2026-05-21
372007439670,1101010001,大米_145,2.91,2026-05-21
856194733094,1101010001,大米_70,3.13,2026-05-21
278334867803,1101010001,大米_117,3.3,2026-05-21
483610718795,1101010001,大米_50,3.05,2026-05-21
665495038008,1101010001,大米_197,3.37,2026-05-21
220921523822,1101010001,大米_162,5.26,2026-05-21
122284946435,1101010001,大米_156,3.51,2026-05-21
644188781116,1101010001,大米_87,3.2,2026-05-21
610454935893,1101010001,大米_274,4.13,2026-05-21
538991681753,1101010001,大米_219,5.06,2026-05-21
423197940643,1101010001,大米_173,3.91,2026-05-21
193276879965,1101010001,大米_285,4.13,2026-05-21
588014850955,1101010001,大米_150,3.58,2026-05-21
706986069439,1101010002,面粉_79,16.67,2026-05-21
890011578743,1101010002,面粉_185,5.4,2026-05-21
866834923631,1101010002,面粉_6,3.02,2026-05-21
106121646923,1101010002,面粉_190,7.08,2026-05-21
335746421565,1101010002,面粉_203,4.61,2026-05-21
736561134040,1101010002,面粉_199,6.65,2026-05-21
468535668719,1101010002,面粉_264,9.32,2026-05-21
948386077286,1101010002,面粉_251,3.71,2026-05-21
233252739705,1101010002,面粉_82,4.83,2026-05-21
896835945382,1101010002,面粉_218,9.83,2026-05-21
612096679646,1101010002,面粉_229,9.08,2026-05-21
520444433203,1101010002,面粉_278,4.01,2026-05-21
333939460778,1101010002,面粉_195,4.82,2026-05-21
686215880977,1101010002,面粉_137,4.22,2026-05-21
462957176556,1101010002,面粉_69,5.33,2026-05-21
577045471290,1101010002,面粉_206,8.32,2026-05-21
260514383573,1101010002,面粉_230,4.72,2026-05-21
119328902385,1101010002,面粉_132,7.5,2026-05-21
164880121724,1101010002,面粉_100,6.39,2026-05-21
331231511551,1101010002,面粉_104,5.16,2026-05-21
572692373269,1101010002,面粉_310,6.18,2026-05-21
638356732808,1101010002,面粉_29,3.56,2026-05-21
575422666867,1101010002,面粉_254,7.99,2026-05-21
951890849480,1101010002,面粉_247,4.9,2026-05-21
903198505668,1101010002,面粉_105,8.23,2026-05-21
790324815651,1101010002,面粉_271,7.73,2026-05-21
372314856104,1101010002,面粉_194,6.14,2026-05-21
833276023468,1101010002,面粉_112,4.76,2026-05-21
520444433203,1101010002,面粉_278,3.7,2026-05-21
582067248968,1101010002,面粉_234,3.25,2026-05-21
711838101166,1101010002,面粉_284,4.08,2026-05-21
741119409942,1101010002,面粉_172,3.02,2026-05-21
977852608357,1101010002,面粉_14,4.38,2026-05-21
553032127465,1101010002,面粉_23,5.33,2026-05-21
867677224422,1101010002,面粉_163,6.11,2026-05-21
256694566548,1101010002,面粉_71,3.85,2026-05-21
986002008973,1101010002,面粉_46,6.67,2026-05-21
478850161147,1101010002,面粉_176,6.47,2026-05-21
512964688819,1101010002,面粉_161,5.37,2026-05-21
693277654966,1101010002,面粉_147,4.9,2026-05-21
792157908677,1101010002,面粉_164,4.28,2026-05-21
775709205934,1101010002,面粉_186,6.61,2026-05-21
637872052376,1101010002,面粉_130,5.17,2026-05-21
149786828192,1101010002,面粉_47,5.08,2026-05-21
479819262273,1101010002,面粉_119,5.09,2026-05-21
769485783140,1101010002,面粉_139,3.12,2026-05-21
746439694640,1101010002,面粉_39,4.27,2026-05-21
815842227965,1101010002,面粉_59,4.2,2026-05-21
173951318620,1101010002,面粉_151,3.87,2026-05-21
290069523683,1101010002,面粉_80,5.3,2026-05-21
506015904857,1101010002,面粉_155,5.09,2026-05-21
507436899134,1101010002,面粉_9,4.32,2026-05-21
606370695388,1101010002,面粉_225,3.86,2026-05-21
166717870411,1101010002,面粉_60,5.4,2026-05-21
566475833613,1101010002,面粉_55,5.35,2026-05-21
468535668719,1101010002,面粉_264,5.35,2026-05-21
515845273741,1101010002,面粉_257,4.51,2026-05-21
667272004697,1101010002,面粉_169,5.84,2026-05-21
484756756172,1101010002,面粉_272,6.14,2026-05-21
225751353703,1101010002,面粉_58,6.4,2026-05-21
280440048178,1101010002,面粉_183,6.79,2026-05-21
678043164325,1101010002,面粉_149,5.47,2026-05-21
677162872867,1101010002,面粉_7,4.32,2026-05-21
779224324045,1101010002,面粉_48,3.67,2026-05-21
914085993817,1101010002,面粉_15,5.99,2026-05-21
636592824028,1101010002,面粉_286,5.61,2026-05-21
959300426391,1101010002,面粉_269,4.35,2026-05-21
161580682380,1101010002,面粉_83,6.26,2026-05-21
180627400371,1101010002,面粉_312,6.22,2026-05-21
897784785226,1101010002,面粉_295,6.1,2026-05-21
219258685527,1101010002,面粉_42,5.27,2026-05-21
391472362443,1101010002,面粉_95,5.12,2026-05-21
731840064679,1101010002,面粉_4,2.91,2026-05-21
397682427348,1101010002,面粉_228,4.9,2026-05-21
932882812483,1101010002,面粉_88,5.15,2026-05-21
745230374338,1101010002,面粉_113,4.76,2026-05-21
490850686230,1101010002,面粉_152,5.82,2026-05-21
492290856118,1101010002,面粉_162,4.15,2026-05-21
927125621577,1101010002,面粉_21,3.61,2026-05-21
382871051839,1101010002,面粉_179,5.49,2026-05-21
333939460778,1101010002,面粉_195,5.39,2026-05-21
896835945382,1101010002,面粉_218,5.8,2026-05-21
805011550457,1101010002,面粉_26,5.16,2026-05-21
478769639528,1101010002,面粉_13,5.33,2026-05-21
802405069981,1101010002,面粉_73,5.43,2026-05-21
984693789223,1101010002,面粉_117,5.31,2026-05-21
912376910001,1101010002,面粉_17,4.24,2026-05-21
572692373269,1101010002,面粉_310,5.76,2026-05-21
161905914257,1101010002,面粉_129,6.26,2026-05-21
264494119578,1101010002,面粉_242,5.34,2026-05-21
487966385612,1101010002,面粉_68,4.66,2026-05-21
563128051441,1101010002,面粉_67,4.39,2026-05-21
979721422550,1101010002,面粉_214,5.05,2026-05-21
233252739705,1101010002,面粉_82,3.19,2026-05-21
660279910078,1101010002,面粉_296,4.35,2026-05-21
906288505791,1101010002,面粉_107,4.36,2026-05-21
620355592625,1101010002,面粉_36,2.83,2026-05-21
612096679646,1101010002,面粉_229,5.86,2026-05-21
166883175363,1101010002,面粉_270,6.37,2026-05-21
907219133304,1101010002,面粉_25,3.83,2026-05-21
479126020367,1101010002,面粉_160,5.7,2026-05-21
963102908828,1101010002,面粉_125,4.99,2026-05-21
402848433105,1101010002,面粉_297,5.07,2026-05-21
981526555285,1101010002,面粉_200,4.3,2026-05-21
277335572017,1101010002,面粉_146,5.88,2026-05-21
537412370057,1101010002,面粉_237,4.9,2026-05-21
734549695622,1101010002,面粉_72,5.55,2026-05-21
881310617420,1101010002,面粉_178,4.89,2026-05-21
935557599502,1101010002,面粉_127,3.56,2026-05-21
435220348677,1101010002,面粉_275,4.56,2026-05-21
128933475564,1101010002,面粉_57,5.29,2026-05-21
441648896972,1101010002,面粉_255,4.92,2026-05-21
890011578743,1101010002,面粉_185,5.18,2026-05-21
564079631706,1101010002,面粉_204,3.63,2026-05-21
482463769069,1101010002,面粉_44,5.89,2026-05-21
346260261618,1101010002,面粉_157,4.57,2026-05-21
445055702994,1101010002,面粉_33,2.96,2026-05-21
821667117062,1101010002,面粉_268,6.19,2026-05-21
105410856280,1101010002,面粉_292,4.5,2026-05-21
110181444121,1101010002,面粉_115,4.62,2026-05-21
547939522329,1101010003,粮食制品_292,20.46,2026-05-21
253558003118,1101010003,粮食制品_294,20.61,2026-05-21
214520534527,1101010003,粮食制品_32,16.89,2026-05-21
343539779469,1101010003,粮食制品_35,33.74,2026-05-21
161658390087,1101010003,粮食制品_10,23.99,2026-05-21
538522548785,1101010003,粮食制品_178,27.64,2026-05-21
251175936698,1101010003,粮食制品_251,36.32,2026-05-21
511702507651,1101010003,粮食制品_225,17.95,2026-05-21
595124410984,1101010003,粮食制品_164,20.52,2026-05-21
750797688069,1101010003,粮食制品_136,26.25,2026-05-21
468110632359,1101010003,粮食制品_211,49.82,2026-05-21
265641017609,1101010003,粮食制品_199,35.67,2026-05-21
759668149646,1101010003,粮食制品_55,36.83,2026-05-21
430136919389,1101010003,粮食制品_25,40.43,2026-05-21
722110063554,1101010003,粮食制品_6,44.49,2026-05-21
727417084722,1101010003,粮食制品_43,28.82,2026-05-21
110448979629,1101010003,粮食制品_303,36.77,2026-05-21
882331661075,1101010003,粮食制品_169,17.04,2026-05-21
864209744659,1101010003,粮食制品_156,18.6,2026-05-21
468110632359,1101010003,粮食制品_211,28.53,2026-05-21
527484724818,1101010003,粮食制品_192,24.63,2026-05-21
253558003118,1101010003,粮食制品_294,17.93,2026-05-21
596911836202,1101010003,粮食制品_68,24.17,2026-05-21
394312865576,1101010003,粮食制品_190,24.52,2026-05-21
595124410984,1101010003,粮食制品_164,12.8,2026-05-21
377056225584,1101010003,粮食制品_107,22.48,2026-05-21
768133996795,1101010003,粮食制品_93,17.01,2026-05-21
933262240350,1101010003,粮食制品_233,22.39,2026-05-21
133595297816,1101010003,粮食制品_45,19.16,2026-05-21
190801378049,1101010003,粮食制品_290,24.53,2026-05-21
909344011357,1101010003,粮食制品_301,22.7,2026-05-21
611928934125,1101010003,粮食制品_306,20.46,2026-05-21
991990637406,1101010003,粮食制品_149,16.33,2026-05-21
341180675216,1101010003,粮食制品_200,20.53,2026-05-21
178817444238,1101010003,粮食制品_270,18.24,2026-05-21
879550760173,1101010003,粮食制品_52,24.01,2026-05-21
276754603295,1101010003,粮食制品_78,27.15,2026-05-21
428957954822,1101010003,粮食制品_127,24.1,2026-05-21
162689214513,1101010003,粮食制品_144,29.26,2026-05-21
110603014898,1101010003,粮食制品_186,14.25,2026-05-21
182509990815,1101010003,粮食制品_122,29.49,2026-05-21
869370184578,1101010003,粮食制品_15,26.85,2026-05-21
186563715377,1101010003,粮食制品_203,20.2,2026-05-21
265641017609,1101010003,粮食制品_199,30.13,2026-05-21
901157889386,1101010003,粮食制品_113,23.87,2026-05-21
